#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="0.7" name="distr" upper="0.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
7816000	-79873.09426289551	-79854.34168143479	-18.752581460722226	-79854.34168143479	1.0596988902787556	1.0	0.9482702507642888	0.49769926865404673	0.5023007313459544	-13.892288204529793	2.106606724712853	0.009162086275336385	1	2.99573227355399	0.7494710854342888	1.0062703679925686
7817000	-79876.5360909471	-79859.33357958146	-17.20251136563487	-79859.33357958146	1.0078412992712311	1.0	0.9482702507642888	0.49769926865404673	0.5023007313459544	-12.342218109442435	1.8665485237585493	0.05414926941479127	1	2.99573227355399	0.7109240965291423	1.0529148314001249
7818000	-79868.0142544857	-79847.30845453126	-20.70579995444067	-79847.30845453126	1.098360859610685	1.0	0.9482702507642888	0.49769926865404673	0.5023007313459544	-15.845506698248236	1.8545263928906648	0.12092820495028642	1	2.99573227355399	0.7388650650853718	0.9587442840539666
7819000	-79870.17588343419	-79848.47394852423	-21.701934909959547	-79848.47394852423	1.1355105169280932	1.0	0.9482702507642888	0.4966218301369342	0.503378169863067	-16.841641653767113	1.992800801170767	0.08601006092592545	1	2.99573227355399	0.7470972456714914	0.9462109583204451
7820000	-79868.09213675922	-79849.0848930694	-19.007243689822925	-79849.0848930694	1.0512678408788667	1.0	0.9482702507642888	0.4966218301369342	0.503378169863067	-14.14695043363049	1.6535671935614618	0.08637418372809207	1	2.99573227355399	0.7233210158015733	1.0131315776644252
7821000	-79864.49414729884	-79842.72168422033	-21.772463078515976	-79842.72168422033	1.0912368738266343	1.0	0.9830460669054751	0.4966218301369342	0.503378169863067	-16.877394006182353	1.5521436025599862	0.17368956877209826	1	2.99573227355399	0.7229408024058319	0.9738764193581912
7822000	-79855.00615781453	-79836.73198501326	-18.27417280126864	-79836.73198501326	1.0167371036548194	1.0	0.9830460669054751	0.5009869437155313	0.4990130562844699	-13.379103728935018	1.75827023200622	0.055135891902381315	1	2.99573227355399	0.7048058040475531	1.0373793947188632
7823000	-79864.39899790598	-79844.86824521844	-19.53075268753326	-79844.86824521844	1.0607952275599102	1.0	0.9830460669054751	0.5009869437155313	0.4990130562844699	-14.635683615199635	2.2089684973241455	0.16033915655623526	1	2.99573227355399	0.7171586198268649	0.9936978541517982
7824000	-79870.17771312935	-79852.29878022286	-17.87893290649652	-79852.29878022286	0.9863385860514935	1.0	0.9830460669054751	0.4957483208513813	0.5042516791486199	-12.983863834162896	2.883206436685675	0.024711847462265492	1	2.99573227355399	0.7000773130923121	1.0230220528371297
7825000	-79868.92665514008	-79850.6405336754	-18.286121464678832	-79850.6405336754	1.0384152749661348	1.0	0.9830460669054751	0.4957483208513813	0.5042516791486199	-13.391052392345209	1.840260571333312	0.2853283753590717	1	2.99573227355399	0.7304773166254728	1.0562540417351676
7826000	-79867.67928290862	-79850.18649627636	-17.49278663225788	-79850.18649627636	1.0267253129235678	1.0	0.9830460669054751	0.4957483208513813	0.5042516791486199	-12.597717559924256	1.7504140401294874	0.006152640132539987	1	2.99573227355399	0.7365713164500025	1.0803755771530925
7827000	-79863.54224245151	-79848.38756648981	-15.154675961708588	-79848.38756648981	0.9759302175468259	1.0	0.9830460669054751	0.4957483208513813	0.5042516791486199	-10.259606889374965	2.5962685869058593	0.03440440405631197	1	2.99573227355399	0.7117098838149247	1.100608870582973
7828000	-79863.68935937247	-79846.78745423442	-16.901905138050314	-79846.78745423442	0.9982009736943029	1.0	0.9830460669054751	0.4957483208513813	0.5042516791486199	-12.00683606571669	2.097041438452334	0.0669060527706716	1	2.99573227355399	0.7382775402894645	1.0531667344594253
7829000	-79869.27940152696	-79854.25058178951	-15.028819737439353	-79854.25058178951	0.9719864316012012	1.0	0.9830460669054751	0.4982502872017586	0.5017497127982427	-10.133750665105728	2.137734036121652	0.22814924893022803	1	2.99573227355399	0.710166177550954	1.0989834944447112
7830000	-79865.74382353036	-79849.59867625957	-16.145147270777898	-79849.59867625957	1.0137301080278855	1.0	0.9830460669054751	0.4965275535381874	0.5034724464618139	-11.250078198444275	2.164001552566018	0.11760596710997327	1	2.99573227355399	0.7301145888309881	1.0827815780678762
7831000	-79859.83148901981	-79844.30308971116	-15.528399308652293	-79844.30308971116	0.9757409828210389	1.0	0.9830460669054751	0.4965275535381874	0.5034724464618139	-10.633330236318672	2.21828616336994	0.05111791196993867	1	2.99573227355399	0.7163163794343282	1.075999186503796
7832000	-79869.32708740114	-79851.47429217884	-17.852795222290997	-79851.47429217884	1.0370410434597888	1.0	0.9830460669054751	0.4965275535381874	0.5034724464618139	-12.957726149957372	1.8364622555249168	0.19731185297464535	1	2.99573227355399	0.7389517394828898	1.043546659280696
7833000	-79865.80190838763	-79846.97868416946	-18.823224218170036	-79846.97868416946	1.0561118751220537	1.0	0.9830460669054751	0.4965275535381874	0.5034724464618139	-13.928155145836413	1.9977999704883747	0.18614543300027506	1	2.99573227355399	0.7399103071398367	1.036169463997316
7834000	-79863.31655517757	-79843.87140580759	-19.445149369984794	-79843.87140580759	1.0461780088676484	1.0	0.9787105273322864	0.4965275535381874	0.5034724464618139	-14.55441583722436	1.4823035200045493	0.31983501434035444	1	2.99573227355399	0.7039039937541293	1.0366858134356027
7835000	-79870.65672671133	-79849.32859907829	-21.32812763303383	-79849.32859907829	1.103855932635481	1.0	0.9787105273322864	0.49629522071760596	0.5037047792823953	-16.437394100273398	1.8363981582943696	0.2517953921875478	1	2.99573227355399	0.7326150657426762	0.9662573371503983
7836000	-79862.01676313506	-79841.5757172629	-20.44104587216786	-79841.5757172629	1.0702185239703808	1.0	0.9787105273322864	0.49629522071760596	0.5037047792823953	-15.550312339407427	1.6717861888990828	0.19304683866401606	1	2.99573227355399	0.7442240067825555	0.9947712273803934
7837000	-79863.00012470827	-79841.08078623001	-21.919338478257682	-79841.08078623001	1.0907438422610547	1.0	0.9787105273322864	0.49629522071760596	0.5037047792823953	-17.02860494549725	1.492323588300003	0.209123000190259	1	2.99573227355399	0.7478264979468654	0.985242009203095
7838000	-79856.8239175626	-79839.15469559864	-17.6692219639472	-79839.15469559864	1.032871178559949	1.0	0.9787105273322864	0.49629522071760596	0.5037047792823953	-12.77848843118677	1.9918515296101507	0.09274881024792578	1	2.99573227355399	0.7120504849186614	1.0421593248406034
7839000	-79856.8783661947	-79837.80977334149	-19.06859285320358	-79837.80977334149	1.053989295623869	1.0	0.9787105273322864	0.49629522071760596	0.5037047792823953	-14.17785932044315	2.0380315724735563	0.013958122264728806	1	2.99573227355399	0.748661689765086	0.9980288303318627
7840000	-79866.09974949088	-79848.35400809995	-17.74574139092316	-79848.35400809995	1.0027506149982188	1.0	0.9787105273322864	0.5025286570083105	0.4974713429916907	-12.85500785816273	1.769172445167255	0.1420199197764765	1	2.99573227355399	0.7101419651339516	1.0366217439616576
7841000	-79869.76877971212	-79847.8412007398	-21.92757897231085	-79847.8412007398	1.0631618036689237	1.0	0.9787105273322864	0.4959352444174441	0.5040647555825571	-17.03684543955042	2.6828077784778843	0.14240130441819102	1	2.99573227355399	0.726121810815646	1.0082059200634204
7842000	-79863.40762369795	-79847.62512286192	-15.782500836018194	-79847.62512286192	1.0016731297897081	1.0	0.9787105273322864	0.5020451543987547	0.4979548456012465	-10.891767303257762	1.9337331561193651	0.04026969578093401	1	2.99573227355399	0.7085799925209008	1.0636173915503007
7843000	-79864.85041505782	-79847.0310420225	-17.81937303531841	-79847.0310420225	0.9792585544937864	1.0	0.9571281321852079	0.4989505138514483	0.5010494861485529	-12.950221897705054	1.6827397058484705	0.22483279987292198	1	2.99573227355399	0.727753802010765	1.0739174847303792
7844000	-79859.4670680307	-79841.97644950717	-17.490618523528948	-79841.97644950717	0.9775328251563177	1.0	0.9571281321852079	0.49879848819326694	0.5012015118067343	-12.621467385915594	2.7273936509848173	0.09126492938406597	1	2.99573227355399	0.7223052968296811	1.092842045579219
7845000	-79861.99950252716	-79843.1389328461	-18.86056968107314	-79843.1389328461	1.0824407947752146	1.0	0.9571281321852079	0.49879848819326694	0.5012015118067343	-13.991418543459785	2.2169968126913946	0.007823124198333713	1	2.99573227355399	0.725331789700906	1.0238272118138174
7846000	-79855.97955996811	-79837.00969738321	-18.96986258490471	-79837.00969738321	1.0432567459765865	1.0	0.9571281321852079	0.49879848819326694	0.5012015118067343	-14.100711447291356	1.6389870716507022	0.11301167228992587	1	2.99573227355399	0.7387234359397226	1.043125432788801
7847000	-79868.77061373022	-79848.37649780017	-20.394115930039778	-79848.37649780017	1.05175233984719	1.0	0.9571281321852079	0.5005030985321709	0.4994969014678303	-15.524964792426422	1.918056370644928	0.014924155672822192	1	2.99573227355399	0.7351618269276818	0.9583258585413225
7848000	-79870.81450768393	-79851.11361781217	-19.70088987175415	-79851.11361781217	1.0426981543821239	1.0	0.9571281321852079	0.5005030985321709	0.4994969014678303	-14.831738734140796	2.031416786059069	0.189389600325669	1	2.99573227355399	0.7132455706309315	1.0308255237073372
7849000	-79874.49566470973	-79848.06662937457	-26.429035335153426	-79848.06662937457	1.0995784634054064	1.0	0.9571281321852079	0.5005030985321709	0.4994969014678303	-21.55988419754007	1.1005434140510613	0.05628266382048899	1	2.99573227355399	0.7421356183287395	0.9997158623310654
7850000	-79881.71023091693	-79862.1747046971	-19.53552621982218	-79862.1747046971	1.0601492085817261	1.0	0.9571281321852079	0.5005030985321709	0.4994969014678303	-14.666375082208827	2.090421304676442	0.11139680898592591	1	2.99573227355399	0.7360469718767066	1.0262579050423466
7851000	-79875.50533883861	-79856.87434320054	-18.630995638074527	-79856.87434320054	1.0524288036772806	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-13.761844500461173	2.2280563776189046	0.024603165495420663	1	2.99573227355399	0.7050059300229842	1.0126599915062648
7852000	-79860.95741064758	-79841.3703728068	-19.58703784076368	-79841.3703728068	1.0270693462490672	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-14.717886703150327	1.557166377053009	0.3428543723634546	1	2.99573227355399	0.7149809598276491	1.0457396422110636
7853000	-79866.36091163327	-79844.82004267872	-21.540868954542706	-79844.82004267872	1.0581305161796661	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-16.671717816929352	2.4599840534581174	0.22191027611237218	1	2.99573227355399	0.7177997539838069	1.0088680347868642
7854000	-79866.36376019032	-79849.46160468149	-16.902155508822577	-79849.46160468149	1.040654458209568	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-12.033004371209223	1.8861103819376182	0.0610476336304251	1	2.99573227355399	0.7059445906370074	1.0335625570937121
7855000	-79869.6046082436	-79849.40979552458	-20.19481271900926	-79849.40979552458	1.051552150074082	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-15.325661581395908	1.7247251268102521	0.27448090469530145	1	2.99573227355399	0.7243979157608512	1.0199783900010546
7856000	-79872.10043519629	-79850.02350490197	-22.07693029431608	-79850.02350490197	1.1157709044340538	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-17.207779156702728	1.593829283777161	0.08294100827834525	1	2.99573227355399	0.7396030786375777	0.9652561278333904
7857000	-79872.89940136435	-79849.91524294236	-22.98415842199759	-79849.91524294236	1.1309563957496545	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-18.115007284384237	1.45747575632562	0.13974614240038555	1	2.99573227355399	0.7177186541341185	0.9259241455544698
7858000	-79870.9405535347	-79849.11694460253	-21.8236089321699	-79849.11694460253	1.1277675730242895	1.0	0.9571281321852079	0.499491948360787	0.5005080516392143	-16.954457794556546	1.7536794456108538	0.1347373801228875	1	2.99573227355399	0.7084130794478702	0.984926064221031
7859000	-79871.31879144211	-79847.50332085883	-23.815470583290136	-79847.50332085883	1.1655959549197397	1.0	0.9480863705223133	0.499491948360787	0.5005080516392143	-18.955361207339678	2.3678959618045052	0.040207839767362516	1	2.99573227355399	0.745352736917739	0.9549830133581729
7860000	-79870.10047797248	-79850.00895152173	-20.091526450746315	-79850.00895152173	1.054331009751832	1.0	0.9282472927098472	0.499491948360787	0.5005080516392143	-15.251256152608319	1.5484866797495658	0.16618806666489605	1	2.99573227355399	0.7482718254410197	1.0007505522325109
7861000	-79863.37840075366	-79845.62954706515	-17.748853688503047	-79845.62954706515	1.027832723054678	1.0	0.9282472927098472	0.499491948360787	0.5005080516392143	-12.908583390365052	1.7602111686292807	0.04942379339544393	1	2.99573227355399	0.7265045670018193	1.0580401214952897
7862000	-79866.87183381691	-79849.64283862976	-17.228995187150836	-79849.64283862976	0.9975359922764941	1.0	0.9282472927098472	0.499491948360787	0.5005080516392143	-12.388724889012842	2.2768641964669314	0.08167926089684106	1	2.99573227355399	0.7159139842693673	1.073602254567317
7863000	-79864.9856366797	-79847.24137480455	-17.74426187514744	-79847.24137480455	1.0123547873217664	1.0	0.9282472927098472	0.499491948360787	0.5005080516392143	-12.903991577009446	2.6124708155673577	0.001740274115161959	1	2.99573227355399	0.7370028764239334	1.0419143412742224
7864000	-79868.47173576285	-79850.91176220309	-17.55997355975855	-79850.91176220309	1.0243147239986221	1.0	0.9729063769090481	0.499491948360787	0.5005080516392143	-12.675044177421357	2.5690754106679785	0.004648498674118345	0	2.99573227355399	0.7046392584646323	1.0565936364676818
7865000	-79869.3446044853	-79849.66578250483	-19.678821980478006	-79849.66578250483	1.0404596397721617	1.0	0.9729063769090481	0.499491948360787	0.5005080516392143	-14.793892598140811	1.5896236894083127	0.12560227871889804	1	2.99573227355399	0.7417830927537644	1.0234726988954617
7866000	-79874.62732439373	-79852.91704189005	-21.710282503685757	-79852.91704189005	1.0757758612481905	1.0	0.9729063769090481	0.499491948360787	0.5005080516392143	-16.825353121348563	1.81743781384254	0.3315208764272176	1	2.99573227355399	0.7380623806232367	0.9609495298325111
7867000	-79866.87844234667	-79844.80565396263	-22.072788384040283	-79844.80565396263	1.105878592978542	1.0	0.9729063769090481	0.5009169714774565	0.4990830285225448	-17.18785900170309	2.027490779728623	0.1788435303029702	1	2.99573227355399	0.7491409403862717	1.0072257443700194
7868000	-79863.20500941439	-79847.39969476093	-15.805314653472625	-79847.39969476093	1.0013303931840065	1.0	0.9729063769090481	0.5009169714774565	0.4990830285225448	-10.92038527113543	1.9853785528813601	0.05086277806542963	1	2.99573227355399	0.7014720490443364	1.080136100142189
7869000	-79863.46035443823	-79847.54454481947	-15.91580961876694	-79847.54454481947	0.9758458506191138	1.0	0.9544202395626254	0.5009169714774565	0.4990830285225448	-11.049366373776166	2.1991969601737957	0.0899613260324198	1	2.99573227355399	0.7033254926501118	1.0846411617405938
7870000	-79870.67080980813	-79850.32052074581	-20.35028906231526	-79850.32052074581	1.083505637255234	1.0	0.9544202395626254	0.5009169714774565	0.4990830285225448	-15.483845817324486	1.9720401848004525	0.15615206102479698	1	2.99573227355399	0.7309062258881805	0.9957581520674009
7871000	-79865.66082299489	-79844.80152803965	-20.85929495523938	-79844.80152803965	1.0724920828533424	1.0	0.9544202395626254	0.5009169714774565	0.4990830285225448	-15.992851710248607	1.9378269531287893	0.18253117696042997	1	2.99573227355399	0.7115632234238731	0.9868673187498521
7872000	-79865.53800776998	-79846.69993765587	-18.838070114108067	-79846.69993765587	1.04761657030893	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-13.948060433956051	1.8936164974316674	0.13117201094670772	1	2.99573227355399	0.7193299079580613	1.0199163379423
7873000	-79861.79287246645	-79842.5739179796	-19.218954486863158	-79842.5739179796	1.0492943393273517	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-14.328944806711144	1.6627015315337057	0.20304871559459514	1	2.99573227355399	0.7433821956601778	1.0673175240160224
7874000	-79863.84160804258	-79846.13713282785	-17.70447521473677	-79846.13713282785	1.0517695147948727	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-12.814465534584754	2.2682144370237975	0.010853057432237488	1	2.99573227355399	0.7475588164591932	1.0495367085312077
7875000	-79861.62360804518	-79845.99140267387	-15.63220537130961	-79845.99140267387	1.0069950775121703	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-10.742195691157594	2.2629523077588614	0.07070553256086164	1	2.99573227355399	0.714258413798851	1.119779332233386
7876000	-79872.44784208553	-79853.64661541076	-18.801226674767886	-79853.64661541076	1.0468260434909245	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-13.911216994615868	1.788738392355661	0.10380239966992831	1	2.99573227355399	0.7462309493844753	1.0308547475640606
7877000	-79873.01561258725	-79853.29798178823	-19.717630799018295	-79853.29798178823	1.0764625280329394	1.0	0.9779866747238706	0.5009169714774565	0.4990830285225448	-14.82762111886628	1.9455705119834925	0.09884913341995294	1	2.99573227355399	0.7426172537926095	0.9825098189471845
7878000	-79875.59884956114	-79857.10905930346	-18.489790257670652	-79857.10905930346	1.0158970540463832	1.0	0.9779866747238706	0.501000866508096	0.4989991334919053	-13.599780577518638	2.009477792636634	0.07180647130969821	1	2.99573227355399	0.7244665961392059	0.9738148952329707
7879000	-79864.3225510706	-79844.94113395494	-19.381417115656113	-79844.94113395494	1.0830889261878613	1.0	0.9779866747238706	0.501000866508096	0.4989991334919053	-14.491407435504097	2.071724449572879	0.00281133876441021	1	2.99573227355399	0.7280887142831965	0.9790422233754751
7880000	-79865.58760306162	-79844.03832505427	-21.549278007350924	-79844.03832505427	1.095965933732259	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-16.649003910722485	1.6493264825226313	0.07843776115470148	1	2.99573227355399	0.7264809505579934	0.9136899390992627
7881000	-79870.73355454365	-79847.17578143552	-23.557773108134906	-79847.17578143552	1.1349944603962898	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-18.657499011506467	2.1434825531919706	0.09030941314448793	1	2.99573227355399	0.7413828733850757	0.9549033699663411
7882000	-79859.20913330348	-79839.6962498529	-19.512883450570875	-79839.6962498529	1.0854137070499177	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-14.612609353942435	1.793920743992151	0.12205848259476354	1	2.99573227355399	0.7021116241419939	0.9821763430955187
7883000	-79873.29308700963	-79853.10349236953	-20.189594640106957	-79853.10349236953	1.0760722891881338	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-15.289320543478516	1.9439161380741112	0.06638425605944141	1	2.99573227355399	0.7169193191245516	0.9663998382981456
7884000	-79865.33854349138	-79843.35073959592	-21.98780389546264	-79843.35073959592	1.1404188114720377	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-17.0875297988342	1.7113575038671045	0.05071950068288287	1	2.99573227355399	0.7351428270886619	0.9358531817737683
7885000	-79863.6197948465	-79844.10799225575	-19.511802590740967	-79844.10799225575	1.0389813253201985	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-14.611528494112527	1.9583612390692215	0.1827781743041732	1	2.99573227355399	0.7125396031298054	0.9689091216994157
7886000	-79865.91483519174	-79848.01463946604	-17.900195725698865	-79848.01463946604	1.0252027016455554	1.0	0.9882510912002934	0.501000866508096	0.4989991334919053	-12.999921629070425	2.21132611162906	0.07524125977544892	1	2.99573227355399	0.7120186688260126	1.0113598349730175
7887000	-79865.13425138005	-79844.2300563637	-20.904195016357296	-79844.2300563637	1.0997946967427707	1.0	0.9882510912002934	0.4996324131126086	0.5003675868873928	-16.003920919728856	1.9930113283795865	0.17053871333951914	1	2.99573227355399	0.7369643425956884	0.9820315406415344
7888000	-79872.9722199623	-79854.4432240752	-18.528995887094457	-79854.4432240752	1.01072674188511	1.0	0.9882510912002934	0.4996324131126086	0.5003675868873928	-13.628721790466017	1.8765093971556284	0.25073886706244625	0	2.99573227355399	0.7176255567841083	1.0082315155182862
7889000	-79860.4534565112	-79844.27014317615	-16.183313335044897	-79844.27014317615	0.9989333507628889	1.0	0.9882510912002934	0.4996324131126086	0.5003675868873928	-11.283039238416459	2.0249412802147986	0.153695918006297	1	2.99573227355399	0.7005898068514552	1.0832688319633563
7890000	-79856.59320603905	-79839.8376041248	-16.75560191425551	-79839.8376041248	0.9744691333404761	1.0	0.9882510912002934	0.4996324131126086	0.5003675868873928	-11.855327817627069	2.0907119458961536	0.1732754990195365	1	2.99573227355399	0.7110471365604849	1.0501888995129838
