#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="11.2" name="distr" upper="12.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
73000	-103327.90322023981	-103222.40028351227	-105.50293672754914	-103222.40028351227	11.714684305421008	1.0	0.8180730678404744	0.5012875024690483	0.49871249753095187	-98.00025193204074	0.18263709624671443	0.5862783484756471	0	0.22314355131420888	11.290275644493322	10.901748518484299
74000	-103332.28183035307	-103226.14717896319	-106.13465138987853	-103226.14717896319	12.349988332002457	1.0	0.7783968039975896	0.5012875024690483	0.49871249753095187	-98.671642858213	0.26463986427527836	0.5552429301230029	0	0.22314355131420888	11.66093511195894	10.947781972940522
75000	-103349.93799054164	-103227.11994927272	-122.81804126893057	-103227.11994927272	18.28703797838992	1.0	0.7783968039975896	0.5020640116241879	0.49793598837581216	-115.35503273726505	0.1833128430968137	0.47513134716196437	0	0.22314355131420888	11.422886470902426	9.90719686957342
76000	-103358.3826626922	-103235.22948291154	-123.15317978064824	-103235.22948291154	15.24558105503017	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-115.69017124898272	0.18750242492741723	0.4498683356498281	0	0.22314355131420888	11.706902233539758	12.099771594962325
77000	-103351.59182413896	-103228.94120191937	-122.65062221958904	-103228.94120191937	19.786194369568165	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-115.18761368792352	0.20927054356880986	0.6829855221348864	0	0.22314355131420888	11.548677541251102	10.8939448357773
78000	-103360.6368797274	-103226.77195044201	-133.8649292853914	-103226.77195044201	26.575773304128777	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-126.4019207537259	0.09807470508102842	0.6829855221348864	0	0.22314355131420888	11.647670812680662	11.55776401394954
79000	-103354.329412301	-103230.69546946196	-123.63394283902899	-103230.69546946196	25.331068493721073	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-116.17093430736347	0.061378944833586795	0.8649611657260772	0	0.22314355131420888	11.32820585063797	10.758555027157382
80000	-103358.07041675976	-103227.17177442445	-130.89864233531083	-103227.17177442445	25.186328500436478	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-123.43563380364532	0.057981480167204544	0.8649611657260772	0	0.22314355131420888	11.397887871441483	12.03476592056798
81000	-103364.14772130792	-103232.2621769641	-131.88554434381786	-103232.2621769641	36.78126547821695	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-124.42253581215233	0.06462461503778062	0.8649611657260772	0	0.22314355131420888	11.529924890027237	10.715588376200428
82000	-103350.41435183317	-103229.32484956205	-121.08950227111568	-103229.32484956205	29.60592611081345	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-113.62649373945015	0.06579570895620031	0.8605881973952263	0	0.22314355131420888	11.762046311366952	10.078000987576186
83000	-103350.62819159111	-103227.23599830284	-123.392193288268	-103227.23599830284	17.146790070460888	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-115.92918475660248	0.1137063646861081	0.6628065632097647	0	0.22314355131420888	11.287574633276312	10.684177600827791
84000	-103334.0316532834	-103221.07897656226	-112.95267672114232	-103221.07897656226	21.676449817017385	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-105.4896681894768	0.06298792280269028	0.9107741114060249	0	0.22314355131420888	11.424237485617883	11.525670711223068
85000	-103350.14876361997	-103230.609994469	-119.53876915096936	-103230.609994469	15.32908174701436	1.0	0.7783968039975896	0.5028089959515296	0.49719100404847044	-112.07576061930384	0.04725141043792338	0.9107741114060249	0	0.22314355131420888	11.361230884521019	10.29270348157864
86000	-103347.74798155649	-103230.1303037573	-117.61767779918675	-103230.1303037573	21.18962773400461	1.0	0.7783968039975896	0.49908394582315685	0.5009160541768432	-110.15466926752123	0.09532765746570514	0.8369535172528825	0	0.22314355131420888	11.489242963186406	11.186451717656487
87000	-103341.13573219265	-103229.65509380992	-111.48063838273042	-103229.65509380992	19.313903519450044	1.0	0.7783968039975896	0.49908394582315685	0.5009160541768432	-104.0176298510649	0.11379643724967901	0.826590310698812	0	0.22314355131420888	11.652281289281982	10.79408050957193
88000	-103340.14500810356	-103221.1532524373	-118.99175566624865	-103221.1532524373	23.711959468888978	1.0	0.7783968039975896	0.49908394582315685	0.5009160541768432	-111.52874713458313	0.1290788049653016	0.6759070216727155	0	0.22314355131420888	11.82497004438115	9.98602779310684
89000	-103325.05017946992	-103218.45082416823	-106.5993553016942	-103218.45082416823	16.271943235087953	1.0	0.7783968039975896	0.49980995252914484	0.5001900474708552	-99.13634677002868	0.18881514058019513	0.6759070216727155	0	0.22314355131420888	11.956247687404923	10.95819237489257
90000	-103330.05457865757	-103215.51186234289	-114.54271631468659	-103215.51186234289	17.85435899122536	1.0	0.7764203093064619	0.49980995252914484	0.5001900474708552	-107.0816842777122	0.15374975248227715	0.6452959874945658	0	0.22314355131420888	11.300833521531418	10.521494628776518
91000	-103332.57889165303	-103215.6924854172	-116.88640623583125	-103215.6924854172	11.872676991092353	1.0	0.7764203093064619	0.49980995252914484	0.5001900474708552	-109.42537419885686	0.21419638285836623	0.08724322046505276	0	0.22314355131420888	11.332126720097166	10.287745492462184
92000	-103331.72234000874	-103227.80176551186	-103.92057449687252	-103227.80176551186	11.819615487781451	1.0	0.7764203093064619	0.5015385088041994	0.49846149119580063	-96.45954245989813	0.2722394123038211	0.32845392278232777	0	0.22314355131420888	11.819615487781451	11.151335780378776
93000	-103321.585876767	-103217.14557204484	-104.44030472215053	-103217.14557204484	11.821832339760435	1.0	0.7764203093064619	0.5012542706414682	0.49874572935853184	-96.97927268517614	0.199641305542463	0.7765894413238557	0	0.22314355131420888	11.821832339760435	10.127138668773826
94000	-103308.55951878337	-103216.82427725216	-91.73524153120071	-103216.82427725216	11.890114894158025	1.0	0.7764203093064619	0.5012542706414682	0.49874572935853184	-84.27420949422633	0.12327447652141858	0.7912304544777405	0	0.22314355131420888	11.890114894158025	10.398069444511584
95000	-103308.13697836707	-103209.97940605352	-98.1575723135456	-103209.97940605352	11.965928550206758	1.0	0.7764203093064619	0.5012542706414682	0.49874572935853184	-90.69654027657121	0.1880340264606781	0.625744877501955	0	0.22314355131420888	11.965928550206758	10.807132759134188
96000	-103311.29646065315	-103217.41883269949	-93.87762795364704	-103217.41883269949	11.753652108122829	1.0	0.7764203093064619	0.5012542706414682	0.49874572935853184	-86.41659591667265	0.3089139056546179	0.7100938050773532	0	0.22314355131420888	11.753652108122829	11.48018098810424
97000	-103309.47117713367	-103215.89692765716	-93.57424947652011	-103215.89692765716	11.933996191235872	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-86.11241035938757	0.2534758259170535	0.7100938050773532	0	0.22314355131420888	11.933996191235872	11.127838816403061
98000	-103306.61825914332	-103214.58911701253	-92.02914213078748	-103214.58911701253	11.835642660797092	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-84.56730301365494	0.3320181378806621	0.6250424659388368	0	0.22314355131420888	11.835642660797092	11.401809288110506
99000	-103306.78537265146	-103208.58442759914	-98.20094505231346	-103208.58442759914	11.529816889222795	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-90.73910593518092	0.27103510926805585	0.6043552488136513	0	0.22314355131420888	11.529816889222795	12.519570308153357
100000	-103301.46168290898	-103208.81978346007	-92.64189944891233	-103208.81978346007	11.967216742627931	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-85.18006033177979	0.4811155814510288	0.33263224010499026	0	0.22314355131420888	11.967216742627931	11.878171114181502
101000	-103307.71203230665	-103213.71573592837	-93.99629637826835	-103213.71573592837	12.271797105196677	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-86.53445726113581	0.2463367461573044	0.7149523812189367	0	0.22314355131420888	11.36779122967191	12.165441599856686
102000	-103324.35702444862	-103220.97390801855	-103.38311643006492	-103220.97390801855	15.634232415742304	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-95.92127731293238	0.19735812058054403	0.6354909567362964	0	0.22314355131420888	11.46140450458908	11.422605285967427
103000	-103325.18949589573	-103221.57726544859	-103.6122304471406	-103221.57726544859	17.685156002505693	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-96.15039133000806	0.3092825380283725	0.32339571156252767	0	0.22314355131420888	11.650299290048613	11.022882092062716
104000	-103332.82840374982	-103225.17686873034	-107.65153501947805	-103225.17686873034	13.885365304658167	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-100.1896959023455	0.30838433676975396	0.4212973206597964	0	0.22314355131420888	11.346886454233916	10.02241317711357
105000	-103349.62520736421	-103234.28485489228	-115.34035247193854	-103234.28485489228	13.035038429684459	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-107.878513354806	0.26525005261367673	0.37487621896533535	0	0.22314355131420888	11.404838021568924	11.05940454383461
106000	-103335.56460770457	-103226.08342369978	-109.48118400478536	-103226.08342369978	11.589809357518746	1.0	0.7772273894646138	0.5012542706414682	0.49874572935853184	-102.01934488765282	0.3190358302663891	0.48952730060562716	0	0.22314355131420888	11.589809357518746	10.00518258946532
107000	-103341.94901879293	-103224.51825767114	-117.43076112179683	-103224.51825767114	17.9729040711486	1.0	0.7772273894646138	0.5019330001684844	0.49806699983151564	-109.9689220046643	0.22051713070239945	0.29384935592446393	0	0.22314355131420888	11.725869536573388	10.740259506879415
108000	-103339.06311420049	-103227.21739122971	-111.84572297077678	-103227.21739122971	11.794362730905007	1.0	0.7772273894646138	0.5019330001684844	0.49806699983151564	-104.38388385364424	0.25303936645636294	0.44741140511977745	0	0.22314355131420888	11.436959822310467	11.492827366083977
109000	-103330.13787174177	-103222.80153637068	-107.33633537109262	-103222.80153637068	11.452699101582146	1.0	0.7295151914494308	0.5019330001684844	0.49806699983151564	-99.92220845197525	0.3442506970952591	0.32695157381039824	0	0.22314355131420888	11.452699101582146	13.227315547468018
110000	-103345.37419530208	-103230.3530129917	-115.02118231037569	-103230.3530129917	11.31698826659453	1.0	0.7295151914494308	0.5019330001684844	0.49806699983151564	-107.60705539125833	0.16942085420429606	0.5675867561261762	0	0.22314355131420888	11.31698826659453	14.217820147183525
111000	-103325.17793395469	-103219.62089191949	-105.55704203519838	-103219.62089191949	11.662987119271522	1.0	0.7295151914494308	0.5019330001684844	0.49806699983151564	-98.14291511608101	0.164873387728666	0.6093643727407886	0	0.22314355131420888	11.662987119271522	13.103680946368556
112000	-103327.32980979004	-103222.50149501419	-104.82831477584615	-103222.50149501419	11.896223246815794	1.0	0.7295151914494308	0.5019330001684844	0.49806699983151564	-97.41418785672879	0.2986349284031966	0.24710211282920735	0	0.22314355131420888	11.896223246815794	12.77643613753007
113000	-103332.29979390201	-103225.8974596299	-106.40233427211386	-103225.8974596299	11.839961692026616	1.0	0.7295151914494308	0.5000630045859792	0.49993699541402087	-98.9882073529965	0.3391571079000857	0.11634648713651108	0	0.22314355131420888	11.839961692026616	11.874504964469736
114000	-103332.17025397433	-103222.2798997568	-109.89035421752786	-103222.2798997568	11.555093405500322	1.0	0.7295151914494308	0.5000630045859792	0.49993699541402087	-102.47622729841049	0.22884491136720067	0.6064233397080203	0	0.22314355131420888	11.555093405500322	12.520557705350695
115000	-103324.71384997774	-103217.8278007685	-106.88604920923542	-103217.8278007685	12.92756133218692	1.0	0.7295151914494308	0.5000630045859792	0.49993699541402087	-99.47192229011806	0.15964064526736083	0.7062172956758451	0	0.22314355131420888	11.321645046916577	11.349303147628737
116000	-103327.03551062927	-103223.42021953301	-103.6152910962621	-103223.42021953301	11.81227006789688	1.0	0.7295151914494308	0.5000630045859792	0.49993699541402087	-96.20116417714473	0.2999740586331221	0.16340374008412403	0	0.22314355131420888	11.81227006789688	12.237844972686378
117000	-103327.3830592644	-103225.64913780846	-101.73392145593397	-103225.64913780846	11.34442033598917	1.0	0.7295151914494308	0.5001658812994865	0.4998341187005136	-94.3197945368166	0.2592250962701359	0.6647076832185884	0	0.22314355131420888	11.34442033598917	13.50121668355963
118000	-103320.92480431387	-103221.21616629996	-99.70863801391302	-103221.21616629996	11.560105343634119	1.0	0.7565233384184409	0.5001658812994865	0.4998341187005136	-92.26750294782664	0.3644717140122425	0.23890544799924218	0	0.22314355131420888	11.560105343634119	12.253304434910362
119000	-103319.23983990581	-103223.43769410004	-95.80214580577896	-103223.43769410004	11.645210581645694	1.0	0.7565233384184409	0.49888120585935364	0.5011187941406464	-88.36101073969259	0.5400392699886064	0.24094727783641956	0	0.22314355131420888	11.645210581645694	12.930260293692669
120000	-103317.2331914298	-103230.21881024443	-87.01438118536856	-103230.21881024443	11.986185844055097	1.0	0.7538130618586427	0.49888120585935364	0.5011187941406464	-79.575956395842	0.3251236316590738	0.6496836833926481	0	0.22314355131420888	11.986185844055097	14.846578992525114
121000	-103302.32669207925	-103225.28570572447	-77.04098635478401	-103225.28570572447	11.330263499222895	1.0	0.7538130618586427	0.49888120585935364	0.5011187941406464	-69.60256156525745	0.22509486582133906	0.7197721219818077	0	0.22314355131420888	11.330263499222895	13.729929343946395
122000	-103308.87459912324	-103223.06275796302	-85.81184116022492	-103223.06275796302	11.267519338610915	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-78.37341637069835	0.36475860068754345	0.6376919844522658	0	0.22314355131420888	11.267519338610915	12.135077765323672
123000	-103307.12537098913	-103213.75729224118	-93.36807874794816	-103213.75729224118	11.8294784724953	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-85.9296539584216	0.27743825889678914	0.6376919844522658	0	0.22314355131420888	11.8294784724953	11.900228827152901
124000	-103318.76553854729	-103224.3255356639	-94.44000288339562	-103224.3255356639	11.247960534168193	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-87.00157809386906	0.43523609761456167	0.18122957813246315	0	0.22314355131420888	11.247960534168193	12.901389503163887
125000	-103321.68705978099	-103224.68776048945	-96.99929929153114	-103224.68776048945	11.289573464169948	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-89.56087450200458	0.4588761560816777	0.5180375076341733	0	0.22314355131420888	11.289573464169948	11.644571610315966
126000	-103314.76178501185	-103214.55418566462	-100.20759934724144	-103214.55418566462	11.838610473513091	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-92.76917455771488	0.34868298043917473	0.302906821970121	0	0.22314355131420888	11.838610473513091	11.781043265415434
127000	-103321.81834537737	-103220.17471833529	-101.64362704207537	-103220.17471833529	11.823608803412261	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-94.2052022525488	0.2840175671415462	0.4501934205977534	0	0.22314355131420888	11.823608803412261	11.708564840144367
128000	-103315.61392003954	-103217.05945290485	-98.5544671346872	-103217.05945290485	11.934193646608078	1.0	0.7538130618586427	0.5018003213416834	0.49819967865831666	-91.11604234516064	0.21926393419541929	0.6295578630766787	0	0.22314355131420888	11.934193646608078	12.696964540558959
129000	-103311.55935286835	-103218.58557067218	-92.97378219617686	-103218.58557067218	11.925910551199687	1.0	0.7538130618586427	0.5009110454033988	0.4990889545966013	-85.53535740665029	0.4245454108644759	0.553003417364284	0	0.22314355131420888	11.925910551199687	12.716071343843591
130000	-103301.3378682091	-103215.66050672097	-85.67736148811774	-103215.66050672097	11.701645122727923	1.0	0.7538130618586427	0.5009110454033988	0.4990889545966013	-78.23893669859117	0.31035818683332306	0.4292212393462913	0	0.22314355131420888	11.701645122727923	14.180595811487139
131000	-103314.83574385218	-103221.8509792726	-92.98476457958718	-103221.8509792726	11.873217377637808	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-85.54633979006061	0.11979825929753551	0.8272989824644574	0	0.22314355131420888	11.873217377637808	14.246825964275294
132000	-103302.5102431795	-103215.76103489708	-86.74920828242378	-103215.76103489708	11.774425457938083	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-79.31078349289722	0.2236511632299607	0.7523537510065383	0	0.22314355131420888	11.774425457938083	14.511894150512207
133000	-103304.12207667483	-103212.67363097402	-91.44844570080862	-103212.67363097402	11.888199069408428	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-84.01002091128206	0.2500625961995001	0.7672876467878332	0	0.22314355131420888	11.888199069408428	12.404494578551748
134000	-103305.79499875485	-103211.82980136549	-93.96519738935987	-103211.82980136549	11.677263931439724	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-86.52677259983331	0.2338833788467831	0.6640877680953468	0	0.22314355131420888	11.677263931439724	11.208333893824232
135000	-103317.13960118589	-103214.58479762601	-102.55480355987879	-103214.58479762601	11.916935784521563	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-95.11637877035223	0.19143694061772826	0.7152326173305192	0	0.22314355131420888	11.916935784521563	11.93770950821046
136000	-103327.71817349746	-103215.98768272431	-111.7304907731406	-103215.98768272431	11.771599490302053	1.0	0.7538130618586427	0.5035066253521711	0.4964933746478291	-104.29206598361404	0.29586648593283427	0.5460709160934029	0	0.22314355131420888	11.771599490302053	12.25279368654087
137000	-103325.11356898223	-103216.46158474623	-108.6519842359975	-103216.46158474623	11.947949877774482	1.0	0.7416414325972169	0.5035066253521711	0.4964933746478291	-101.22573107573236	0.14054667394240164	0.7117967139584047	0	0.22314355131420888	11.947949877774482	12.40051499521538
138000	-103316.9337468138	-103215.30325806714	-101.63048874665242	-103215.30325806714	12.075347755317837	1.0	0.7416414325972169	0.5035066253521711	0.4964933746478291	-94.20423558638727	0.4605794919030207	0.1964730433210194	0	0.22314355131420888	11.356525784503905	10.717215277769775
139000	-103317.306475366	-103219.179468208	-98.12700715798933	-103219.179468208	11.928295507826922	1.0	0.7416414325972169	0.5035066253521711	0.4964933746478291	-90.70075399772418	0.2910770187245667	0.5724679672449864	0	0.22314355131420888	11.928295507826922	10.986607969536614
140000	-103308.567275298	-103216.67089886862	-91.89637642939451	-103216.67089886862	11.76328953853624	1.0	0.7416414325972169	0.5006335110006221	0.499366488999378	-84.47012326912936	0.24924578462083932	0.5957619143484953	0	0.22314355131420888	11.76328953853624	12.224215176434358
141000	-103311.19679662223	-103217.08937544316	-94.10742117906469	-103217.08937544316	11.320570306780748	1.0	0.7416414325972169	0.5006335110006221	0.499366488999378	-86.68116801879954	0.23950127120970566	0.5957619143484953	0	0.22314355131420888	11.320570306780748	12.778471316755821
142000	-103316.81079054537	-103220.53828416434	-96.27250638102764	-103220.53828416434	11.656451157199866	1.0	0.7416414325972169	0.49918059066526793	0.5008194093347322	-88.84625322076249	0.3908237463248305	0.0919842423013591	0	0.22314355131420888	11.656451157199866	13.77826345583325
143000	-103343.25039868886	-103227.83835730662	-115.4120413822383	-103227.83835730662	11.636729255182638	1.0	0.7416414325972169	0.49918059066526793	0.5008194093347322	-107.98578822197315	0.24965796652540898	0.20080510400487722	0	0.22314355131420888	11.636729255182638	13.08553783871681
144000	-103343.54068336257	-103226.6670495957	-116.8736337668777	-103226.6670495957	11.228435371086562	1.0	0.7416414325972169	0.49918059066526793	0.5008194093347322	-109.44738060661255	0.21654683412515527	0.3801546515849356	0	0.22314355131420888	11.228435371086562	13.404715036917729
145000	-103351.368764146	-103233.11841578186	-118.25034836414008	-103233.11841578186	11.393877894600115	1.0	0.7416414325972169	0.49918059066526793	0.5008194093347322	-110.82409520387493	0.38811759775340765	0.03572559960973425	0	0.22314355131420888	11.393877894600115	13.295337710624135
146000	-103341.9852260218	-103228.74261682018	-113.24260920162877	-103228.74261682018	11.88318627806746	1.0	0.7416414325972169	0.4996713301197742	0.500328669880226	-105.81635604136362	0.25061449350996706	0.24329342042152802	0	0.22314355131420888	11.72861781758362	12.796730413896075
147000	-103342.25111935768	-103236.82213926667	-105.42898009100998	-103236.82213926667	11.233869938217564	1.0	0.7416414325972169	0.4996713301197742	0.500328669880226	-98.00272693074483	0.37788123777203675	0.2638049190499599	0	0.22314355131420888	11.233869938217564	12.845126177504678
148000	-103344.21435799307	-103236.35232171457	-107.86203627850351	-103236.35232171457	11.48064958341031	1.0	0.7043632892802817	0.4996713301197742	0.500328669880226	-100.4730612615553	0.2346412217082367	0.4699946707113375	0	0.22314355131420888	11.48064958341031	13.301521294966935
149000	-103345.90310943262	-103231.82012191972	-114.08298751289789	-103231.82012191972	11.861225568528045	1.0	0.7043632892802817	0.4996713301197742	0.500328669880226	-106.69401249594968	0.22421093511589868	0.33414349090251294	0	0.22314355131420888	11.861225568528045	14.876636631344327
150000	-103345.16311884529	-103237.39485047745	-107.76826836783651	-103237.39485047745	11.82670993407045	1.0	0.7043632892802817	0.4996713301197742	0.500328669880226	-100.3792933508883	0.3203894940004037	0.2852101456777906	0	0.22314355131420888	11.82670993407045	16.000632116074883
151000	-103342.95171115526	-103231.07909157698	-111.87261957828322	-103231.07909157698	11.973956575501424	1.0	0.7209441650011974	0.499376469480812	0.5006235305191882	-104.4670636856141	0.1818864462816672	0.5777823763049905	0	0.22314355131420888	11.973956575501424	15.993906084381667
152000	-103337.34411382742	-103232.75261470929	-104.59149911813007	-103232.75261470929	11.94368194072724	1.0	0.7209441650011974	0.499376469480812	0.5006235305191882	-97.18594322546095	0.28210651978305185	0.28929047390313695	0	0.22314355131420888	11.94368194072724	18.67122518332331
153000	-103334.65749568437	-103236.8640756183	-97.79342006606203	-103236.8640756183	11.475337696098984	1.0	0.7209441650011974	0.499376469480812	0.5006235305191882	-90.3878641733929	0.309657887227147	0.4252627909017779	0	0.22314355131420888	11.475337696098984	19.293852813386728
154000	-103333.78195464467	-103235.2775098703	-98.50444477437081	-103235.2775098703	11.889661616861082	1.0	0.7209441650011974	0.499376469480812	0.5006235305191882	-91.09888888170168	0.40361461907520957	0.05793143359276897	0	0.22314355131420888	11.889661616861082	20.015662810958705
155000	-103328.43994632043	-103236.5164170436	-91.92352927683207	-103236.5164170436	11.306556694708013	1.0	0.7209441650011974	0.4999108279827704	0.5000891720172297	-84.51797338416294	0.34689500404441476	0.4140522698977368	0	0.22314355131420888	11.306556694708013	20.162619513983635
156000	-103328.11122497887	-103232.8646027127	-95.24662226618193	-103232.8646027127	11.841379828567161	1.0	0.7209441650011974	0.4999108279827704	0.5000891720172297	-87.8410663735128	0.2723079389842313	0.41049719615506075	0	0.22314355131420888	11.841379828567161	19.871513901377924
157000	-103325.0506848082	-103231.231359028	-93.81932578020255	-103231.231359028	11.78159836016466	1.0	0.7209441650011974	0.4999108279827704	0.5000891720172297	-86.41376988753342	0.2618261628850209	0.6480050945897582	0	0.22314355131420888	11.78159836016466	18.714899512707348
158000	-103324.13759017286	-103227.07657888065	-97.06101129221399	-103227.07657888065	11.456420206472734	1.0	0.7209441650011974	0.4999108279827704	0.5000891720172297	-89.65545539954486	0.0822952014701315	0.8963269254056035	0	0.22314355131420888	11.456420206472734	18.87367643587339
