#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="8.4" name="distr" upper="9.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
73000	35925.812689628365	36090.59772238154	-164.78503275317692	36090.59772238154	111.65927464232041	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.74193896465326	0.011101606087297908	0.9189096733227554	0	0.5108256237659913	8.923939280888328	2.5188825567687022E14
74000	35929.20704358481	36090.59771990277	-161.39067631796127	36090.59771990277	106.06441722495072	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.3475825294376	0.009858335403853858	0.9476915373672172	0	0.5108256237659913	8.476791759665662	2.6517526476525397E14
75000	35926.18246987185	36090.59772204328	-164.4152521714325	36090.59772204328	112.12031904716325	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.37215838290885	0.01336393237252713	0.9398240217722166	0	0.5108256237659913	8.960786486709706	2.5085247846973797E14
76000	35926.97319889658	36090.59772497244	-163.62452607586013	36090.59772497244	111.29319271077907	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.58143228733647	0.014541165577559799	0.9151340465102239	0	0.5108256237659913	8.865426766206815	2.5271680355949234E14
77000	35926.71181881023	36090.597722156264	-163.8859033460318	36090.597722156264	111.98111372474496	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.84280955750813	0.015298418269414199	0.9117119208452025	0	0.5108256237659913	8.92022538615564	2.511643167698164E14
78000	35925.926539916705	36090.59772700047	-164.67118708376645	36090.59772700047	111.76444617895345	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.6280932952428	0.012271030123120925	0.9117119208452025	0	0.5108256237659913	8.902966017338533	2.5165122614006272E14
79000	35927.05149572035	36090.5977256483	-163.54622992795362	36090.5977256483	111.26768997118528	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.50313613942996	0.017891644909677318	0.9060646423488286	0	0.5108256237659913	8.86339526127197	2.5277472667116853E14
80000	35927.14279618234	36090.59772328298	-163.45492710063832	36090.59772328298	110.48338327098028	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.41183331211465	0.017926949060915298	0.9161152157994285	0	0.5108256237659913	8.800918721210959	2.5456914050880806E14
81000	35930.46396022174	36090.59771990277	-160.1337596810273	36090.59771990277	103.42881112646383	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.09066589250364	0.012680596164664453	0.9306009934610264	0	0.5108256237659913	8.49414174499129	2.719325458107513E14
82000	35929.129993577604	36090.59772181811	-161.46772824050504	36090.59772181811	106.62291397590232	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.42463445198138	0.02786284756314925	0.8557962289967421	0	0.5108256237659913	8.493400291870497	2.6378626198638044E14
83000	35926.31645954998	36090.59771933998	-164.28125979000797	36090.59771933998	103.58462916358195	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.2381660014843	0.06985749253548733	0.33453840979025307	0	0.5108256237659913	8.506938377566803	2.7152348902444138E14
84000	35928.57436495785	36090.59772080399	-162.023355846141	36090.59772080399	105.89523197582713	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.98026205761732	0.013371299976221347	0.9086294334795417	0	0.5108256237659913	8.696697764625679	2.6559892636354925E14
85000	35929.39540067012	36090.597722719576	-161.20232204946157	36090.597722719576	105.95179079494018	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.1592282609379	0.018937860351308726	0.9086294334795417	0	0.5108256237659913	8.701342685332424	2.654571452617849E14
86000	35930.248562939974	36090.597720015205	-160.34915707523024	36090.597720015205	103.46091532690046	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.30606328670657	0.021419931816883876	0.9086294334795417	0	0.5108256237659913	8.49677831816803	2.7184816441002272E14
87000	35930.38358801669	36090.597721705235	-160.21413368854476	36090.597721705235	103.35915914616152	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.1710399000211	0.020997538978567532	0.9086294334795417	0	0.5108256237659913	8.488421542012413	2.721157965306763E14
88000	35929.02251244598	36090.59772035331	-161.57520790732917	36090.59772035331	106.83847719056664	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.5321141188055	0.018367397620886038	0.9086294334795417	0	0.5108256237659913	8.77416223963048	2.632540322493669E14
89000	35927.03626375688	36090.5977187768	-163.56145501991773	36090.5977187768	107.24590473983966	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.51836123139407	0.027926819579030333	0.8982984770862568	0	0.5108256237659913	8.807622426561448	2.622539293041235E14
90000	35928.99219761913	36090.59771832599	-161.6055207068557	36090.59771832599	103.49482152754999	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.56242691833205	0.030958981876263763	0.8874926033363872	0	0.5108256237659913	8.499562881494382	2.717591035442456E14
91000	35928.01737014461	36090.597722381535	-162.58035223692227	36090.597722381535	103.55477766437552	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.5372584483986	0.07010052529111546	0.46600245923290184	0	0.5108256237659913	8.504486808581346	2.7160176048037956E14
92000	35927.52084020068	36090.59772362104	-163.07688342035792	36090.59772362104	106.11682346532771	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.03378963183425	0.06781944463700154	0.5886762096684601	0	0.5108256237659913	8.714896074176002	2.6504430684347025E14
93000	35928.88166369107	36090.59771765003	-161.71605395896086	36090.59771765003	103.71527282966457	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.6729601704372	0.04408806623962079	0.8251043889725271	0	0.5108256237659913	8.517667552597478	2.7118146780552266E14
94000	35928.66429123156	36090.59771798798	-161.933426756419	36090.59771798798	104.33802477702115	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.89033296789535	0.04464858868363653	0.8185989628610284	0	0.5108256237659913	8.568811361128242	2.6956289406384206E14
95000	35929.877266484	36090.59771573416	-160.7204492501599	36090.59771573416	102.48148932832096	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.67735546163624	0.04380284157050725	0.8186415615727604	0	0.5108256237659913	8.416342478578887	2.7444624491836003E14
96000	35927.57963041816	36090.59771629763	-163.0180858794727	36090.59771629763	108.87743792056663	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.97499209094903	0.02517093295163644	0.8248163493888166	0	0.5108256237659913	8.941612887708745	2.5832404267556534E14
97000	35929.02223236666	36090.597709650945	-161.57547728428176	36090.597709650945	102.84632889075054	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.5323834957581	0.012369877907283942	0.9070944175667895	0	0.5108256237659913	8.446305106242361	2.734726676503485E14
98000	35925.703667985064	36090.597710326525	-164.89404234146411	36090.597710326525	110.56844533902509	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.85094855294045	0.024545501226175423	0.9070944175667895	0	0.5108256237659913	8.807694621124188	2.5437329640983675E14
99000	35928.24505516229	36090.597711904215	-162.35265674192163	36090.597711904215	108.55701941917832	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.30956295339797	0.016539544617658865	0.9070944175667895	0	0.5108256237659913	8.647467847556891	2.5908651573414347E14
100000	35925.41403552313	36090.59771201679	-165.1836764936573	36090.59771201679	109.07675328787441	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.14058270513362	0.027222897796520523	0.9070944175667895	0	0.5108256237659913	8.688868965079116	2.5785200853539953E14
101000	35927.11024330202	36090.597712918345	-163.48746961632386	36090.597712918345	111.08595878841336	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.4443758278002	0.01540104673483919	0.9185044277758139	0	0.5108256237659913	8.848918863814413	2.5318825373213828E14
102000	35926.532680881566	36090.59770998858	-164.06502910701505	36090.59770998858	108.54014312127406	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.0219353184914	0.05635590712221779	0.7292442901564068	0	0.5108256237659913	8.646123510320171	2.591267996429054E14
103000	35926.45493189969	36090.59771021389	-164.1427783142028	36090.59771021389	108.7593763841958	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.09968452567912	0.06362545324814758	0.631392852694514	0	0.5108256237659913	8.66358725980753	2.586044611036009E14
104000	35925.261978713505	36090.597714495736	-165.33573578223238	36090.597714495736	109.01686020263053	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.2926419937087	0.0660694227855129	0.6927299709518002	0	0.5108256237659913	8.684097983601289	2.5799367058931316E14
105000	35924.84972130321	36090.597716635835	-165.74799533262257	36090.597716635835	112.52924146953667	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.7049015440989	0.04337955571492257	0.6377791914855021	0	0.5108256237659913	8.963888311637561	2.4994090027179912E14
106000	35927.701387124	36090.59771990276	-162.89633277876163	36090.59771990276	108.36683672237808	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.85323899023797	0.04604445012175066	0.7101723396837238	0	0.5108256237659913	8.632318216841709	2.5954120993540672E14
107000	35925.20974948402	36090.59771742475	-165.3879679407334	36090.59771742475	111.38625172611559	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.34487415220974	0.06335700464962087	0.5752507455111588	0	0.5108256237659913	8.872839689363255	2.525056681946353E14
108000	35926.431904331985	36090.597716635835	-164.16581230385043	36090.597716635835	109.02014335577765	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.12271851532677	0.06166705315778084	0.5858565557355102	0	0.5108256237659913	8.953332641433667	2.57985901082638E14
109000	35927.66447778976	36090.59771821333	-162.93324042356716	36090.59771821333	107.81010354623625	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.8901466350435	0.042157485932643436	0.697215105644082	0	0.5108256237659913	8.853957529727515	2.6088148508025953E14
110000	35929.51092151586	36090.59771900209	-161.08679748623263	36090.59771900209	105.07293130004497	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.04370369770896	0.041994809300013175	0.76468957766782	0	0.5108256237659913	8.629165919088418	2.676775033474928E14
111000	35928.542450387606	36090.59771359437	-162.05526320676495	36090.59771359437	106.399323124713	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.01216941824129	0.048251206911455936	0.7399342447933989	0	0.5108256237659913	8.738096496994336	2.6434059065236678E14
112000	35929.664212577336	36090.5977194527	-160.9335068753633	36090.5977194527	103.62750516349848	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.89041308683963	0.04264937201191403	0.811362471003527	0	0.5108256237659913	8.510459590048928	2.7141114586733856E14
113000	35926.052610562896	36090.5977194527	-164.5451088898078	36090.5977194527	107.89798920904913	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.50201510128414	0.050459185038287085	0.5568764610689062	0	0.5108256237659913	8.861175182808458	2.606689904601099E14
114000	35928.30959502349	36090.59771979044	-162.2881247669533	36090.59771979044	104.88307530591925	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.24503097842964	0.06239123740138905	0.6796891990992587	0	0.5108256237659913	8.613573902631142	2.681620446174251E14
115000	35926.38627553287	36090.597726098895	-164.21145056602663	36090.597726098895	109.47987533965144	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.16835677750296	0.05838681839793661	0.6010892529090619	0	0.5108256237659913	8.720980983261214	2.569025570456795E14
116000	35925.763127711536	36090.59772733862	-164.83459962708739	36090.59772733862	106.93510318150446	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.79150583856372	0.06696300144306451	0.7146335621403455	0	0.5108256237659913	8.78209769643732	2.630161573048663E14
117000	35926.64836933151	36090.597727113185	-163.9493577816759	36090.597727113185	105.60096897542758	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.90626399315224	0.06906077518334186	0.4269843178224533	0	0.5108256237659913	8.411993888296962	2.6633903261193822E14
118000	35923.4581750089	36090.597727113185	-167.1395521042851	36090.597727113185	113.64472271675947	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.09645831576142	0.05821514135532109	0.48693207229520846	0	0.5108256237659913	8.726632638758382	2.4748760212911253E14
119000	35923.67477393901	36090.597730042275	-166.92295610325954	36090.597730042275	110.53982826262914	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.87986231473587	0.047841389743997875	0.5121409344461172	0	0.5108256237659913	8.488211772082115	2.5443914977844503E14
120000	35925.49328798766	36090.59773308413	-165.10444509646794	36090.59773308413	110.04477552591396	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.06135130794428	0.06630775155159592	0.5231527530503216	0	0.5108256237659913	8.450197306765562	2.5558378201403578E14
121000	35926.148331172626	36090.59772925405	-164.44939808142135	36090.59772925405	109.71179114745256	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.4063042928977	0.06176509208780745	0.6001605703009718	0	0.5108256237659913	8.424627863013033	2.5635949997387084E14
122000	35924.26573476469	36090.59772914144	-166.33199437674818	36090.59772914144	112.16729864671119	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.28890058822452	0.057694187211796394	0.5058639245568374	0	0.5108256237659913	8.613183137516652	2.5074741265174747E14
123000	35924.82580088759	36090.5977281273	-165.77192723970444	36090.5977281273	111.99955030360661	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.72883345118078	0.019727844189604993	0.8309928771888924	0	0.5108256237659913	8.921694012724203	2.5112297186511994E14
124000	35927.401770316574	36090.597731506605	-163.19596119002887	36090.597731506605	109.46879325976282	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.1528674015052	0.016728745334556688	0.926035506785071	0	0.5108256237659913	8.748873457503068	2.56928564591538E14
125000	35927.06472693481	36090.5977304926	-163.53300355778802	36090.5977304926	110.96039235077879	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.48990976926436	0.014961338280617806	0.9096715722466358	0	0.5108256237659913	8.520506349521344	2.5347476990605006E14
126000	35925.588388212054	36090.59773150661	-165.0093432945581	36090.59773150661	113.5534384027449	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.96624950603444	0.015877198776173496	0.9274641435566722	0	0.5108256237659913	8.719623033252354	2.4768655458977997E14
127000	35925.651138751346	36090.59773601295	-164.9465972616006	36090.59773601295	114.36683309831905	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.90350347307694	0.015713154127057236	0.9041523183952901	0	0.5108256237659913	8.782082569682228	2.45924969310111E14
128000	35925.63668248687	36090.59774164594	-164.96105915907603	36090.59774164594	114.34701713780466	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.91796537055237	0.029676822428954256	0.8330342265939882	0	0.5108256237659913	8.780560927465507	2.4596758729528753E14
129000	35927.8561276115	36090.597740744444	-162.7416131329465	36090.597740744444	107.90563642901753	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.69851934442283	0.04480861671911624	0.7716520848318861	0	0.5108256237659913	8.595579784546324	2.6065051697554578E14
130000	35926.25581146052	36090.59774389971	-164.34193243918602	36090.59774389971	108.16646424393721	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.29883865066236	0.06652967683894297	0.6538929125643597	0	0.5108256237659913	8.644789805713325	2.6002199587822034E14
131000	35925.349805309124	36090.59773995651	-165.24793464738508	36090.59773995651	111.18848443588783	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.20484085886142	0.06316030381901716	0.6022121364435308	0	0.5108256237659913	8.85708588281353	2.5295479169892084E14
132000	35926.46518180144	36090.59774356167	-164.13256176023216	36090.59774356167	107.50259117899586	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.0894679717085	0.04223963541355681	0.6322612935587459	0	0.5108256237659913	8.591732297138858	2.616277394929805E14
133000	35926.326129971094	36090.59774525123	-164.27161528013707	36090.59774525123	104.75900930625119	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.2285214916134	0.06419149307593952	0.7565087989550161	0	0.5108256237659913	8.603384921674714	2.6847962868354838E14
134000	35926.96445581993	36090.597749870714	-163.63329405078474	36090.597749870714	109.24025850615868	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.59020026226108	0.041959098355287106	0.691863203880999	0	0.5108256237659913	8.730608693816679	2.5746606886885997E14
135000	35927.102488963	36090.59774536368	-163.49525640067907	36090.59774536368	109.30588682885528	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.4521626121554	0.03966869514079069	0.7148724535227371	0	0.5108256237659913	8.735853785805027	2.573114837248996E14
136000	35926.285766326335	36090.59774570156	-164.31197937522677	36090.59774570156	110.86504848479528	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.2688855867031	0.050858153873331875	0.708260530498803	0	0.5108256237659913	8.8604638013301	2.5369275803506312E14
137000	35927.26660914321	36090.597744800725	-163.33113565751455	36090.597744800725	110.71866715301316	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.2880418689909	0.024722601661668453	0.8715120534920638	0	0.5108256237659913	8.848764834801223	2.5402816564734347E14
138000	35928.424009389	36090.59774908198	-162.17373969298228	36090.59774908198	105.4970885182592	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.13064590445862	0.0291810500258739	0.88732114688258	0	0.5108256237659913	8.431450188649407	2.6660129028044966E14
139000	35926.681413662875	36090.597750996516	-163.9163373336405	36090.597750996516	112.20421632549744	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.87324354511685	0.024399355790854955	0.8614246088781842	0	0.5108256237659913	8.937997360524811	2.5066491118486962E14
140000	35928.260756661686	36090.5977487439	-162.33699208221637	36090.5977487439	107.75799471459341	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.2938982936927	0.029843689243256186	0.8614246088781842	0	0.5108256237659913	8.583818896256725	2.6100764026179228E14
141000	35930.462990652755	36090.597758432596	-160.13476777983922	36090.597758432596	103.62645702550131	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.09167399131556	0.01506967573217807	0.9184741635783806	0	0.5108256237659913	8.510373511202836	2.714138910768445E14
142000	35928.804204303466	36090.59775505257	-161.7935507491053	36090.59775505257	105.65907518428291	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.75045696058163	0.01766764659494502	0.8787004860794728	0	0.5108256237659913	8.416622530235621	2.6619256198053953E14
143000	35926.82803659121	36090.59775358824	-163.7697169970323	36090.59775358824	110.88649083099307	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.72662320850864	0.018050316961537888	0.8787004860794728	0	0.5108256237659913	8.51483154651072	2.5364370095060775E14
144000	35928.73814864234	36090.597757531104	-161.85960888876204	36090.597757531104	107.18980965703688	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.81651510023838	0.01988564524219582	0.8787004860794728	0	0.5108256237659913	8.538558239295336	2.6239117328213588E14
145000	35927.12544566006	36090.59775899585	-163.47231333579097	36090.59775899585	111.17517911984511	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.4292195472673	0.02086112142439833	0.8787004860794728	0	0.5108256237659913	8.536999550300937	2.52985065033983E14
146000	35928.41989167234	36090.59776079782	-162.17786912547703	36090.59776079782	106.71724643545002	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.13477533695337	0.04203387000428827	0.7177325296059986	0	0.5108256237659913	8.528966630530173	2.6355308873913903E14
147000	35928.04126874847	36090.59775775656	-162.55648900808686	36090.59775775656	107.15849305712865	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.5133952195632	0.05152602034310869	0.7069097037059758	0	0.5108256237659913	8.564231574462244	2.6246785595243762E14
148000	35927.77638711203	36090.59775989725	-162.82137278521645	36090.59775989725	106.23740316115891	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.7782789966928	0.03347504648427108	0.7334800879504958	0	0.5108256237659913	8.724798740723221	2.647434809483526E14
149000	35927.02921676103	36090.59775550314	-163.56853874210998	36090.59775550314	107.71041224035211	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.52544495358632	0.06075308847962759	0.6771641468080003	0	0.5108256237659913	8.845770332430178	2.611229437785204E14
150000	35925.41022748287	36090.59775798173	-165.1875304988636	36090.59775798173	110.54088470893352	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.14443671033993	0.06501328607763804	0.5432866926128629	0	0.5108256237659913	8.834556254804113	2.5443671808721928E14
151000	35929.798567591686	36090.597757418385	-160.79918982669884	36090.597757418385	105.29791694677861	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.75609603817517	0.021061542682659716	0.8871053989965478	0	0.5108256237659913	8.647642975463059	2.6710556804285553E14
152000	35926.52321754063	36090.59775877063	-164.07454123000159	36090.59775877063	111.00054345250015	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.03144744147792	0.03612268994837026	0.8274724721988607	0	0.5108256237659913	8.871292716962385	2.5338308304620494E14
153000	35924.74059330447	36090.597755390394	-165.85716208592183	36090.597755390394	116.37573176749754	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.81406829739817	0.03142394845959574	0.8115593191818165	0	0.5108256237659913	8.93634332438622	2.416797685619701E14
154000	35925.50859558723	36090.597752123154	-165.08915653593027	36090.597752123154	113.9292643528086	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.0460627474066	0.02940897225953551	0.7933990891653567	0	0.5108256237659913	8.748482226393191	2.468694946778647E14
155000	35928.01852621208	36090.597752236026	-162.5792260239469	36090.597752236026	106.88851714657271	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.53613223542322	0.046232265492429946	0.6743833338892579	0	0.5108256237659913	8.542654785245036	2.631307896359992E14
156000	35926.45119012944	36090.59775381354	-164.14656368409925	36090.59775381354	107.1219005992676	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.10346989557559	0.07483015905813355	0.5526994838048075	0	0.5108256237659913	8.561307062610124	2.625575140326722E14
157000	35925.53914543666	36090.59775155985	-165.05860612318807	36090.59775155985	110.27555054814249	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.0155123346644	0.06594608544935213	0.5541196865514891	0	0.5108256237659913	8.46791822501894	2.550489186405832E14
158000	35923.38173412437	36090.59775133453	-167.21601721015548	36090.59775133453	117.66799384059057	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.17292342163182	0.04581366321941322	0.668887481684724	0	0.5108256237659913	8.73027256810962	2.3902557528006847E14
159000	35922.48581348954	36090.597745026054	-168.1119315365172	36090.597745026054	115.27730782976052	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.06883774799354	0.06864994433077638	0.42959751303132704	0	0.5108256237659913	8.552897737298888	2.4398262285352966E14
160000	35923.90542501801	36090.59774378687	-166.69231876886144	36090.59774378687	116.00761815569874	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.64922498033778	0.04908620999203568	0.6453043331846834	0	0.5108256237659913	8.908076351818554	2.4244666313250272E14
