#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.0" name="distr" upper="2.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
6170000	-99490.24685965537	-99371.98279558127	-118.26406407410676	-99371.98279558127	10.28317982665238	1.0	1.0834010787409327	0.4981580285319169	0.5018419714680837	-110.96605489694363	0.22239744236220385	0.15971561253155608	0.6931471805599453	2.3870031001837497	0.921062533228878
6180000	-99498.09536432994	-99379.6999024862	-118.3954618437466	-99379.6999024862	14.307309300541387	1.0	1.096658889705646	0.49559834489987203	0.5044016551001261	-111.08419485561876	0.23398834778761138	0.2735780471627626	0.6931471805599453	2.21079839511112	0.9657957728000927
6190000	-99494.51279030212	-99373.78415785705	-120.72863244506513	-99373.78415785705	12.428226720240401	1.0	1.096658889705646	0.49715157636623936	0.5028484236337588	-113.41736545693729	0.225515055032978	0.35978588987317006	0.6931471805599453	2.112244526762019	0.9518967984982403
6200000	-99497.37101089173	-99376.62206130761	-120.74894958412101	-99376.62206130761	16.291121652212908	1.0	1.0181815457959922	0.49907769546062286	0.5009223045393759	-113.51615993990282	0.12319533983848406	0.617633099277452	0.6931471805599453	2.018570055041969	1.0798185938397358
6210000	-99516.27138711404	-99384.11295667554	-132.15843043850606	-99384.11295667554	25.02511383321811	1.0	1.1187675092582843	0.49564646439382093	0.5043535356061771	-124.8250548308256	0.07536140228704837	0.7431829507239791	0.6931471805599453	2.4193133467709016	0.8175159908059472
6220000	-99489.32980877302	-99372.14534123288	-117.18446754012993	-99372.14534123288	13.36624810157284	1.0	1.1187675092582843	0.49696088619243983	0.5030391138075582	-109.85109193244945	0.2653026102520977	0.12919614123822734	0.6931471805599453	2.073863811620801	0.9862972535718814
6230000	-99494.95931136813	-99376.4580924462	-118.50121892192601	-99376.4580924462	13.669541306154276	1.0	1.0772251264601242	0.49780396302390384	0.5021960369760942	-111.2093856970437	0.32336872877276984	0.12577192551936428	0.6931471805599453	2.1018094019559594	0.9907484212339986
6240000	-99493.70200336224	-99371.42739361142	-122.27460975081478	-99371.42739361142	15.327163471989174	1.0	1.0761871777398815	0.4955030536224952	0.5044969463775029	-114.9838144746527	0.23501549644566597	0.32987357194922956	0.6931471805599453	2.4177394045596574	0.9113874357943471
6250000	-99484.72191992281	-99375.72631388468	-108.99560603813427	-99375.72631388468	9.788141801417922	1.0	1.0515558226756831	0.49610125244520015	0.5038987475547978	-101.7294421170364	0.36493445197415675	0.33174306929276326	0.6931471805599453	2.0910285083346722	1.2386927162793488
6260000	-99502.00505930492	-99375.46155035817	-126.54350894674586	-99375.46155035817	15.854533506538562	1.0	1.0177370328565445	0.49708117518888956	0.5029188248111084	-119.31116381546713	0.20375353321169917	0.36653503096126244	0.6931471805599453	2.4353599241105868	0.9277523247142344
6270000	-99482.73769408186	-99374.89811547841	-107.83957860344965	-99374.89811547841	8.300821282445396	1.0	1.0177370328565445	0.4978073411943978	0.5021926588056003	-100.60723347217092	0.37339053389787424	0.056388421718734524	0.6931471805599453	2.387755881687528	1.1493399796180688
6280000	-99500.47180013859	-99383.85273037438	-116.6190697642092	-99383.85273037438	11.728489996082821	1.0	0.9986895117894281	0.49938191128295006	0.5006180887170486	-109.40577215399759	0.24319699586087007	0.13092535063452276	0.6931471805599453	2.2800742187714267	1.1646835360842265
6290000	-99504.98732941794	-99383.76392161481	-121.22340780312975	-99383.76392161481	12.415316204113076	1.0	0.989298223529115	0.5004272037207841	0.4995727962792145	-114.01950148117844	0.28537181782743576	0.07143124709662832	0.6931471805599453	2.190045049482939	1.02761994669411
6300000	-99489.50205295926	-99381.46600672921	-108.03604623004372	-99381.46600672921	8.827001311587003	1.0	1.0071049102084504	0.49515557756346107	0.504844422436537	-100.81433322141308	0.29116757460909354	0.35099744777536757	0.6931471805599453	2.0874725177137745	1.1596353399259984
6310000	-99510.32374672317	-99380.48647935572	-129.83726736744705	-99380.48647935572	14.039053410617816	1.0	1.0071049102084504	0.4962390938509909	0.5037609061490073	-122.61555435881641	0.16591130330154513	0.13164912962023723	0.6931471805599453	2.495118232020419	0.8089689497476493
6320000	-99496.89664854346	-99377.15426899317	-119.74237955030499	-99377.15426899317	12.676024895700152	1.0	1.0597559981113127	0.4984380782988332	0.501561921701165	-112.46801545377149	0.25783429645675876	0.19093454681081815	0.6931471805599453	2.030478322817841	1.0498840884534901
6330000	-99511.35323279334	-99389.9886349392	-121.36459785413415	-99389.9886349392	11.242829215281947	1.0	1.1309609843989619	0.49744460038470106	0.502555399615297	-114.01902877131299	0.23390201214846004	0.49778530911112845	0.6931471805599453	2.282524876267804	0.8345884745675277
6340000	-99491.56448234491	-99376.04533949155	-115.51914285336075	-99376.04533949155	19.078302285727407	1.0	1.1141577927349806	0.49571051934591237	0.5042894806540857	-108.19037696220357	0.12722446477192323	0.6637880442155719	0.6931471805599453	2.2573412790912952	1.0714426714216116
6350000	-99497.21105180339	-99378.81663836751	-118.39441343587586	-99378.81663836751	13.441935732907075	1.0	1.0910274588019158	0.49600241187193644	0.5039975881280617	-111.08877787865175	0.20853583805423354	0.3611571870838882	0.6931471805599453	2.200573704232895	0.9143478025339281
6360000	-99505.3249623812	-99387.45110005184	-117.87386232935617	-99387.45110005184	26.36759198486299	1.0	1.1028052827302774	0.49974996080500805	0.5002500391949901	-110.55644894820371	0.09905181145184719	0.8527729314484535	0.6931471805599453	2.0168058582879986	1.102108699854941
6370000	-99497.49541202096	-99378.1051175955	-119.39029442544819	-99378.1051175955	15.898447775190359	1.0	0.9770888624599152	0.4976113388480629	0.5023886611519375	-112.19859746456609	0.2086776081931665	0.6367318555419205	0.6931471805599453	2.2340962094720123	1.2100772919606226
6380000	-99492.96103630205	-99373.97145608562	-118.98958021642324	-99373.97145608562	12.956554987929731	1.0	1.022864980875948	0.4974465286413054	0.502553471358694	-111.7521071371251	0.3347376097528575	0.2369415849324834	0.6931471805599453	2.216987344739231	1.0443231774932158
6390000	-99513.55725694049	-99382.76516802711	-130.79208891338843	-99382.76516802711	16.259767980095077	1.0	0.9770888624599152	0.49840004207797256	0.5015999579220279	-123.60039195250633	0.17880948955117684	0.3331645708529511	0.6931471805599453	2.4888938499765563	0.8405976346465175
6400000	-99488.90709108496	-99376.60620518654	-112.30088589840597	-99376.60620518654	9.096016437701365	1.0	1.0510263895685046	0.4962107192716417	0.5037892807283566	-105.03525141041527	0.3205416252958071	0.08090559151025332	0.6931471805599453	2.3666937645774437	1.0197561144871028
6410000	-99503.27685832238	-99380.20765928966	-123.06919903271888	-99380.20765928966	14.8990511786372	1.0	0.9824285508379849	0.4984862715690212	0.5015137284309793	-115.87216238345871	0.23952399518675105	0.2099929817228073	0.6931471805599453	2.3293533120114573	0.9960912151964484
6420000	-99504.26446108628	-99391.53995277382	-112.7245083124556	-99391.53995277382	10.087931426485037	1.0	1.0508347037119166	0.4984862715690212	0.5015137284309793	-105.4590655103215	0.2114811904582562	0.28556408367361746	0.6931471805599453	2.235753698034252	1.0935887104463256
6430000	-99494.42733007601	-99385.76322513359	-108.66410494241998	-99385.76322513359	8.833661564284213	1.0	1.0508347037119166	0.4965717418979258	0.5034282581020747	-101.39866214028588	0.16195685776122967	0.6770440701597319	0.6931471805599453	2.1941749258845165	1.1692266400480376
6440000	-99490.28658647354	-99378.12141352995	-112.1651729435862	-99378.12141352995	11.004925128983484	1.0	1.049054568673862	0.4962332183720543	0.5037667816279462	-104.90151027649014	0.28128504816282784	0.2464296877868566	0.6931471805599453	2.3189413671951584	1.0889097472897946
6450000	-99511.29317361276	-99383.23111695026	-128.06205666250648	-99383.23111695026	16.691202680331024	1.0	1.0551897558568653	0.5004858017766798	0.4995141982233201	-120.79225880822742	0.2132136761824026	0.3429063739951385	0.6931471805599453	2.478734532056594	0.8190450065783789
6460000	-99486.12556257105	-99375.59636824683	-110.52919432422166	-99375.59636824683	11.42430096417419	1.0	1.0725143384672506	0.49817446573087254	0.5018255342691278	-103.24207188733223	0.29670050623873434	0.3760500778347514	0.6931471805599453	2.0106105299098274	1.1987584398299873
6470000	-99512.85367498106	-99388.74809608703	-124.10557889402436	-99388.74809608703	16.801059964753993	1.0	1.067366504203555	0.4996910700960067	0.5003089299039932	-116.82360429139862	0.23728573479390755	0.41862829177805866	0.6931471805599453	2.0291148306909492	0.9994269929297965
6480000	-99501.16055785197	-99378.1460820601	-123.01447579186116	-99378.1460820601	23.393433934764165	1.0	1.021344241315702	0.4978335985523923	0.5021664014476063	-115.77852345212327	0.0913473686630215	0.7541406259722334	0.6931471805599453	2.2345136098961986	1.1267750865145278
6490000	-99505.78231387406	-99382.39180628835	-123.39050758571622	-99382.39180628835	13.899759086836342	1.0	1.0369591689347484	0.49745781642675285	0.5025421835732474	-116.13894031835929	0.2466502716214119	0.10092379689322974	0.6931471805599453	2.2622462194030954	1.0536566570619785
6500000	-99496.52640946557	-99383.10282427615	-113.42358518941984	-99383.10282427615	9.349031524308078	1.0	1.055987813291307	0.49728593951095773	0.5027140604890425	-106.15298927770634	0.15195399159243625	0.590891424522859	0.6931471805599453	2.1446631452722618	1.1306776476871692
6510000	-99489.7574498664	-99372.22772340616	-117.52972646023696	-99372.22772340616	24.09327388518933	1.0	1.055987813291307	0.49726062680396454	0.5027393731960357	-110.25913054852346	0.08845963388154617	0.8075918951642888	0.6931471805599453	2.04793770706024	1.1881769707869414
6520000	-99494.71814099488	-99385.51129401005	-109.20684698482928	-99385.51129401005	9.419030955955272	1.0	1.1115697233937727	0.49670153693503705	0.5032984630649627	-101.88066916301332	0.29559167744348	0.2081025911504287	0.6931471805599453	2.4401345930892164	1.0425063117100586
6530000	-99482.91193572972	-99371.54219434198	-111.36974138773168	-99371.54219434198	10.517166669080463	1.0	1.158330537829493	0.4961740912425226	0.5038259087574772	-103.99680275147999	0.3601917873162483	0.10182236900124335	0.6931471805599453	2.393279174680226	0.9896481668645152
6540000	-99507.45653533413	-99382.5269578078	-124.929577526324	-99382.5269578078	17.859153424045957	1.0	1.101002143149525	0.4953648709916559	0.5046351290083438	-117.61396728475228	0.10156158397142469	0.7735430764884392	0.6931471805599453	2.431410815640908	0.9212130124681456
6550000	-99490.52604381715	-99378.4177645782	-112.1082792389491	-99378.4177645782	9.662185352419167	1.0	1.1062444908870004	0.49688712077118974	0.50311287922881	-104.78742664963991	0.21858415779993784	0.5412782349825587	0.6931471805599453	2.0483396264725147	0.9912686522091408
6560000	-99499.2957870656	-99379.35370817212	-119.94207889348422	-99379.35370817212	13.59401599724506	1.0	1.004521454756877	0.4970311852133387	0.5029688147866617	-112.72294934030515	0.19618850094401247	0.31089203913842495	0.6931471805599453	2.102111479981159	1.069709805025811
6570000	-99488.63967762738	-99374.22285486321	-114.41682276416779	-99374.22285486321	18.947675603044715	1.0	1.004521454756877	0.4979394029238437	0.5020605970761567	-107.19769321098872	0.18666418201749974	0.5735706319916182	0.6931471805599453	2.07067295865921	1.2454977583430724
6580000	-99499.33260897236	-99383.88517300773	-115.44743596461929	-99383.88517300773	15.665138086908792	1.0	0.9896874015518428	0.4991489996901065	0.5008510003098938	-108.24314046464525	0.3222542614512742	0.31570547522151443	0.6931471805599453	2.0571217952194027	1.2207148746850371
6590000	-99505.19251446196	-99374.55338242957	-130.63913203238837	-99374.55338242957	20.552534632820752	1.0	1.0803566721482956	0.4974692696871581	0.5025307303128397	-123.34416726181789	0.23863382663697877	0.37389428308693906	0.6931471805599453	2.276146091613937	0.9160959229842672
6600000	-99491.18971809385	-99370.19895239979	-120.9907656940587	-99370.19895239979	11.26924345854236	1.0	1.0648276204872993	0.4979373174530414	0.5020626825469564	-113.71132997514921	0.16577897959045312	0.3509161327277286	0.6931471805599453	2.247186444475419	0.8744883972541719
6610000	-99489.66920562716	-99372.11467198955	-117.55453363760797	-99372.11467198955	14.504669782780773	1.0	1.1042018819271155	0.49744919385960007	0.5025508061404004	-110.23572365725867	0.2636266081964191	0.005974539981577996	0.6931471805599453	2.007540863677303	1.0285491006360203
6620000	-99515.59675105	-99382.74113859716	-132.855612452837	-99382.74113859716	30.93117548065626	1.0	1.1176602016572172	0.49931447729558975	0.5006855227044107	-125.52334415275759	0.12099843354931074	0.5810738029722529	0.6931471805599453	2.4582856835190037	0.848403491820739
6630000	-99505.32115026713	-99387.11971916264	-118.20143110449375	-99387.11971916264	17.863971389174395	1.0	1.113264365642933	0.4998727585540266	0.5001272414459713	-110.87355864042863	0.24417138826436224	0.1931730794606385	0.6931471805599453	2.444862382585691	1.0361233524640878
6640000	-99492.04128114037	-99379.803170434	-112.238110706374	-99379.803170434	11.378097038344267	1.0	1.113264365642933	0.4971529220080595	0.5028470779919385	-104.91023824230888	0.26974377586958825	0.4507356267657708	0.6931471805599453	2.1637543777305805	1.0379205119193373
6650000	-99491.29170055369	-99374.32092610013	-116.97077445355445	-99374.32092610013	10.752272510253437	1.0	1.0876403691133072	0.497067273237986	0.5029327267620145	-109.66852598601896	0.29743254348018194	0.014686004457390133	0.6931471805599453	2.359122516557481	0.9627401988036584
6660000	-99510.13979172727	-99381.20088949158	-128.93890223568715	-99381.20088949158	18.328322658345265	1.0	1.0475688147332491	0.49531847216996433	0.5046815278300338	-121.67672532253171	0.19205479623502256	0.19842131173556646	0.6931471805599453	2.2853594850800145	0.8047427960647162
6670000	-99504.66682528722	-99379.19237689301	-125.47444839420592	-99379.19237689301	19.457320613607834	1.0	1.0876403691133072	0.4978687968125815	0.5021312031874189	-118.17219992667043	0.10452706964088754	0.5659099028364308	0.6931471805599453	2.092106851864725	1.092245524164262
6680000	-99494.00738270271	-99382.0746230297	-111.93275967301842	-99382.0746230297	9.594125171617327	1.0	1.05161814693664	0.49651525179126704	0.503484748208731	-104.6665334276596	0.32523961947458657	0.1459227925985326	0.6931471805599453	2.1169052605081267	1.061992610282
6690000	-99483.0477892771	-99372.50899755192	-110.5387917251864	-99372.50899755192	8.93481686144003	1.0	1.093752938503099	0.4991545164338572	0.5008454835661408	-103.23043068826111	0.3025307329793965	0.2205665444573682	0.6931471805599453	2.092005728580787	1.026655286504546
6700000	-99506.46585360034	-99384.7100262123	-121.75582738803861	-99384.7100262123	20.373114665559065	1.0	1.1049558941303763	0.49643918567958223	0.5035608143204158	-114.43626339548605	0.09752607540599838	0.7853527889869633	0.6931471805599453	2.41640746971874	0.8665395991464651
6710000	-99518.47220585893	-99390.2937807201	-128.1784251388247	-99390.2937807201	21.5775978980724	1.0	1.038707201396994	0.498431137534368	0.50156886246563	-120.92510983900551	0.11432335911899713	0.6256047899558089	0.6931471805599453	2.3291964343019576	1.024327028141224
6720000	-99510.71608894106	-99385.78123976108	-124.9348491799759	-99385.78123976108	16.27690802239187	1.0	1.001322550051543	0.498431137534368	0.50156886246563	-117.71891853150217	0.09245090321986514	0.7780440037993229	0.6931471805599453	2.139920900591874	1.0896433594040593
6730000	-99497.38744536309	-99386.38882907224	-110.9986162908409	-99386.38882907224	11.938225931890662	1.0	0.9995794643544516	0.4999117659376975	0.5000882340623005	-103.78442872806426	0.2319240431045078	0.458809995260879	0.6931471805599453	2.0686882627241308	1.3390491455256504
6740000	-99494.09797404535	-99382.21104594208	-111.8869281032727	-99382.21104594208	10.904013704706275	1.0	1.0043758213047327	0.49964237751739154	0.5003576224826065	-104.66794418354577	0.3092706545735792	0.24810231672821184	0.6931471805599453	2.2958848313185034	1.1402201590515328
6750000	-99497.13862081706	-99380.37468219872	-116.763938618337	-99380.37468219872	20.542282431213494	1.0	1.034308564448552	0.4915864518730976	0.5084135481269005	-109.51502195546625	0.05890875245545417	0.9141987051197671	0.6931471805599453	2.013987943945265	1.0984953080152744
6760000	-99507.9581265298	-99384.6462228822	-123.31190364759513	-99384.6462228822	18.314771128367617	1.0	1.034308564448552	0.49431759749023146	0.5056824025097666	-116.06298698472439	0.1763276721848631	0.5081598825826553	0.6931471805599453	2.436777233818204	1.031764917635688
6770000	-99502.55175398335	-99388.01120225055	-114.5405517328049	-99388.01120225055	10.89423031105296	1.0	1.034308564448552	0.4958725724796425	0.5041274275203556	-107.29163506993416	0.18595429183871068	0.3541404262745835	0.6931471805599453	2.2324256488074017	1.0605386289783616
6780000	-99485.17970837437	-99367.73221672053	-117.44749165384455	-99367.73221672053	11.919979272586337	1.0	1.034308564448552	0.49704221169027074	0.5029577883097274	-110.19857499097381	0.2455884166052915	0.2542454425323559	0.6931471805599453	2.2410198527907976	1.0199038205060387
6790000	-99510.80376083513	-99385.86386666917	-124.93989416596428	-99385.86386666917	16.200338192252527	1.0	1.111707393689121	0.4990601125407418	0.5009398874592581	-117.61357867385297	0.11862467014516301	0.7407930180422672	0.6931471805599453	2.0691454312113824	0.8656021036852558
6800000	-99505.17726232942	-99377.93633348227	-127.24092884715016	-99377.93633348227	30.43283815291717	1.0	1.0732260850770026	0.49889650610707487	0.5011034938929232	-119.95309466365097	0.11538458984177208	0.6403348517023162	0.6931471805599453	2.012582005875551	0.9394405893400377
6810000	-99498.12153531147	-99388.97689145667	-109.14464385479924	-99388.97689145667	11.027567919574507	1.0	1.111707393689121	0.49652131051794934	0.5034786894820505	-101.81832836268794	0.28754013886619756	0.18317816171457071	0.6931471805599453	2.252428464303426	1.099806827400408
6820000	-99500.13560750677	-99378.59778313618	-121.53782437059905	-99378.59778313618	17.1186783648997	1.0	1.0161116537137016	0.4971967793521615	0.5028032206478366	-114.30710461846316	0.11929242861947591	0.7766838302550182	0.6931471805599453	2.1440004773779764	1.0656299122601054
6830000	-99495.03484299436	-99380.2988573113	-114.73598568306514	-99380.2988573113	11.488345056593323	1.0	1.1612120607172494	0.4988502357137223	0.5011497642862761	-107.3601655239257	0.2844782492344669	0.24631721402745016	0.6931471805599453	2.0885108434601127	0.9791825107164466
6840000	-99495.68717334754	-99386.91248852095	-108.7746848265987	-99386.91248852095	9.765760653434768	1.0	0.9881886484001254	0.49414712003628597	0.5058528799637123	-101.57188807977639	0.2901109841414365	0.20686639256031455	0.6931471805599453	2.1513972931141514	1.2751631876202836
6850000	-99489.60922970051	-99376.27748824947	-113.33174145104097	-99376.27748824947	9.085267453285594	1.0	1.0120056797499504	0.49730619602155346	0.5026938039784449	-106.10512767286883	0.24475425185931898	0.3230569987844204	0.6931471805599453	2.3460300408467307	1.0403074492602367
6860000	-99496.8985772022	-99376.98808258653	-119.91049461567779	-99376.98808258653	15.670453051223875	1.0	1.053731144561985	0.49820310354175396	0.5017968964582443	-112.64215537269362	0.29795326181764314	0.25472168291139274	0.6931471805599453	2.3910376127744555	1.0159019577892834
6870000	-99494.5896085078	-99381.08127483446	-113.50833367332987	-99381.08127483446	11.877818449034665	1.0	1.048583387055313	0.49685948110444594	0.503140518895555	-106.24514218785237	0.24224193375208486	0.19219020062282507	0.6931471805599453	2.0580256281014004	1.181809936249794
6880000	-99491.32012938373	-99371.44932303522	-119.87080634851436	-99371.44932303522	14.631720197799893	1.0	1.078616732547265	0.497872515430759	0.5021274845692393	-112.57758151754491	0.2676451768936118	0.13021886682758765	0.6931471805599453	2.4269064279308785	1.0035213227952569
6890000	-99501.50583809926	-99381.99799517314	-119.50784292612481	-99381.99799517314	26.691115669723505	1.0	1.0411665666621384	0.4967081670370319	0.503291832962969	-112.25206826104048	0.16932829029583088	0.7256683872506069	0.6931471805599453	2.0404159325323987	1.2067709894737753
