#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="10.5" name="distr" upper="11.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
9548000	-103228.39593479066	-103135.81861054183	-92.57732424883282	-103135.81861054183	11.443100468149716	1.0	0.8909160413078596	0.503244577908734	0.49675542209126494	-85.06633500099461	0.1490048728961854	0.8468691799458143	0	0.28768207245178085	11.00841050113608	16.05020398553068
9549000	-103230.25267522314	-103134.56931081887	-95.68336440425932	-103134.56931081887	17.8205236195309	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-88.18168336480515	0.11559248121625368	0.8468691799458143	0	0.28768207245178085	10.6068149944926	16.63753548609063
9550000	-103256.745616771	-103132.92475129245	-123.82086547855077	-103132.92475129245	36.24712595292946	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-116.3191844390966	0.11365245567899925	0.8468691799458143	0	0.28768207245178085	10.911951792641043	14.71904485618725
9551000	-103233.19606716422	-103123.32904322408	-109.86702394013516	-103123.32904322408	28.65216096490834	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-102.36534290068099	0.09774366954819266	0.8503114895760373	0	0.28768207245178085	10.750064743614432	16.97980918503243
9552000	-103229.42280703296	-103126.38611424761	-103.03669278534021	-103126.38611424761	14.909102614683425	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-95.53501174588604	0.12748942307699282	0.8503114895760373	0	0.28768207245178085	10.768275995940323	16.827579558699654
9553000	-103234.21943218628	-103133.44373597702	-100.77569620925067	-103133.44373597702	11.18166433797969	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-93.2740151697965	0.06890578986696315	0.9025598339166412	0	0.28768207245178085	11.18166433797969	16.695733173756413
9554000	-103237.32306929302	-103139.29703877709	-98.02603051593198	-103139.29703877709	10.758452963531926	1.0	0.8816078329238181	0.503244577908734	0.49675542209126494	-90.52434947647781	0.0732260884017513	0.9025598339166412	0	0.28768207245178085	10.758452963531926	17.905439593614563
9555000	-103224.71131450612	-103133.2384392159	-91.47287529021048	-103133.2384392159	10.665928388744467	1.0	0.8988555080511721	0.503244577908734	0.49675542209126494	-83.95394657562896	0.08584252444035137	0.9025598339166412	0	0.28768207245178085	10.665928388744467	17.672437773073103
9556000	-103241.99882148017	-103139.58998430295	-102.40883717722218	-103139.58998430295	14.661628805768357	1.0	0.8988555080511721	0.503244577908734	0.49675542209126494	-94.88990846264066	0.08587609080472317	0.9025598339166412	0	0.28768207245178085	11.160042007138244	16.65379246086801
9557000	-103234.22136360632	-103137.99464138354	-96.22672222277743	-103137.99464138354	10.510393408571481	1.0	0.8988555080511721	0.503244577908734	0.49675542209126494	-88.7077935081959	0.08412522729944719	0.9025598339166412	0	0.28768207245178085	10.510393408571481	19.69437677800237
9558000	-103225.75633781619	-103140.60337334606	-85.15296447012156	-103140.60337334606	11.569870725259412	1.0	0.8988555080511721	0.5019141766079538	0.49808582339204516	-77.63403575554004	0.12649193780845508	0.9025598339166412	0	0.28768207245178085	11.210587464347883	17.554776439131267
9559000	-103213.11966311996	-103133.60844087963	-79.51122224032775	-103133.60844087963	14.903358392792127	1.0	0.8988555080511721	0.5019141766079538	0.49808582339204516	-71.99229352574623	0.11913250894777283	0.9025598339166412	0	0.28768207245178085	10.636365921960437	20.698182217758376
9560000	-103221.84367720381	-103133.44932736244	-88.39434984136815	-103133.44932736244	13.05494355027971	1.0	0.8988555080511721	0.5019141766079538	0.49808582339204516	-80.87542112678663	0.1482291887310992	0.9025598339166412	0	0.28768207245178085	11.07260882211246	17.704609688774088
9561000	-103232.94993444014	-103136.61510518851	-96.33482925162805	-103136.61510518851	15.094488100678126	1.0	0.8988555080511721	0.5009884192621901	0.4990115807378089	-88.81590053704653	0.09746733255266724	0.9025598339166412	0	0.28768207245178085	10.8377279639495	18.548457771652554
9562000	-103235.75162319632	-103138.36163658135	-97.38998661497266	-103138.36163658135	22.477638801341353	1.0	0.8988555080511721	0.5009884192621901	0.4990115807378089	-89.87105790039114	0.07096605403780577	0.9025598339166412	0	0.28768207245178085	11.154547721307178	19.387195688909042
9563000	-103238.50058750811	-103133.30523841242	-105.19534909568821	-103133.30523841242	29.00951619699118	1.0	0.8988555080511721	0.5014496443024931	0.4985503556975059	-97.6764203811067	0.06130845354242707	0.9025598339166412	0	0.28768207245178085	10.988356072618712	18.663328122397655
9564000	-103241.24085109067	-103140.81302831744	-100.42782277322974	-103140.81302831744	12.784855126591356	1.0	0.8988555080511721	0.5002638207002779	0.4997361792997211	-92.90889405864822	0.11377682369071065	0.9025598339166412	0	0.28768207245178085	10.72356341502826	18.81034845089137
9565000	-103220.58557534714	-103138.60800551563	-81.9775698315001	-103138.60800551563	10.813680055010103	1.0	0.8988555080511721	0.5002638207002779	0.4997361792997211	-74.45864111691859	0.10473487686064469	0.9025598339166412	0	0.28768207245178085	10.813680055010103	20.443994940870223
9566000	-103227.574045077	-103133.73513384332	-93.83891123367913	-103133.73513384332	10.91677097612706	1.0	0.9263849293622246	0.5018325991329337	0.49816740086706524	-86.29245309778655	0.1657842910710353	0.8142653795079715	0	0.28768207245178085	10.91677097612706	19.854299852122317
9567000	-103214.40636581469	-103141.27914069335	-73.12722512133814	-103141.27914069335	10.86825486951692	1.0	0.9263849293622246	0.5034927919611165	0.49650720803888243	-65.58076698544556	0.3069574538799586	0.717286323380229	0	0.28768207245178085	10.86825486951692	20.08017802239428
9568000	-103218.63302967418	-103139.2101552817	-79.42287439248035	-103139.2101552817	11.120608006053333	1.0	0.9263849293622246	0.5040331685938394	0.4959668314061595	-71.87641625658777	0.25128780092727554	0.717286323380229	0	0.28768207245178085	11.120608006053333	19.402582785764704
9569000	-103216.6700383074	-103138.30966784351	-78.36037046388928	-103138.30966784351	10.838270920681298	1.0	0.9263849293622246	0.5040331685938394	0.4959668314061595	-70.8139123279967	0.2348524619371881	0.8004364811703659	0	0.28768207245178085	10.838270920681298	21.282287348612055
9570000	-103213.34412010337	-103127.12828279156	-86.21583731181906	-103127.12828279156	14.003997136643369	1.0	0.9263849293622246	0.5040331685938394	0.4959668314061595	-78.66937917592648	0.21074383736774	0.8004364811703659	0	0.28768207245178085	11.052001083733694	17.101318891287754
9571000	-103222.43264258967	-103137.98154666464	-84.45109592503862	-103137.98154666464	10.551491746785873	1.0	0.9263849293622246	0.5013368306168948	0.49866316938310407	-76.90463778914604	0.2090291611039022	0.8004364811703659	0	0.28768207245178085	10.551491746785873	19.012825584427755
9572000	-103219.20605520392	-103130.91155322695	-88.29450197696937	-103130.91155322695	11.15592616313387	1.0	0.9936827672295879	0.5013368306168948	0.49866316938310407	-80.68074600320944	0.14558636331790137	0.8462909996184435	0	0.28768207245178085	11.15592616313387	16.551259207132667
9573000	-103220.40387738156	-103138.75756925686	-81.64630812468774	-103138.75756925686	11.112235170979748	1.0	1.03028083948633	0.5013368306168948	0.49866316938310407	-73.99595407867106	0.19733418524313362	0.8462909996184435	0	0.28768207245178085	11.112235170979748	17.69532940421262
9574000	-103242.33204831484	-103141.38865929238	-100.94338902245372	-103141.38865929238	10.73718439397587	1.0	1.03028083948633	0.5013368306168948	0.49866316938310407	-93.29303497643704	0.13004074549815345	0.8462909996184435	0	0.28768207245178085	10.73718439397587	17.292023112530817
9575000	-103226.79370739637	-103137.80841926446	-88.9852881319126	-103137.80841926446	10.709633987030205	1.0	1.03028083948633	0.5013368306168948	0.49866316938310407	-81.33493408589592	0.09761624840052362	0.8460531107457016	0	0.28768207245178085	10.709633987030205	17.305118715359843
9576000	-103224.28082236783	-103135.78644867735	-88.49437369047698	-103135.78644867735	11.173582029591094	1.0	1.03028083948633	0.5052298024945275	0.49477019750547135	-80.8440196444603	0.1590357428982969	0.8460531107457016	0	0.28768207245178085	11.173582029591094	17.021834690968927
9577000	-103224.39155936537	-103140.93304166163	-83.45851770373385	-103140.93304166163	11.234992356088462	1.0	1.03028083948633	0.5052298024945275	0.49477019750547135	-75.80816365771717	0.35905150199234137	0.4546275953037646	0	0.28768207245178085	10.933300164880404	16.17496799852649
9578000	-103228.69528870407	-103137.81397937571	-90.88130932834673	-103137.81397937571	11.956959535119962	1.0	0.9530558696181634	0.5052298024945275	0.49477019750547135	-83.30818025219821	0.23400375180736782	0.6849358108222064	0	0.28768207245178085	10.847737618692321	17.777172277030676
9579000	-103228.39569015808	-103133.39401183948	-95.00167831860318	-103133.39401183948	10.897519435078904	1.0	0.9530558696181634	0.5052298024945275	0.49477019750547135	-87.42854924245466	0.22924262389634312	0.6849358108222064	0	0.28768207245178085	10.897519435078904	18.476368435205597
9580000	-103227.91409201504	-103134.72986000474	-93.18423201030622	-103134.72986000474	10.979432260386108	1.0	0.9530558696181634	0.5052298024945275	0.49477019750547135	-85.6111029341577	0.24353890059238198	0.6849358108222064	0	0.28768207245178085	10.979432260386108	17.364772850928812
9581000	-103232.0763844891	-103136.42411612526	-95.65226836384508	-103136.42411612526	10.609255311738549	1.0	0.9530558696181634	0.5052298024945275	0.49477019750547135	-88.07913928769656	0.3215256007894829	0.6849358108222064	0	0.28768207245178085	10.609255311738549	17.843909180250098
9582000	-103227.88524733808	-103140.64296514375	-87.24228219433044	-103140.64296514375	10.534238706423725	1.0	0.9530558696181634	0.5052298024945275	0.49477019750547135	-79.66915311818192	0.3143717827332438	0.5750457640694667	0	0.28768207245178085	10.534238706423725	18.825062033176536
9583000	-103223.22689635454	-103141.85496644668	-81.37192990784449	-103141.85496644668	10.830593991829053	1.0	0.9530558696181634	0.5010854046612273	0.4989145953387716	-73.79880083169597	0.37625086064840435	0.6197057516267573	0	0.28768207245178085	10.830593991829053	16.725879887055417
9584000	-103233.83885007795	-103141.68851476123	-92.15033531672128	-103141.68851476123	10.638632654634252	1.0	0.9530558696181634	0.5010854046612273	0.4989145953387716	-84.57720624057276	0.4023123843289116	0.28189058823106183	0	0.28768207245178085	10.638632654634252	18.473439999321325
9585000	-103238.70297562188	-103139.51706021994	-99.18591540194541	-103139.51706021994	10.60738924066531	1.0	0.9354221815578234	0.5010854046612273	0.4989145953387716	-91.63042001385723	0.23161151838219934	0.5703451248456031	0	0.28768207245178085	10.60738924066531	16.97668349238024
9586000	-103243.52948246249	-103143.02870763464	-100.50077482784572	-103143.02870763464	11.147083789807652	1.0	0.9354221815578234	0.5010854046612273	0.4989145953387716	-92.94527943975754	0.42150746642039516	0.32584501556871404	0	0.28768207245178085	11.147083789807652	16.55047180107597
9587000	-103234.43226247805	-103137.9413910872	-96.49087139085833	-103137.9413910872	10.728972182362188	1.0	0.9354221815578234	0.5010854046612273	0.4989145953387716	-88.93537600277016	0.3080550458706724	0.15918736352141452	0	0.28768207245178085	10.728972182362188	15.650832830441932
9588000	-103227.7030423668	-103135.39026164377	-92.31278072302666	-103135.39026164377	10.911930253352619	1.0	0.9354221815578234	0.5010854046612273	0.4989145953387716	-84.75728533493849	0.526788981360679	0.1745689894578771	0	0.28768207245178085	10.911930253352619	15.881264579108285
9589000	-103221.30478683519	-103134.97989331011	-86.32489352507213	-103134.97989331011	10.649084060936735	1.0	0.9354221815578234	0.5010854046612273	0.4989145953387716	-78.76939813698395	0.27088192531069727	0.5901357934565548	0	0.28768207245178085	10.649084060936735	16.009247158793848
9590000	-103241.58347594952	-103138.1867778545	-103.39669809502759	-103138.1867778545	11.369740234331328	1.0	0.9354221815578234	0.5020712352901543	0.49792876470984465	-95.84120270693941	0.2392002332854069	0.5901357934565548	0	0.28768207245178085	10.671030461658946	14.220181955533155
9591000	-103243.66534944416	-103140.12114908305	-103.54420036110845	-103140.12114908305	11.828685088632064	1.0	0.9022536846962431	0.5003050513437696	0.4996949486562294	-96.02187346988185	0.16896930486503928	0.7677650217906392	0	0.28768207245178085	11.217335349876777	12.853892225243994
9592000	-103239.45886039324	-103139.71997665962	-99.73888373361349	-103139.71997665962	16.149470307046247	1.0	0.9022536846962431	0.5003050513437696	0.4996949486562294	-92.2165568423869	0.1884836115736123	0.7422001217228869	0	0.28768207245178085	10.67547954366899	13.261476246812162
9593000	-103231.55241287933	-103140.18560738022	-91.36680549911323	-103140.18560738022	11.061510895755323	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-83.84447860788663	0.20183198526675386	0.7422001217228869	0	0.28768207245178085	11.061510895755323	13.856369798012162
9594000	-103226.13839752969	-103132.63154173862	-93.506855791077	-103132.63154173862	10.535699297539635	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-85.9845288998504	0.053482918217314754	0.9323166676588435	0	0.28768207245178085	10.535699297539635	13.099362303672454
9595000	-103203.0895949878	-103125.4839072789	-77.60568770889262	-103125.4839072789	10.686599364545202	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-70.08336081766602	0.14375491569432106	0.8736730718258507	0	0.28768207245178085	10.686599364545202	12.788933316311196
9596000	-103194.58957173285	-103116.35597424979	-78.23359748306626	-103116.35597424979	10.669327771399717	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-70.71127059183966	0.18595440642252517	0.8655694262970534	0	0.28768207245178085	10.669327771399717	13.068626590412466
9597000	-103187.68045470951	-103119.27122781645	-68.40922689305866	-103119.27122781645	10.872700933486778	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-60.88690000183206	0.1882056420087253	0.8655694262970534	0	0.28768207245178085	10.872700933486778	12.434977211028365
9598000	-103201.27253906113	-103126.00243140462	-75.27010765651798	-103126.00243140462	10.938655022863632	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-67.74778076529138	0.12469173899624998	0.8655694262970534	0	0.28768207245178085	10.938655022863632	13.312742495319357
9599000	-103211.83106814108	-103130.64543591898	-81.18563222209531	-103130.64543591898	11.737597372858293	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-73.66330533086871	0.15730484416231	0.8655694262970534	0	0.28768207245178085	11.033007066809724	11.60704126541674
9600000	-103211.7612142855	-103133.95787251595	-77.8033417695607	-103133.95787251595	10.63631551406149	1.0	0.9022536846962431	0.5018270390707804	0.49817296092921853	-70.2810148783341	0.1344868045815907	0.87430613242727	0	0.28768207245178085	10.63631551406149	11.880597727208366
9601000	-103207.93753818609	-103134.3487008291	-73.58883735699082	-103134.3487008291	10.65157493584243	1.0	0.9022536846962431	0.5024530814766353	0.4975469185233637	-66.06651046576422	0.19941452205932578	0.87430613242727	0	0.28768207245178085	10.65157493584243	11.892793556441525
9602000	-103206.76300229353	-103135.54884551397	-71.21415677956112	-103135.54884551397	10.741444078714325	1.0	0.9022536846962431	0.5024530814766353	0.4975469185233637	-63.69182988833453	0.20116061489974385	0.87430613242727	0	0.28768207245178085	10.741444078714325	13.597504100763087
9603000	-103219.88519888533	-103139.58524499166	-80.29995389367586	-103139.58524499166	10.779081738815464	1.0	0.9022536846962431	0.5024530814766353	0.4975469185233637	-72.77762700244926	0.14363873742607494	0.87430613242727	0	0.28768207245178085	10.779081738815464	14.042537911095545
9604000	-103216.73619504085	-103140.74337365136	-75.99282138948985	-103140.74337365136	10.631216259939636	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-68.48704916054315	0.18321125521191395	0.8539492989563034	0	0.28768207245178085	10.631216259939636	15.076027810147561
9605000	-103224.3356183383	-103134.0073131576	-90.32830518069136	-103134.0073131576	11.14944588056926	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-82.82253295174466	0.12296019263144527	0.8539492989563034	0	0.28768207245178085	11.14944588056926	14.536640023560423
9606000	-103218.77250732135	-103133.34849899923	-85.42400832212361	-103133.34849899923	10.65988279370132	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-77.91823609317692	0.1507700973587731	0.8539492989563034	0	0.28768207245178085	10.65988279370132	15.874390839522503
9607000	-103222.58255176456	-103126.65975284866	-95.92279891589926	-103126.65975284866	10.754221062460394	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-88.41702668695257	0.13901166316403968	0.8539492989563034	0	0.28768207245178085	10.754221062460394	14.681119861048039
9608000	-103218.90920920452	-103132.0330428575	-86.87616634702624	-103132.0330428575	10.95049228339824	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-79.37039411807955	0.16551780658295057	0.8539492989563034	0	0.28768207245178085	10.95049228339824	14.505821129288439
9609000	-103210.6134813932	-103138.11765716619	-72.49582422700065	-103138.11765716619	11.143374420321617	1.0	0.8856990224163421	0.5024530814766353	0.4975469185233637	-64.99005199805396	0.18117339662224693	0.8539492989563034	0	0.28768207245178085	11.143374420321617	15.33628929467649
9610000	-103222.34400709714	-103130.49221680193	-91.8517902952222	-103130.49221680193	10.674764952418656	1.0	0.8807308215993728	0.5024530814766353	0.4975469185233637	-84.35098626709248	0.11560421815165953	0.8539492989563034	0	0.28768207245178085	10.674764952418656	15.709410961827992
9611000	-103207.52346057878	-103128.50958385429	-79.01387672449799	-103128.50958385429	11.206963707902347	1.0	0.8807308215993728	0.5024530814766353	0.4975469185233637	-71.51307269636827	0.20521827855175082	0.8539492989563034	0	0.28768207245178085	11.206963707902347	13.412460200911035
9612000	-103216.55548801462	-103130.47117214193	-86.08431587268599	-103130.47117214193	11.198154587771027	1.0	0.8807308215993728	0.5024530814766353	0.4975469185233637	-78.58351184455627	0.08838548380875064	0.8539492989563034	0	0.28768207245178085	11.198154587771027	13.211705697942174
9613000	-103210.1823541359	-103130.35412795746	-79.828226178443	-103130.35412795746	10.838259986262633	1.0	0.8807308215993728	0.5024530814766353	0.4975469185233637	-72.32742215031328	0.17367953874669861	0.8539492989563034	0	0.28768207245178085	10.838259986262633	12.897400565281528
9614000	-103208.87337576471	-103131.78281119536	-77.09056456936283	-103131.78281119536	10.950890325946347	1.0	0.8807308215993728	0.5024530814766353	0.4975469185233637	-69.5897605412331	0.12158230898545098	0.8539492989563034	0	0.28768207245178085	10.950890325946347	14.251360324499696
9615000	-103194.67046027628	-103121.82081283497	-72.84964744131193	-103121.82081283497	10.78320048231335	1.0	0.8807308215993728	0.501073100695369	0.49892689930462986	-65.34884341318221	0.20314959093877474	0.8539492989563034	0	0.28768207245178085	10.78320048231335	15.062694771171317
9616000	-103191.76455526447	-103120.72002235016	-71.04453291430677	-103120.72002235016	11.056948136061209	1.0	0.8807308215993728	0.50358761064289	0.49641238935710885	-63.54372888617705	0.17318149998498997	0.8539492989563034	0	0.28768207245178085	11.056948136061209	15.152184663740316
9617000	-103195.12045822908	-103123.63275251987	-71.48770570920921	-103123.63275251987	11.183917956795325	1.0	0.9167425920530425	0.50358761064289	0.49641238935710885	-63.95088991062581	0.20437382813129673	0.8539492989563034	0	0.28768207245178085	11.183917956795325	15.207836574494182
