#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.0" name="distr" upper="7.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1589000	-102561.44160302647	-102477.00311102545	-84.4384920010235	-102477.00311102545	7.160516450207381	1.0	1.05683367119732	0.49969863274064436	0.5003013672593555	-77.16705023140399	0.46199895726758244	0.28430521209470666	0	0.6931471805599453	7.160516450207381	3.3918028737850534
1590000	-102565.46642702572	-102478.75224252469	-86.71418450102699	-102478.75224252469	7.0521371852940735	1.0	1.05683367119732	0.49969863274064436	0.5003013672593555	-79.44274273140748	0.3897992611230754	0.24805172617037868	0	0.6931471805599453	7.0521371852940735	3.198241361453319
1591000	-102557.5831018163	-102475.69072641905	-81.89237539725346	-102475.69072641905	8.284566868166946	1.0	1.068799219360847	0.49969863274064436	0.5003013672593555	-74.60896807947043	0.565466653655435	0.15286846280833993	0	0.6931471805599453	7.194507629482485	3.178240378169952
1592000	-102559.40558391805	-102474.5208828398	-84.88470107824777	-102474.5208828398	8.03540593714802	1.0	1.068799219360847	0.49539914237348426	0.5046008576265156	-77.60129376046474	0.5661330763865878	0.37025434601958623	0	0.6931471805599453	7.0775975209640025	3.1914998849004794
1593000	-102562.92350256928	-102474.3798236501	-88.54367891916733	-102474.3798236501	7.036060781873772	1.0	1.068799219360847	0.49539914237348426	0.5046008576265156	-81.2602716013843	0.41039911459041867	0.5581140738040531	0	0.6931471805599453	7.036060781873772	3.259173630252919
1594000	-102564.07815727864	-102477.80623596952	-86.27192130911669	-102477.80623596952	7.8722822761957225	1.0	1.068799219360847	0.501860294188186	0.4981397058118139	-78.98851399133366	0.2891131966953756	0.5771824643900815	0	0.6931471805599453	7.1450895402201455	3.1380106025831465
1595000	-102565.77433851574	-102474.75908449452	-91.0152540212198	-102474.75908449452	7.448766933592566	1.0	1.068799219360847	0.4956586387432363	0.5043413612567635	-83.73184670343677	0.15138305731552956	0.7328265913087108	0	0.6931471805599453	7.448766933592566	3.072786508874742
1596000	-102570.14615438327	-102477.29591277718	-92.85024160609564	-102477.29591277718	7.413790566529565	1.0	1.068799219360847	0.4961331799618127	0.5038668200381872	-85.5668342883126	0.2591833590302531	0.7290781964119252	0	0.6931471805599453	7.413790566529565	3.0392713740820385
1597000	-102562.33831093129	-102478.01541019647	-84.3229007348182	-102478.01541019647	7.151497846794139	1.0	1.0992167818840195	0.4961331799618127	0.5038668200381872	-77.00907585451199	0.4864686948484784	0.15568974816693593	0	0.6931471805599453	7.151497846794139	3.1447640709751608
1598000	-102572.10802388912	-102479.36958734802	-92.73843654110253	-102479.36958734802	8.078465554792402	1.0	1.0992167818840195	0.5000393871698368	0.4999606128301631	-85.42461166079632	0.3541552878064699	0.3286802767088155	0	0.6931471805599453	7.145603874797152	2.769680574823766
1599000	-102586.34492604093	-102479.93619700366	-106.4087290372645	-102479.93619700366	13.953350776408074	1.0	1.0992167818840195	0.5000393871698368	0.4999606128301631	-99.09490415695828	0.3520532488521993	0.3129603193429369	0	0.6931471805599453	7.309488884135512	2.8505925594785313
1600000	-102582.62139486271	-102482.76710865097	-99.8542862117534	-102482.76710865097	9.287245768226553	1.0	1.0986117936770021	0.5000393871698368	0.4999606128301631	-92.5410663196542	0.39677914478616555	0.3902054085554011	0	0.6931471805599453	7.3742370319444985	2.7324168078146194
1601000	-102580.57220560053	-102481.46642489002	-99.1057807105053	-102481.46642489002	8.916704737764372	1.0	1.0986117936770021	0.5000393871698368	0.4999606128301631	-91.7925608184061	0.5236574077413358	0.1347780005658638	0	0.6931471805599453	7.407867065902849	2.646036986299733
1602000	-102582.61863987087	-102479.46248419912	-103.15615567174282	-102479.46248419912	8.801229392978819	1.0	1.0986117936770021	0.5000393871698368	0.4999606128301631	-95.84293577964362	0.2623938712975004	0.24077569481832764	0	0.6931471805599453	7.4916817361920485	2.4269872970075266
1603000	-102582.68984559867	-102485.5770724348	-97.11277316387418	-102485.5770724348	8.629153688945706	1.0	1.0986117936770021	0.5000393871698368	0.4999606128301631	-89.79955327177498	0.5057372884329575	0.005799084778157806	0	0.6931471805599453	7.08201436731237	2.57976978715466
1604000	-102580.30612461791	-102482.56756088434	-97.73856373357023	-102482.56756088434	9.550957287430707	1.0	1.0986117936770021	0.5000393871698368	0.4999606128301631	-90.42534384147103	0.38283473454299344	0.13769276358043694	0	0.6931471805599453	7.497803400588529	2.577747310588728
1605000	-102591.72196546815	-102487.03081059022	-104.69115487792746	-102487.03081059022	12.905618164623645	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-97.44062189902066	0.25756206739085236	0.5076674741529188	0	0.6931471805599453	7.333722597699728	2.749044667642648
1606000	-102584.06638328463	-102486.59463333883	-97.47174994580918	-102486.59463333883	8.532413242023768	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-90.22121696690238	0.514863688348649	0.1838832704772711	0	0.6931471805599453	7.1507925568415	3.026092173562681
1607000	-102571.57607112314	-102479.05222820918	-92.52384291396426	-102479.05222820918	11.356329293806848	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-85.27330993505745	0.4970851899509422	0.1488475514162561	0	0.6931471805599453	7.081002886370501	2.771471406242644
1608000	-102566.28705691693	-102477.6352540731	-88.65180284383456	-102477.6352540731	7.073756848311373	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-81.40126986492776	0.3714568822638752	0.36650461059222483	0	0.6931471805599453	7.073756848311373	2.9044544005182864
1609000	-102576.09308505437	-102484.19959267398	-91.89349238038952	-102484.19959267398	7.326405678584924	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-84.64295940148271	0.4549208153973479	0.030786316773460668	0	0.6931471805599453	7.326405678584924	2.6171874956038756
1610000	-102580.40796708186	-102488.29735993294	-92.11060714892061	-102488.29735993294	7.2227064760781285	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-84.8600741700138	0.47871418260892	0.05178506571085674	0	0.6931471805599453	7.2227064760781285	2.711601085850088
1611000	-102586.2410840519	-102489.06324374127	-97.17784031062216	-102489.06324374127	7.363718932384105	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-89.92730733171535	0.2442937457178647	0.4559384678402602	0	0.6931471805599453	7.363718932384105	2.595845495182083
1612000	-102586.59047801275	-102485.52546315496	-101.06501485778736	-102485.52546315496	7.0061409706131945	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-93.81448187888056	0.6641492984930948	0.28581196487255556	0	0.6931471805599453	7.0061409706131945	2.623436261425527
1613000	-102578.864256734	-102476.59303979657	-102.27121693742875	-102476.59303979657	7.068164077154698	1.0	1.0359248804846193	0.5000393871698368	0.4999606128301631	-95.02068395852194	0.3923041364674264	0.3260143449592131	0	0.6931471805599453	7.068164077154698	2.297145076098224
1614000	-102580.9629463301	-102479.80314756671	-101.15979876338193	-102479.80314756671	7.004337811887647	1.0	1.0296310745180568	0.5000393871698368	0.4999606128301631	-93.91555959044169	0.42961162115893237	0.14894567429208425	0	0.6931471805599453	7.004337811887647	2.340637910691539
1615000	-102575.44380745593	-102473.1550377915	-102.2887696644305	-102473.1550377915	7.2046423692862405	1.0	1.0296310745180568	0.5000393871698368	0.4999606128301631	-95.04453049149026	0.35973320657894153	0.19011672427709286	0	0.6931471805599453	7.173810430121183	2.194816176773182
1616000	-102585.56149025643	-102481.05945693389	-104.50203332253665	-102481.05945693389	7.309781992107357	1.0	1.0296310745180568	0.5000393871698368	0.4999606128301631	-97.2577941495964	0.28345798230683356	0.23422167265783542	0	0.6931471805599453	7.094787242156166	2.082501708404276
1617000	-102592.18974082655	-102488.9294029409	-103.26033788564534	-102488.9294029409	7.950868321705613	1.0	1.0296310745180568	0.5000393871698368	0.4999606128301631	-96.0160987127051	0.31759221735081505	0.1805997465115469	0	0.6931471805599453	7.465305443855643	2.136360879153446
1618000	-102582.5366499527	-102476.95364228716	-105.58300766554245	-102476.95364228716	12.85972693441846	1.0	1.0296310745180568	0.5000393871698368	0.4999606128301631	-98.33876849260221	0.3049015652182443	0.25938489872455667	0	0.6931471805599453	7.033572224373474	2.263559636664953
1619000	-102576.61900457664	-102478.55139002344	-98.06761455321114	-102478.55139002344	7.858622909052823	1.0	1.0296310745180568	0.49738364973196975	0.5026163502680301	-90.8233753802709	0.36363835729326005	0.13065295512864422	0	0.6931471805599453	7.2397946012381205	2.2932779792422737
1620000	-102576.37058286226	-102478.80667998985	-97.56390287240522	-102478.80667998985	7.109352216938222	1.0	1.0296310745180568	0.49738364973196975	0.5026163502680301	-90.31966369946498	0.4272249936843782	0.11180012396751514	0	0.6931471805599453	7.109352216938222	2.4313327229569235
1621000	-102583.39300253098	-102484.15350901919	-99.23949351179813	-102484.15350901919	7.427997938669388	1.0	1.0296310745180568	0.5004808198761479	0.499519180123852	-91.99525433885789	0.36007285264499256	0.27707696741025156	0	0.6931471805599453	7.077000436974719	2.418409125490747
1622000	-102600.15466971541	-102495.62703418687	-104.52763552854061	-102495.62703418687	9.807436556904051	1.0	1.0296310745180568	0.5004808198761479	0.499519180123852	-97.28339635560037	0.4432803131207408	0.1048673902276205	0	0.6931471805599453	7.28696817027328	2.33031293848642
1623000	-102572.22947075889	-102478.2664958976	-93.96297486128906	-102478.2664958976	7.206823364953549	1.0	1.0296310745180568	0.49568538488713665	0.5043146151128632	-86.71873568834881	0.44447117681827447	0.05778075740501537	0	0.6931471805599453	7.206823364953549	2.562489862948364
1624000	-102562.20926561675	-102468.71660567053	-93.49265994622215	-102468.71660567053	7.0844043677777595	1.0	1.0296310745180568	0.4975863447797083	0.5024136552202916	-86.24842077328191	0.4675471272256237	0.10571915871956875	0	0.6931471805599453	7.0844043677777595	2.5623184641730976
1625000	-102568.88801886748	-102472.71017643357	-96.1778424339092	-102472.71017643357	7.332564684612725	1.0	1.0296310745180568	0.4975863447797083	0.5024136552202916	-88.93360326096897	0.26483589043268513	0.31824206811702305	0	0.6931471805599453	7.332564684612725	2.4280196924003996
1626000	-102557.45298508857	-102465.73708827682	-91.71589681176009	-102465.73708827682	7.004834861193365	1.0	1.0195022057976613	0.4975863447797083	0.5024136552202916	-84.48178650754024	0.5483848054162357	0.012448013392454441	0	0.6931471805599453	7.004834861193365	2.69908383933714
1627000	-102561.42379469256	-102469.58889470815	-91.83489998439808	-102469.58889470815	7.168444092341175	1.0	1.0195022057976613	0.4975863447797083	0.5024136552202916	-84.60078968017822	0.3637848085243717	0.09936743660559083	0	0.6931471805599453	7.168444092341175	2.9168306141197027
1628000	-102557.38532247506	-102467.3564969085	-90.02882556656509	-102467.3564969085	7.141100261395133	1.0	1.0195022057976613	0.49814260960419143	0.5018573903958085	-82.79471526234524	0.5419902061514243	0.09786571290592286	0	0.6931471805599453	7.141100261395133	2.635123428184531
1629000	-102562.41771168791	-102477.0270018086	-85.39070987931575	-102477.0270018086	7.000701580400987	1.0	1.0195022057976613	0.49814260960419143	0.5018573903958085	-78.1565995750959	0.4385999810603128	0.11030929393084998	0	0.6931471805599453	7.000701580400987	2.9922365912397
1630000	-102561.2936002362	-102473.09925496181	-88.1943452743899	-102473.09925496181	7.248063606374423	1.0	1.0356341529030586	0.49814260960419143	0.5018573903958085	-80.94410302306466	0.4615968616424074	0.2510128559913665	0	0.6931471805599453	7.248063606374423	2.9349832233952844
1631000	-102559.93238094132	-102472.19787037982	-87.73451056149467	-102472.19787037982	7.114719554137464	1.0	1.0445128223742852	0.49814260960419143	0.5018573903958085	-80.4753896406982	0.5742667263371998	0.02674398993700184	0	0.6931471805599453	7.114719554137464	2.8162339768098326
1632000	-102560.131415349	-102471.55395505171	-88.57746029728214	-102471.55395505171	7.412012307022886	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-81.24455824887156	0.4339766211762189	0.46884085620637306	0	0.6931471805599453	7.412012307022886	2.5464358495396673
1633000	-102562.58707332038	-102473.17077056378	-89.4163027565942	-102473.17077056378	7.128322791917604	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-82.08340070818362	0.3481388820390228	0.49500417965817195	0	0.6931471805599453	7.128322791917604	2.5451452332072133
1634000	-102563.91192377919	-102479.460723309	-84.4512004701856	-102479.460723309	7.106228385231117	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-77.11829842177501	0.6305204298300947	0.11913359645438848	0	0.6931471805599453	7.106228385231117	2.8411041000978865
1635000	-102568.20702769436	-102477.24254803083	-90.96447966352324	-102477.24254803083	8.699431043325276	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-83.63157761511265	0.49286335942750664	0.1081777513878523	0	0.6931471805599453	7.487068944925776	2.930969618885421
1636000	-102575.42258630948	-102476.30662738705	-99.11595892242947	-102476.30662738705	8.366653269818007	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-91.78305687401888	0.4101886858510161	0.24610577355547314	0	0.6931471805599453	7.4929498804549155	2.662409811616713
1637000	-102574.70659597665	-102479.25699717566	-95.44959880098901	-102479.25699717566	10.819143290325044	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-88.11669675257842	0.43111942744745174	0.0883553983314678	0	0.6931471805599453	7.46247207655636	2.8719049306090993
1638000	-102565.04436128738	-102475.1925708048	-89.85179048258684	-102475.1925708048	8.556206563451417	1.0	1.1182939499884024	0.49814260960419143	0.5018573903958085	-82.51888843417625	0.4437650414344515	0.05944406049690705	0	0.6931471805599453	7.09645704275716	2.960370147140049
1639000	-102567.48454811545	-102469.89588786373	-97.58866025171642	-102469.89588786373	7.3526665384970435	1.0	1.077600903406239	0.49814260960419143	0.5018573903958085	-90.296451249888	0.27487869384903435	0.4731345657510714	0	0.6931471805599453	7.3526665384970435	2.887772161192352
1640000	-102555.62549295291	-102466.91901309953	-88.7064798533761	-102466.91901309953	7.127974486671475	1.0	1.0425285392958819	0.49814260960419143	0.5018573903958085	-81.44934321565802	0.3884902023631717	0.403568621002673	0	0.6931471805599453	7.127974486671475	2.7902966267122706
1641000	-102574.77629408531	-102480.64045113773	-94.13584294757807	-102480.64045113773	7.281244691887881	1.0	1.0425285392958819	0.49814260960419143	0.5018573903958085	-86.87870630986	0.4948133544173098	0.25945008162894717	0	0.6931471805599453	7.281244691887881	2.5488954337380716
1642000	-102564.72780198716	-102472.10006319571	-92.62773879144075	-102472.10006319571	7.017621638732439	1.0	1.0425285392958819	0.49814260960419143	0.5018573903958085	-85.37060215372267	0.42787391466117075	0.009712469851266768	0	0.6931471805599453	7.017621638732439	2.570810935669586
1643000	-102568.8192483545	-102475.39164199008	-93.42760636442831	-102475.39164199008	7.44012754480846	1.0	0.9768525784021403	0.49814260960419143	0.5018573903958085	-86.23614568760398	0.41126817045052383	0.0893580122031088	0	0.6931471805599453	7.44012754480846	2.7778075676054113
1644000	-102574.77469714274	-102476.94104787262	-97.8336492701197	-102476.94104787262	7.284983546402846	1.0	0.9768525784021403	0.49814260960419143	0.5018573903958085	-90.64218859329536	0.3883575222121965	0.0516776146393872	0	0.6931471805599453	7.284983546402846	2.7699859035861647
1645000	-102568.28743556426	-102469.72250434697	-98.56493121729461	-102469.72250434697	7.417300612518875	1.0	0.9768525784021403	0.49814260960419143	0.5018573903958085	-91.37347054047028	0.43533134316416994	0.002319554280287707	0	0.6931471805599453	7.417300612518875	2.612117196063926
1646000	-102573.20422913582	-102476.66914473324	-96.53508440258403	-102476.66914473324	7.299244459880887	1.0	0.9768525784021403	0.4972031894143519	0.502796810585648	-89.3436237257597	0.5379188758236448	0.06786247552242071	0	0.6931471805599453	7.299244459880887	2.8696311634206366
1647000	-102578.84401759964	-102484.36228662803	-94.48173097160407	-102484.36228662803	7.107090939868462	1.0	0.9768525784021403	0.4972031894143519	0.502796810585648	-87.29027029477973	0.4566600344463643	0.043188055599707294	0	0.6931471805599453	7.107090939868462	2.7895805376199676
1648000	-102576.8659474312	-102478.34500369422	-98.52094373698432	-102478.34500369422	7.058447443065839	1.0	0.9768525784021403	0.4972031894143519	0.502796810585648	-91.32948306015999	0.25265699626323895	0.3406285963667811	0	0.6931471805599453	7.058447443065839	2.653830201149213
1649000	-102575.38760445431	-102476.42428021075	-98.96332424356687	-102476.42428021075	7.458755036072984	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-91.75222283897564	0.37966385725837104	0.1906354833512857	0	0.6931471805599453	7.458755036072984	2.4906429928527682
1650000	-102563.86677901521	-102471.98466398827	-91.88211502692921	-102471.98466398827	7.1259309428778685	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-84.67101362233798	0.49556369977092624	0.1083775659998921	0	0.6931471805599453	7.1259309428778685	2.80552794592145
1651000	-102569.25571554313	-102473.1790186607	-96.0766968824349	-102473.1790186607	7.320615007568866	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-88.86559547784367	0.3000272282281518	0.5262014598238702	0	0.6931471805599453	7.320615007568866	2.729877660676268
1652000	-102580.21290595751	-102484.61100962093	-95.60189633657511	-102484.61100962093	7.315903621199008	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-88.39079493198388	0.3335100683638879	0.27199119922841025	0	0.6931471805599453	7.315903621199008	2.9653263411516133
1653000	-102571.74837184713	-102484.75539721722	-86.99297462991105	-102484.75539721722	7.241596073938769	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-79.78187322531981	0.6962997511394328	0.14051514167821844	0	0.6931471805599453	7.241596073938769	2.723832851988091
1654000	-102572.26220452679	-102481.73973897603	-90.522465550758	-102481.73973897603	7.278068466530322	1.0	0.996493306169047	0.4972031894143519	0.502796810585648	-83.31136414616677	0.555283464761702	0.18140295437513804	0	0.6931471805599453	7.278068466530322	2.8869621729238997
1655000	-102561.56985768212	-102475.1903598514	-86.37949783071674	-102475.1903598514	7.212650673733056	1.0	0.996493306169047	0.49900699164264045	0.5009930083573594	-79.16839642612551	0.46901364353452624	0.2690409444281701	0	0.6931471805599453	7.212650673733056	2.9221661672352743
1656000	-102569.55520536908	-102475.65358606265	-93.90161930643652	-102475.65358606265	7.352630785333301	1.0	0.9672859131980863	0.49900699164264045	0.5009930083573594	-86.71972529481624	0.29221033714005484	0.41673872503921716	0	0.6931471805599453	7.352630785333301	2.891769397651499
1657000	-102575.563536387	-102480.65537654224	-94.90815984474622	-102480.65537654224	7.293197951194164	1.0	0.9672859131980863	0.49900699164264045	0.5009930083573594	-87.72626583312595	0.4937045054876269	0.18069039995467606	0	0.6931471805599453	7.0981220905683236	2.980819072703041
1658000	-102581.6908444846	-102483.09327387382	-98.59757061078949	-102483.09327387382	8.969189477920938	1.0	0.9672859131980863	0.49964108692936265	0.5003589130706372	-91.41567659916922	0.33209710666640235	0.02717931642295489	0	0.6931471805599453	7.33730164403588	2.788303062824638
1659000	-102586.49453475309	-102490.59257660725	-95.9019581458449	-102490.59257660725	7.719826902025737	1.0	0.9672859131980863	0.49964108692936265	0.5003589130706372	-88.72006413422463	0.4442245560934213	0.01810816811294319	0	0.6931471805599453	7.384067255113953	3.0347335753299953
1660000	-102575.35950987876	-102477.47453861625	-97.88497126251242	-102477.47453861625	8.621767896249304	1.0	0.9672859131980863	0.5002404772554164	0.49975952274458335	-90.70307725089215	0.38841210654715247	0.16057213338023796	0	0.6931471805599453	7.04505751151296	3.069563222948851
1661000	-102573.24316916282	-102476.6852497726	-96.55791939021258	-102476.6852497726	7.229449678433279	1.0	0.9672859131980863	0.5002404772554164	0.49975952274458335	-89.3760253785923	0.3534002870320103	0.1648594917702852	0	0.6931471805599453	7.229449678433279	2.9476395984079637
