#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.5" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-99785.23150019848	-99644.12659893381	-141.10490126466502	-99644.12659893381	27.445524678839412	1.0	1.0138878164236074	0.502104293953606	0.497895706046394	-133.8764053498192	0.13635617145472123	0.5686305443713856	0.6931471805599453	2.9881020676751224	0.7446971460209836
740000	-99773.81714778961	-99641.02627497805	-132.79087281156234	-99641.02627497805	20.2781727531347	1.0	1.0138878164236074	0.5025774916958679	0.49742250830413215	-125.56237689671651	0.18815657102890074	0.1515953702252081	0.6931471805599453	2.687972034246329	0.8024364240812989
750000	-99780.7157939228	-99649.90980697767	-130.80598694514055	-99649.90980697767	15.571085927572707	1.0	1.0138878164236074	0.5005753894936575	0.4994246105063424	-123.57749103029475	0.17726501098349887	0.2625430397317236	0.6931471805599453	2.5958162098618187	0.8547962900795211
760000	-99794.18513628279	-99659.02045824235	-135.16467804043768	-99659.02045824235	27.006191847222368	1.0	1.114335612263152	0.5024850365548464	0.497514963445154	-127.83573432975236	0.07904405008837728	0.8137347831697883	0.6931471805599453	2.6554856445170296	0.8205981894106885
770000	-99784.6861708408	-99650.75835555329	-133.92781528750587	-99650.75835555329	16.4392218257278	1.0	1.0246878337240821	0.5020989896769867	0.4979010103230132	-126.6885193553596	0.17951116996379232	0.3673243703316247	0.6931471805599453	2.6843145089637983	0.8092441904373868
780000	-99792.97870477526	-99649.51518557772	-143.4635191975377	-99649.51518557772	26.75119215311589	1.0	1.130488451518448	0.5022435344934408	0.4977564655065596	-136.11842264759704	0.09082712371425015	0.757946872631598	0.6931471805599453	2.7902243813737058	0.6590333772178182
790000	-99774.64926469003	-99652.2552559041	-122.39400878592151	-99652.2552559041	10.857620314468633	1.0	1.0853181637026403	0.500429472057642	0.49957052794235873	-115.09408252379669	0.27452106141010824	0.34588577752141425	0.6931471805599453	2.693885295483745	0.8473291670888232
800000	-99792.17184970227	-99651.28628214703	-140.88556755522856	-99651.28628214703	22.970857816463784	1.0	0.9954684545592908	0.5005628168701641	0.4994371831298358	-133.67549100224707	0.07857550164249108	0.6599539813779789	0.6931471805599453	2.9046568024865422	0.6817151587442236
810000	-99776.92359066065	-99645.98251527264	-130.94107538800577	-99645.98251527264	18.799134583903417	1.0	1.0202971022344547	0.5020306132648509	0.4979693867351497	-123.70617018734913	0.12410998527091216	0.6897792371382077	0.6931471805599453	2.6047037882637176	0.9253122089606792
820000	-99769.76523409675	-99642.88524740978	-126.87998668697313	-99642.88524740978	11.520935480121134	1.0	1.0202971022344547	0.5020306132648509	0.4979693867351497	-119.64508148631649	0.1792764411297573	0.42658466949832763	0.6931471805599453	2.7058300073297765	0.8326710194987249
830000	-99773.40860491229	-99645.393666826	-128.0149380862891	-99645.393666826	14.704107471443399	1.0	1.0202971022344547	0.5034478931812344	0.4965521068187661	-120.78003288563245	0.21004709508048877	0.14409216733767302	0.6931471805599453	2.612074381365086	0.8558092096639092
840000	-99796.27304320416	-99657.83860947682	-138.4344337273306	-99657.83860947682	16.001915301451778	1.0	1.0529699300773796	0.5035952616652344	0.4964047383347661	-131.16685569883103	0.07562821033161393	0.7177312953840271	0.6931471805599453	2.8940320617926716	0.7595844035425864
850000	-99777.40037904461	-99651.25922126911	-126.14115777550934	-99651.25922126911	11.310838322901557	1.0	1.029325390271203	0.500939149088559	0.49906085091144153	-118.89722428681596	0.12802540697352432	0.5435129731577255	0.6931471805599453	2.5521830440536344	0.8532267337515582
860000	-99790.31369687676	-99651.31398081225	-138.99971606451243	-99651.31398081225	30.013212812852554	1.0	1.0552406664753196	0.49913613932102857	0.5008638606789718	-131.7298672996149	0.14247422015603411	0.64335477990956	0.6931471805599453	2.5997773159803854	0.7438806242158824
870000	-99773.71284006543	-99647.95969910461	-125.75314096081955	-99647.95969910461	17.94510648267331	1.0	1.0724948217491823	0.50280099083682	0.49719900916318016	-118.46603804064817	0.31427414820175387	0.05382610644332705	0.6931471805599453	2.5568696631663124	0.8637772457981381
880000	-99770.28005374596	-99649.0020158317	-121.27803791424616	-99649.0020158317	11.365089219130235	1.0	1.0724948217491823	0.50280099083682	0.49719900916318016	-113.99093499407478	0.30864223125139784	0.055144508839579165	0.6931471805599453	2.5560668102218984	0.9116918760098083
890000	-99775.53587370651	-99647.47434564555	-128.06152806096708	-99647.47434564555	15.968220467894529	1.0	1.0724948217491823	0.5032936931928665	0.4967063068071334	-120.77442514079571	0.20475258123347898	0.28367007458236493	0.6931471805599453	2.9158794073072594	0.8118755624920779
900000	-99786.41195796474	-99647.67817293596	-138.73378502877986	-99647.67817293596	34.32421244201218	1.0	1.062797184471211	0.5027669686555367	0.4972330313444633	-131.45637974588647	0.15534544780146284	0.1780690452561551	0.6931471805599453	2.8295315139393793	0.7897198504294806
910000	-99766.84272171716	-99648.40762330432	-118.43509841284529	-99648.40762330432	12.072684208664013	1.0	1.062797184471211	0.5031765971064959	0.49682340289350413	-111.1576931299519	0.21904479682581235	0.05309323245945797	0.6931471805599453	2.6583523036257315	0.9961117105031174
920000	-99771.89563923831	-99651.70624070818	-120.18939853012871	-99651.70624070818	13.207753159070204	1.0	1.041069616760895	0.5005527586716308	0.499447241328369	-112.93372081494563	0.27068769648637947	0.16000715619749165	0.6931471805599453	2.5590539814621476	0.9008816852916901
930000	-99782.34130394564	-99647.77534544774	-134.56595849790003	-99647.77534544774	18.272693016244354	1.0	1.0289239969136688	0.50372571277154	0.4962742872284597	-127.32242640256416	0.17402879924496778	0.15382117383052635	0.6931471805599453	2.6825124223483527	0.7430085351814916
940000	-99785.80550161462	-99650.52364327086	-135.28185834376268	-99650.52364327086	23.95628915886863	1.0	1.0289239969136688	0.5018403576718172	0.49815964232818244	-128.0383262484268	0.12196786880772366	0.6083315616467285	0.6931471805599453	2.710671183439059	0.840096181378847
950000	-99777.8187491185	-99649.51466600108	-128.30408311741368	-99649.51466600108	14.640512476223787	1.0	1.0906294357990494	0.5031289386934846	0.4968710613065158	-120.99884558319243	0.17317048522323608	0.422844500920421	0.6931471805599453	2.635971391276479	0.7646241075972195
960000	-99800.73314322137	-99654.74962469484	-145.98351852651848	-99654.74962469484	24.21446776290443	1.0	1.0292773210948987	0.5049086826192853	0.4950913173807155	-138.7396331070014	0.10759257811553177	0.6877333947828481	0.6931471805599453	2.847751761850358	0.7535980476673843
970000	-99794.8671874955	-99650.72446557095	-144.14272192455778	-99650.72446557095	32.14949324896431	1.0	1.100242802793897	0.5020592216455178	0.49794077835448264	-136.8278710233417	0.05303598227769026	0.7942133530747255	0.6931471805599453	2.5414797639266067	0.82706352855144
980000	-99792.7114774226	-99653.7796751606	-138.9318022620076	-99653.7796751606	26.076944739749113	1.0	1.100242802793897	0.5013135060540416	0.49868649394595876	-131.61695136079152	0.14240580084975063	0.3956851601480412	0.6931471805599453	2.8880035281371534	0.7257677395091598
990000	-99767.36232166772	-99642.71086762744	-124.65145404029086	-99642.71086762744	16.9331818781304	1.0	0.9782906161423122	0.5009972549367718	0.49900274506322767	-117.45855532572635	0.2036862215056137	0.27258359480309763	0.6931471805599453	2.5254751318540976	0.9988222632636424
1000000	-99781.96741351404	-99644.86492157738	-137.10249193665612	-99644.86492157738	13.260849477862276	1.0	0.9782906161423122	0.5028280236115589	0.49717197638844046	-129.90959322209162	0.2816084538999376	0.2603835553950696	0.6931471805599453	2.9169826181337406	0.8122068292138286
1010000	-99782.30716433337	-99651.97078326698	-130.33638106639276	-99651.97078326698	16.076845672947528	1.0	1.0620664526617067	0.5027805224111246	0.4972194775888758	-123.05970651530886	0.23040989494478076	0.034785490119417756	0.6931471805599453	2.632225790867156	0.7725297470662326
1020000	-99780.67678407812	-99643.01692356198	-137.65986051613888	-99643.01692356198	39.79129461124184	1.0	1.0657097421803947	0.5032486958629176	0.4967513041370828	-130.3795426755363	0.08388542167247386	0.6841290657413852	0.6931471805599453	2.790629566612782	0.7626509496887439
1030000	-99780.31185171862	-99646.71016151107	-133.6016902075427	-99646.71016151107	23.205622974089177	1.0	0.966343623205337	0.5037201671518978	0.49627983284810145	-126.42073848591517	0.07812102513180036	0.8040192130622486	0.6931471805599453	2.7020401894773585	1.0210677533942678
1040000	-99783.22170911117	-99659.4442870324	-123.77742207876157	-99659.4442870324	16.9114551817844	1.0	0.959946741903294	0.5041301317368527	0.49586986826314716	-116.60286723843609	0.16331649559188596	0.3620686158604476	0.6931471805599453	2.783984755738552	1.0571588589975343
1050000	-99785.01593131774	-99658.753501218	-126.26243009974503	-99658.753501218	17.115048939185556	1.0	0.959946741903294	0.5004725128040286	0.49952748719597123	-119.08787525941955	0.18580652604057743	0.3421901880765082	0.6931471805599453	2.520762464964731	1.0269574479066708
1060000	-99798.28546139634	-99651.42478841472	-146.86067298161788	-99651.42478841472	30.583104502956864	1.0	0.9621937708124779	0.5030523141537577	0.4969476858462421	-139.6838711123832	0.16105612615682346	0.5626982403655383	0.6931471805599453	2.6878145023346516	0.7979835997289745
1070000	-99793.86005201703	-99651.20901583793	-142.65103617909708	-99651.20901583793	23.4563771930207	1.0	0.9547233427956596	0.5021312958655021	0.49786870413449774	-135.48170473787923	0.13150824666784267	0.43217045641681073	0.6931471805599453	2.918868226761586	0.8348210213159455
1080000	-99784.52009850058	-99649.89572266048	-134.6243758400927	-99649.89572266048	17.866518542079476	1.0	1.0482393276272854	0.5021839856195691	0.4978160143804317	-127.36152841404324	0.1475882668418743	0.07047161311858899	0.6931471805599453	2.8747710728162343	0.7847966668467115
1090000	-99777.03614235912	-99638.45882666887	-138.57731569026416	-99638.45882666887	32.95931348028967	1.0	0.9922474342839215	0.5013626312977074	0.4986373687022924	-131.37046015755806	0.14648975461745867	0.4006621431591451	0.6931471805599453	2.928087711668524	0.805039985891922
1100000	-99757.78884234162	-99641.51254395685	-116.27629838476452	-99641.51254395685	12.06419743167475	1.0	0.9922474342839215	0.502009945095081	0.4979900549049188	-109.0694428520584	0.14024633447599566	0.7058337555735705	0.6931471805599453	2.689562739079621	1.1499337073848908
1110000	-99775.48359169271	-99651.82968935778	-123.6539023349388	-99651.82968935778	13.169067242785125	1.0	1.0549160281266716	0.5043773974530824	0.4956226025469174	-116.38437820838995	0.10517466158640627	0.7784707166417085	0.6931471805599453	2.6610737060872185	0.8842366738433691
1120000	-99786.97202981715	-99654.05961587862	-132.91241393851936	-99654.05961587862	25.152734739164902	1.0	1.0426707155333341	0.5016613114006675	0.4983386885993333	-125.65513512456383	0.12530811284534538	0.5227663031180613	0.6931471805599453	2.7438766814901054	0.856620244189835
1130000	-99771.60677891375	-99643.39021013543	-128.21656877831248	-99643.39021013543	18.957542179003227	1.0	1.0098313697568766	0.5016613114006675	0.4983386885993333	-120.99212931013341	0.15247167596739933	0.4908468141957288	0.6931471805599453	2.7508448766183893	0.9003472943668481
1140000	-99774.0424740554	-99646.90422429552	-127.13824975988439	-99646.90422429552	12.440522121215352	1.0	0.9757245545218113	0.5016613114006675	0.4983386885993333	-119.94791710694038	0.1051321297339557	0.6967914056900775	0.6931471805599453	2.6086066046496788	0.9521672756864793
1150000	-99774.09435370803	-99637.77196412966	-136.32238957837737	-99637.77196412966	27.164430155681384	1.0	0.9757245545218113	0.5005804950789223	0.4994195049210784	-129.13205692543337	0.053761207605623806	0.8221087032753905	0.6931471805599453	2.771385231385805	0.8169900838877614
1160000	-99782.95669337186	-99650.53843582114	-132.41825755072065	-99650.53843582114	15.364855178753755	1.0	0.9757245545218113	0.5009656072680534	0.4990343927319472	-125.22792489777666	0.21581213702425198	0.07707778493790984	0.6931471805599453	2.5485368091037084	0.8490329834719776
1170000	-99788.2300206432	-99659.45130363939	-128.77871700381212	-99659.45130363939	21.959299140136363	1.0	1.0089093299896996	0.4998541385312336	0.5001458614687664	-121.55519957540022	0.14921040332873314	0.6433978729294533	0.6931471805599453	2.50836093342315	1.0176756219198684
1180000	-99782.39994009044	-99652.98712148484	-129.4128186056008	-99652.98712148484	11.771232953091685	1.0	1.0089093299896996	0.5025087229241881	0.497491277075812	-122.1893011771889	0.21098303941240856	0.24665278322518194	0.6931471805599453	2.5657938343683777	0.8650806784190964
1190000	-99794.60620710855	-99663.4766836664	-131.12952344214062	-99663.4766836664	13.330682764611435	1.0	1.036410516720689	0.5034740717196036	0.4965259282803966	-123.87850482699776	0.1727938103539362	0.29136951374428177	0.6931471805599453	2.9226827759996103	0.6909052420605426
1200000	-99771.75495123577	-99650.09343746322	-121.66151377254262	-99650.09343746322	12.567372266049093	1.0	1.000290536717158	0.5023552226077612	0.497644777392239	-114.44661513740327	0.19819303450106387	0.08619807037753471	0.6931471805599453	2.8436718701416988	0.9548158958592707
1210000	-99770.8426831386	-99648.39591389672	-122.4467692418867	-99648.39591389672	12.229388935519541	1.0	1.000290536717158	0.5001751169350955	0.49982488306490475	-115.23187060674735	0.2507175992808614	0.3192653888260087	0.6931471805599453	2.854494534507744	1.0164172155220632
1220000	-99778.29925173856	-99651.50551735186	-126.79373438670125	-99651.50551735186	14.844135379666417	1.0	1.0092914887299145	0.49896248512780605	0.5010375148721945	-119.56983479954914	0.18597562372027435	0.24759240007677905	0.6931471805599453	2.543336804511498	0.862569541661753
1230000	-99785.98545812916	-99653.29078901117	-132.6946691179939	-99653.29078901117	17.068916134475707	1.0	1.0061293461685705	0.5010454171305186	0.4989545828694804	-125.47393167340314	0.2214606862423686	0.22360343789751572	0.6931471805599453	2.7647093353442154	0.8657796508133923
1240000	-99791.56265120923	-99653.23006583648	-138.33258537274403	-99653.23006583648	17.488363032303297	1.0	1.0061293461685705	0.5017478359611042	0.49825216403889483	-131.11184792815328	0.14567649568686855	0.4075629712029825	0.6931471805599453	2.8964480030405597	0.7013655027303997
1250000	-99803.41298043173	-99652.23966113509	-151.17331929665542	-99652.23966113509	62.53118812052239	1.0	1.0409650043172032	0.49941965442784053	0.5005803455721599	-143.91774619391603	0.048828723884749445	0.7423016040534018	0.6931471805599453	2.759214492471266	0.6189984551057337
1260000	-99771.7316408753	-99646.74671997702	-124.98492089828369	-99646.74671997702	13.008445596939222	1.0	1.0038937591913555	0.5008254558038858	0.4991745441961131	-117.76641904067014	0.19321905685193946	0.09049440517563737	0.6931471805599453	2.5083713184856142	0.8828599957204741
1270000	-99775.05739818633	-99645.61400983899	-129.4433883473463	-99645.61400983899	14.567621475065787	1.0	1.0328786268443049	0.5009223831990213	0.4990776168009791	-122.19590162207982	0.23535027572556988	0.09375693490226956	0.6931471805599453	2.990463401981056	0.7930347669453867
1280000	-99782.81803324701	-99646.0618031497	-136.7562300973125	-99646.0618031497	16.859292284772824	1.0	1.0328786268443049	0.5027829933561836	0.4972170066438168	-129.508743372046	0.16209377464489674	0.0010144727289069337	0.6931471805599453	2.9403086113137746	0.7202301671833361
1290000	-99774.96554243511	-99647.12226768475	-127.84327475035693	-99647.12226768475	15.97619792804007	1.0	1.0085221439859184	0.5014382337459591	0.4985617662540398	-120.62014450794882	0.21304681299430867	0.36941507777631755	0.6931471805599453	2.5108514225181024	0.8366764374506329
1300000	-99775.95406956588	-99646.46439500799	-129.4896745578843	-99646.46439500799	17.036324713175638	1.0	1.0328786268443049	0.5009941700195093	0.4990058299804911	-122.24218783261782	0.09680568120014132	0.7720121427424189	0.6931471805599453	2.665179092256633	0.8286957240261008
1310000	-99780.4215459961	-99648.10252427428	-132.31902172182538	-99648.10252427428	14.554784443260454	1.0	1.0085221439859184	0.5042481702835668	0.495751829716432	-125.09589147941728	0.28012572564099614	0.1077890334061356	0.6931471805599453	2.57566771391503	0.8009262114744479
1320000	-99788.4560688761	-99653.10615125184	-135.34991762426398	-99653.10615125184	20.12623832798516	1.0	1.0194919715709947	0.5034078588344733	0.4965921411655255	-128.1158175542708	0.22392483343344424	0.39110121191839886	0.6931471805599453	2.7542368944588493	0.8193110785726598
1330000	-99775.81016547415	-99646.11275386914	-129.69741160500857	-99646.11275386914	12.207445771265355	1.0	1.0194919715709947	0.5015334811079227	0.49846651889207605	-122.46331153501536	0.18562461726957938	0.027299542252237893	0.6931471805599453	2.9771696974967403	0.7880831179222925
1340000	-99793.0304822955	-99647.13575261444	-145.8947296810486	-99647.13575261444	34.817315058357515	1.0	1.0194919715709947	0.5023431441142879	0.4976568558857109	-138.6606296110554	0.09660265365162905	0.5929942307891627	0.6931471805599453	2.645639697205497	0.8488618883132384
1350000	-99767.87416628591	-99637.16240583832	-130.71176044759594	-99637.16240583832	14.04555359500817	1.0	1.0502992080599434	0.5006122080935824	0.49938779190641636	-123.44685314111379	0.14440850563177365	0.34940566665275247	0.6931471805599453	2.681802668443502	0.7445733264481326
1360000	-99757.9982738438	-99639.5220923765	-118.47618146729347	-99639.5220923765	10.638665120182585	1.0	1.035152909578692	0.5024354437139107	0.4975645562860881	-111.22642045929258	0.2848918041712961	0.020870490824817418	0.6931471805599453	2.525961191976614	0.9545050537742883
1370000	-99778.7743086409	-99651.19802088836	-127.57628775254688	-99651.19802088836	16.487152729173882	1.0	0.9952806613503333	0.501581689482651	0.4984183105173493	-120.36639899277436	0.14691961128424125	0.4464917008980847	0.6931471805599453	2.558340340017836	0.9341484846820579
1380000	-99782.53373551615	-99649.50685507437	-133.02688044176548	-99649.50685507437	17.23679536175224	1.0	0.9819368325096344	0.5033862832005449	0.4966137167994561	-125.83033551083366	0.11127465899554201	0.6285102261854799	0.6931471805599453	2.7328218827066153	0.9335515522981624
1390000	-99769.26042019603	-99645.80235003463	-123.45807016139858	-99645.80235003463	11.151126142544106	1.0	1.050769919206491	0.5005969554451315	0.4994030445548671	-116.1926921437699	0.2402269277803917	0.012619317954195039	0.6931471805599453	2.5210694182799296	0.8144757210712831
1400000	-99769.26953918264	-99640.84248850973	-128.4270506729061	-99640.84248850973	14.705394650741082	1.0	1.050769919206491	0.5016899075191015	0.4983100924808972	-121.16167265527741	0.20639631531332192	0.3728979880877533	0.6931471805599453	2.913291694441502	0.7807946727075794
1410000	-99787.85093897056	-99655.53042756897	-132.32051140158936	-99655.53042756897	18.389164888401044	1.0	1.047254559658685	0.5024108504771051	0.4975891495228935	-125.05864874350848	0.15301420376523742	0.22284455344986442	0.6931471805599453	2.962077848453455	0.7346283971683912
1420000	-99770.31466145063	-99647.1981410842	-123.11652036643432	-99647.1981410842	12.869441491411566	1.0	1.047254559658685	0.5024108504771051	0.4975891495228935	-115.85465770835344	0.22567288574129496	0.22958991248027455	0.6931471805599453	2.668552646411836	0.8748507226261842
1430000	-99803.8659689754	-99667.8394539952	-136.02651498020012	-99667.8394539952	15.693377496483787	1.0	1.1276611156545908	0.5006802709877792	0.4993197290122215	-128.68424576612333	0.1761996200448679	0.16048638749165972	0.6931471805599453	2.6238848964093977	0.5915694668875788
1440000	-99791.93708844407	-99649.6436101491	-142.29347829497212	-99649.6436101491	25.568009926745475	1.0	0.9960912207826901	0.5015391500794364	0.49846084992056394	-135.08277897576724	0.15679807904200546	0.1501364212748929	0.6931471805599453	2.897543912050414	0.7191932851831879
1450000	-99787.54165800984	-99648.85316204051	-138.68849596933157	-99648.85316204051	19.035651342870928	1.0	1.068485899638559	0.5000464365904812	0.49995356340951974	-131.40540197127083	0.15226606206859614	0.17712302354422152	0.6931471805599453	2.573933542351432	0.712120122989347
1460000	-99802.46811777505	-99659.10569029495	-143.36242748009266	-99659.10569029495	24.559059335707758	1.0	1.0365420259113554	0.5031347264548973	0.4968652735451036	-136.1112773557591	0.10846555071278245	0.5260879620429073	0.6931471805599453	2.7741261588601884	0.6985881444147382
1470000	-99777.42438970432	-99649.65538949441	-127.76900020990777	-99649.65538949441	12.338899596189346	1.0	1.0387420505511444	0.5054924388686152	0.4945075611313853	-120.51565006093445	0.18815920594630095	0.40053791449978443	0.6931471805599453	2.858442809420796	0.7585817576470966
1480000	-99771.94054287743	-99642.67235213408	-129.26819074335353	-99642.67235213408	11.661106391939883	1.0	1.0484992612663908	0.5017913561454242	0.49820864385457625	-122.00508338366495	0.14047329896001057	0.5751055167176584	0.6931471805599453	2.639155811808803	0.7603707707238806
1490000	-99781.99804783965	-99656.07680183672	-125.92124600292372	-99656.07680183672	15.940016089028994	1.0	1.0484992612663908	0.5019474132009913	0.4980525867990092	-118.65813864323515	0.1600210786663224	0.3758553850162434	0.6931471805599453	2.8333187267253797	0.9057977667336407
1500000	-99777.83913309907	-99647.51738472446	-130.32174837460906	-99647.51738472446	18.89329135515468	1.0	1.0296378931849308	0.5066106588761018	0.4933893411238989	-123.07750238300193	0.18818633448153263	0.09198390720675083	0.6931471805599453	2.9591836488901593	0.782672070645179
1510000	-99775.53537757031	-99645.91000812402	-129.62536944628982	-99645.91000812402	15.958187738243781	1.0	1.065495656342342	0.502866687224731	0.4971333127752696	-122.3452656915253	0.16746879309198412	0.12821351390078883	0.6931471805599453	2.671375154874455	0.7553876649376265
1520000	-99774.55039471519	-99651.43248450295	-123.11791021223397	-99651.43248450295	13.693865524146505	1.0	1.0473708229522891	0.5015760542580862	0.4984239457419145	-115.85593129085949	0.1961273913059901	0.3375467955458895	0.6931471805599453	2.906671379057498	0.876164837940966
1530000	-99778.93936058664	-99656.51643938854	-122.42292119810153	-99656.51643938854	16.895856789928573	1.0	1.0773067733840402	0.501695952787328	0.4983040472126727	-115.1310063262953	0.17786023044785915	0.5475967461681353	0.6931471805599453	2.5874322001873202	0.8916106938497561
1540000	-99777.02795310014	-99648.50533510002	-128.52261800011587	-99648.50533510002	16.173443373541193	1.0	1.0322138815436095	0.5055478844958081	0.4944521155041926	-121.27579602015005	0.24786425940805373	0.059175131447067	0.6931471805599453	2.6218765025941866	0.8742303038923814
1550000	-99775.4006868387	-99651.00408336172	-124.39660347697153	-99651.00408336172	13.55758609486394	1.0	1.0075895648527418	0.5047438925707941	0.4952561074292067	-117.17440581369661	0.2372002233456799	0.12915983984777843	0.6931471805599453	2.822703846934769	0.9145447264144116
1560000	-99776.71214359383	-99647.04459559922	-129.6675479946187	-99647.04459559922	27.767005822538998	1.0	1.0171876829040238	0.5022221778703412	0.4977778221296597	-122.43575221329249	0.16018774333430616	0.19155612246544723	0.6931471805599453	2.65418613263746	0.9091093914103466
1570000	-99778.6721425479	-99647.09542465009	-131.57671789781767	-99647.09542465009	19.970195245292864	1.0	0.977057238796577	0.5020249884328227	0.49797501156717827	-124.38505256059888	0.17886142281474526	0.4100837182630048	0.6931471805599453	2.6813195738692874	0.9172971817449209
1580000	-99779.9342766162	-99645.50951263758	-134.424763978615	-99645.50951263758	16.583029377985525	1.0	0.9832567569087154	0.502844557470695	0.4971554425293059	-127.22689912328411	0.17452639215335874	0.2715416793299364	0.6931471805599453	2.875124649252726	0.8146183918957728
1590000	-99763.80301727816	-99642.60471528243	-121.19830199572552	-99642.60471528243	11.014645824047747	1.0	1.0001416220920363	0.5025226710564922	0.4974773289435087	-113.9835522752113	0.23932868600831442	0.3560592139029272	0.6931471805599453	2.783439847968949	0.9538927989367634
1600000	-99776.01273478664	-99647.79537980538	-128.21735498125872	-99647.79537980538	17.282562358536918	1.0	1.018382771042349	0.5014926517369347	0.4985073482630661	-120.98436411179418	0.2286779091214852	0.13949291636477057	0.6931471805599453	2.663682199364488	0.8856117483083362
