#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
4310000	-94211.24780394387	-94139.6291441794	-71.61865976447233	-94139.6291441794	3.7932384769620398	1.0	0.9517592098429555	0.5014213418462947	0.4985786581537056	-64.45229245620718	0.5748932396066946	0.27406519225694304	0.6931471805599453	1.0791971252829256	1.3806950837332825
4320000	-94205.23758035149	-94144.4735868749	-60.76399347659038	-94144.4735868749	3.074464053415933	1.0	0.9451620109253951	0.501621110947194	0.49837888905280714	-53.604223367242795	0.8317277940418665	0.2083735058322911	0.6931471805599453	0.8210186097789676	1.7595624693320644
4330000	-94215.53942026908	-94138.21498358384	-77.32443668524343	-94138.21498358384	4.361308039835296	1.0	0.9958702957178456	0.5006453164669386	0.4993546835330618	-70.11395829110339	0.7062357811850171	0.25828693196769115	0.6931471805599453	0.9248102696581261	1.2203976927252629
4340000	-94230.91574405498	-94146.4658293423	-84.44991471268033	-94146.4658293423	4.910015575538832	1.0	0.9959153618876418	0.5012220748186103	0.49877792518139025	-77.2393912523705	0.46136135386401406	0.14735633078495464	0.6931471805599453	1.1699535721902272	1.0003905079484554
4350000	-94215.36922584806	-94138.35015943114	-77.01906641691599	-94138.35015943114	4.204491249281189	1.0	0.9896325408711343	0.49893746455151294	0.5010625354484876	-69.81482577762267	0.4696260386151142	0.2684802750552255	0.6931471805599453	0.9889692280929674	1.2507067265419698
4360000	-94199.72088995558	-94135.09703733215	-64.6238526234367	-94135.09703733215	3.1711625419302876	1.0	0.9339287743324809	0.5019140490429589	0.4980859509570416	-57.47531575068203	0.8253144578845905	0.12528506504658699	0.6931471805599453	0.840725875793387	1.6657809288525
4370000	-94213.34907640897	-94140.82845177372	-72.52062463524437	-94140.82845177372	3.695683550517608	1.0	0.907539279671825	0.5002282145380141	0.49977178546198636	-65.39847725715036	0.5950394708073483	0.09261919166086065	0.6931471805599453	0.9441644430531477	1.55569671560102
4380000	-94225.8581885167	-94139.68477999068	-86.173408526017	-94139.68477999068	5.12830720903467	1.0	0.8899739521921015	0.5019929590208818	0.49800704097911913	-79.0688264754027	0.4343828449044041	0.42844585884659403	0.6931471805599453	1.2283368004688693	1.1678801981883968
4390000	-94229.4001411984	-94146.59907818111	-82.80106301728866	-94146.59907818111	5.228701484058229	1.0	0.9336768613082298	0.5024485049846763	0.4975514950153246	-75.65277805755824	0.721240682385866	0.0194644961867922	0.6931471805599453	1.0584822822021325	1.209817743362987
4400000	-94217.0662746313	-94128.74203870093	-88.32423593036918	-94128.74203870093	5.437662214482905	1.0	0.9336768613082298	0.5020743807184087	0.49792561928159207	-81.17595097063877	0.43252846271679546	0.23619946675119094	0.6931471805599453	1.222710604962856	1.0413177863902001
4410000	-94209.46478711526	-94138.81441883177	-70.65036828348266	-94138.81441883177	3.9268034813161528	1.0	0.8777155535708163	0.5012573197558753	0.49874268024412566	-63.55804463148966	0.5286417617578281	0.512264276809919	0.6931471805599453	0.8322775666865558	1.6715954897676482
4420000	-94210.12949444224	-94137.46250633612	-72.66698810612269	-94137.46250633612	3.9632188256600114	1.0	0.9488893511730585	0.5012013446614157	0.49879865533858503	-65.50349065652743	0.7108524558663265	0.08493034658157278	0.6931471805599453	0.9437678482338405	1.4078320797967803
4430000	-94208.63923217439	-94132.13058421055	-76.50864796384545	-94132.13058421055	4.13966450907045	1.0	0.9578697749143156	0.5007386588519672	0.4992613411480336	-69.33617009050894	0.49824686055061973	0.28763938068310846	0.6931471805599453	0.9500902761480747	1.2979885473213697
4440000	-94202.58982530018	-94134.73458601919	-67.85523928098735	-94134.73458601919	3.3179779657851856	1.0	0.9816696810355782	0.5026202457025811	0.4973797542974197	-60.65896150152958	0.66394283956371	0.02713878756877389	0.6931471805599453	0.8864778307803204	1.463393751609136
4450000	-94203.24215064853	-94129.28087874195	-73.96127190657657	-94129.28087874195	4.07859687340396	1.0	0.9232024426003286	0.5007179306624374	0.49928206933756347	-66.82346136555405	0.6023986812120551	0.23090762392845463	0.6931471805599453	1.0272510137662638	1.4284224162846404
4460000	-94220.4842624955	-94140.62941832746	-79.85484416805222	-94140.62941832746	4.279062841388659	1.0	0.9232024426003286	0.5054497555318783	0.4945502444681226	-72.7170336270297	0.36931048217695345	0.5758283612654429	0.6931471805599453	1.0993353398944758	1.2491739060928362
4470000	-94207.67776693744	-94139.24450270201	-68.4332642354205	-94139.24450270201	3.373334531388463	1.0	0.9232024426003286	0.5003105207543699	0.4996894792456311	-61.29545369439798	0.6818544486621033	0.2031268405859716	0.6931471805599453	0.9098007761563747	1.5488358676471339
4480000	-94210.5367191595	-94139.44533862354	-71.09138053596142	-94139.44533862354	3.935063690016827	1.0	0.9594241685568197	0.5018905945454272	0.49810940545457383	-63.9173482689824	0.9182138869785259	0.09531662841169278	0.6931471805599453	0.8012118897937716	1.4950900702588257
4490000	-94222.34682775188	-94134.22675477574	-88.12007297614716	-94134.22675477574	4.987786750781133	1.0	0.9594241685568197	0.5012054590428219	0.4987945409571791	-80.94604070916814	0.23628430925838684	0.7264417865638352	0.6931471805599453	1.2735917573413245	1.0523873238092003
4500000	-94197.62461225172	-94132.84030323235	-64.78430901936873	-94132.84030323235	3.2538379095463514	1.0	0.9798493867449942	0.4996817807968141	0.5003182192031868	-57.58985153420155	0.7297849602039979	0.48363632728137773	0.6931471805599453	0.8564515133764488	1.5637690856537703
4510000	-94205.93253470704	-94137.92165934875	-68.01087535828333	-94137.92165934875	3.4823897746379084	1.0	0.9625211073365519	0.5014541393122205	0.49854586068778034	-60.833746152524576	0.6235756487664693	0.3945058863493685	0.6931471805599453	0.8955901665183799	1.491947982995302
4520000	-94225.05254023142	-94142.12517255807	-82.92736767336372	-94142.12517255807	4.771807742716268	1.0	0.9625211073365519	0.5014541393122205	0.49854586068778034	-75.75023846760497	0.5396438728814262	0.14523023138173072	0.6931471805599453	1.0858092629262481	1.091247228352143
4530000	-94228.75087636505	-94140.05456263573	-88.69631372932582	-94140.05456263573	5.170635062714221	1.0	0.9625211073365519	0.5018392141759767	0.49816078582402423	-81.51918452356708	0.5707177070942285	0.2080194806851002	0.6931471805599453	1.1855363673193242	1.0154173599983405
4540000	-94221.3677056553	-94135.8552088436	-85.51249681169455	-94135.8552088436	4.945428485596717	1.0	0.9686532151782011	0.5018392141759767	0.49816078582402423	-78.32923549809415	0.4282405211163175	0.14282445737551905	0.6931471805599453	1.186735933423297	1.0976833988507477
4550000	-94213.68103696492	-94141.54993545054	-72.1311015143691	-94141.54993545054	3.7078223986537515	1.0	0.9623102622593609	0.5006776209841327	0.4993223790158653	-64.95418315368755	0.5428012624132439	0.14365964028134945	0.6931471805599453	0.8952576450495061	1.3931120574713132
4560000	-94214.30679880996	-94144.74786527354	-69.55893353641785	-94144.74786527354	3.6312887993624634	1.0	0.9547072858304394	0.5012462358627421	0.4987537641372559	-62.38961815216523	0.5864303992704102	0.18867167177871944	0.6931471805599453	0.8036198714610244	1.4292538992356718
4570000	-94206.28673031415	-94136.83498980849	-69.45174050566823	-94136.83498980849	3.8855870876639833	1.0	0.9677021053687199	0.5032139416249574	0.49678605837504386	-62.26943030187732	0.7291508609225119	0.4226625875510876	0.6931471805599453	0.9290530760866091	1.5140157801194258
4580000	-94236.81514137135	-94145.90219635302	-90.91294501833126	-94145.90219635302	5.537873199520153	1.0	0.9677021053687199	0.4967229750503666	0.5032770249496346	-83.73063481454035	0.45053390791452497	0.3151450766586751	0.6931471805599453	1.11731360953308	0.9551621209018887
4590000	-94202.72080447261	-94143.99171730233	-58.7290871702861	-94143.99171730233	2.782227877260716	1.0	0.9677021053687199	0.5012839639795436	0.4987160360204575	-51.54677696649519	0.7849235729894447	0.14180374569780665	0.6931471805599453	0.8611240307458218	1.8395742837197295
4600000	-94208.5404213874	-94129.29493698345	-79.24548440394376	-94129.29493698345	4.340082052607436	1.0	0.9660377503834159	0.5034532783584814	0.49654672164151975	-72.06483855513815	0.6152156422835329	0.11741894917260395	0.6931471805599453	1.0407877825317908	1.1912636370845584
4610000	-94222.5964197517	-94143.28997115191	-79.30644859978484	-94143.28997115191	4.692984475545988	1.0	0.9496427282926119	0.49986884755013206	0.5001311524498685	-72.14219777307004	0.5524891697593651	0.206211066715919	0.6931471805599453	0.9345242146560542	1.218134149485663
4620000	-94203.40166273637	-94136.96353851966	-66.43812421671576	-94136.96353851966	3.2915137068383338	1.0	0.9367591079130982	0.5005904101111862	0.4994095898888145	-59.28675701038047	0.8123126745926997	0.22772890860428613	0.6931471805599453	0.8884573775399542	1.60637514895236
4630000	-94210.1109632919	-94134.22839568749	-75.88256760441227	-94134.22839568749	3.963558792458124	1.0	0.9361899171599062	0.5003543290989648	0.4996456709010359	-68.73176958883018	0.5852245263723901	0.5108586245128645	0.6931471805599453	0.8903824771950025	1.4120968113529435
4640000	-94211.04553066989	-94134.93089459413	-76.11463607575557	-94134.93089459413	4.141015517088661	1.0	0.970077238784729	0.4998206036401327	0.500179396359868	-68.92995073854865	0.3145082340198725	0.6447809439145511	0.6931471805599453	1.069142291585478	1.3070993562398054
4650000	-94214.84637594833	-94144.0592786417	-70.78709730663202	-94144.0592786417	3.9461756719365986	1.0	0.970077238784729	0.5020865799375275	0.49791342006247324	-63.602411969425106	0.4087381967696923	0.6093664859636065	0.6931471805599453	0.8292120725841	1.5207679641386673
4660000	-94222.20233597473	-94140.14652576398	-82.05581021075034	-94140.14652576398	4.705749051878974	1.0	0.970077238784729	0.5008892645458161	0.4991107354541846	-74.87112487354342	0.47699523347232775	0.4230329016679187	0.6931471805599453	1.0849492387074324	1.1835841124633553
4670000	-94215.8915926198	-94133.15217885413	-82.7394137656689	-94133.15217885413	4.712551784175107	1.0	0.8899534075423581	0.5028672367213203	0.4971327632786779	-75.63485225970435	0.5010217792810601	0.026767576320238823	0.6931471805599453	1.1058004059749669	1.2219344964057666
4680000	-94228.23847177446	-94140.8632436371	-87.37522813736459	-94140.8632436371	5.14894761347228	1.0	0.9207332829353457	0.5053763724947123	0.4946236275052857	-80.23988675600705	0.4454277566826583	0.46368866982462426	0.6931471805599453	1.2511252156369117	1.089958931069817
4690000	-94203.11869834228	-94134.97089317082	-68.1478051714685	-94134.97089317082	3.511365460307533	1.0	0.9197201416310101	0.5019121940557715	0.49808780594422686	-61.013476931415305	0.5837465093987922	0.04301304991433467	0.6931471805599453	0.8285548826829146	1.6944741574691404
4700000	-94227.10355126615	-94151.13736671416	-75.9661845519872	-94151.13736671416	4.531726915227379	1.0	0.9554465225117237	0.498610130608556	0.5013898693914424	-68.79612993105329	0.6545608561764966	0.19644573899441195	0.6931471805599453	1.062068103308283	1.2536766000202324
4710000	-94200.23088847676	-94130.0213716842	-70.20951679255225	-94130.0213716842	3.9394400086597336	1.0	0.9494142551035167	0.4990715474260716	0.5009284525739294	-63.04549443902654	0.5460381115442157	0.5022777686655171	0.6931471805599453	0.8554317011051881	1.4879527795938636
4720000	-94203.88327381625	-94136.56339330025	-67.31988051599512	-94136.56339330025	3.5196953737133954	1.0	0.9676960088899974	0.5010573330193305	0.4989426669806704	-60.13757640868293	0.710777753767244	0.6092660936986752	0.6931471805599453	0.8346776584262037	1.629327611997211
4730000	-94203.20853031368	-94128.45808090402	-74.7504494096709	-94128.45808090402	4.017317136994101	1.0	0.958963481880697	0.4993390770730286	0.5006609229269723	-67.57687782936802	0.6931077347602156	0.07595970197378961	0.6931471805599453	0.9240572356215561	1.3274922903370847
4740000	-94210.67254776033	-94138.09553967613	-72.57700808420539	-94138.09553967613	4.125784619259451	1.0	0.958963481880697	0.498398382392265	0.5016016176077359	-65.4034365039025	0.6842483031413781	0.13735237048574567	0.6931471805599453	0.8839696238190395	1.3742729790842108
4750000	-94221.9679625766	-94149.85657620463	-72.11138637196386	-94149.85657620463	3.6499817145718687	1.0	0.9440794636897462	0.5003386697508047	0.499661330249196	-64.95269880985192	0.7164755522798587	0.21874492800927844	0.6931471805599453	0.8420774468348686	1.4620693272928718
4760000	-94200.84272723024	-94134.63547758028	-66.20724964995404	-94134.63547758028	3.1734387522831424	1.0	0.9854115821916015	0.5008779867785476	0.4991220132214533	-59.00722996934025	0.5672023352653972	0.5258125543429147	0.6931471805599453	0.8568620320726337	1.5737463352791357
4770000	-94208.63586705682	-94128.25503899695	-80.38082805986241	-94128.25503899695	4.386107176198913	1.0	0.9787443319191034	0.49897672678918736	0.5010232732108134	-73.18747562952112	0.6082900992517545	0.08549826957318324	0.6931471805599453	1.1701470857893312	1.1232476054333054
4780000	-94212.48891243122	-94130.0861159659	-82.4027964653163	-94130.0861159659	4.871651398908125	1.0	0.9660612469401745	0.5020051090997041	0.497994890900297	-75.22212711995394	0.39808043895705775	0.4985246230023656	0.6931471805599453	1.1213718937814228	1.1403699632970277
4790000	-94205.5879752658	-94136.10276921635	-69.48520604944687	-94136.10276921635	3.792957236625903	1.0	0.9723270144283446	0.5009794466177938	0.4990205533822073	-62.29827093659634	0.8088003233987678	0.17505362037406155	0.6931471805599453	0.8785347319391926	1.4996558653500314
4800000	-94214.92803031062	-94129.65727642369	-85.27075388692515	-94129.65727642369	4.8812790815954115	1.0	0.9713465873961918	0.5021548082453274	0.4978451917546737	-78.08479920110676	0.33864698437838575	0.2709939728214629	0.6931471805599453	1.2345095633988254	1.122634025032829
4810000	-94211.79583443695	-94138.20588819213	-73.58994624483121	-94138.20588819213	4.050434203460489	1.0	0.9713465873961918	0.5031249742157351	0.4968750257842661	-66.40399155901282	0.6500695517875206	0.16572046097532778	0.6931471805599453	1.0122251044494666	1.3252609705609335
4820000	-94228.76772512391	-94144.83818013474	-83.92954498915915	-94144.83818013474	5.362389762372049	1.0	0.9440770961636048	0.49807485000071827	0.5019251499992825	-76.77085979457335	0.4960773215078462	0.28597133100853017	0.6931471805599453	1.0733364255342692	1.17322537982803
4830000	-94214.87949219468	-94135.89016335936	-78.98932883531289	-94135.89016335936	4.671253785277181	1.0	0.9679480643512889	0.5029933286357599	0.497006671364241	-71.80677267253941	0.4790404726684211	0.5322768677332741	0.6931471805599453	1.1935901174416343	1.2752109993654914
4840000	-94219.88041899123	-94140.78266991508	-79.09774907615336	-94140.78266991508	4.3455847181815805	1.0	0.9027376948909883	0.5025419852046242	0.49745801479537716	-71.98040328284019	0.4200745342217865	0.49662190022410646	0.6931471805599453	1.1496057395099883	1.306013885220173
4850000	-94218.40670148835	-94131.72916912296	-86.67753236538437	-94131.72916912296	5.224260807909095	1.0	0.9264286748715761	0.4998188810114901	0.5001811189885106	-79.5364955920906	0.3732374784159792	0.403454143258464	0.6931471805599453	1.1474446939364646	1.0745321771611598
4860000	-94200.47139402013	-94133.86111318087	-66.61028083925744	-94133.86111318087	3.3493996363769813	1.0	0.9421837461283521	0.5007518216588065	0.4992481783411941	-59.45348899470691	0.8078122099972792	0.10466504444452637	0.6931471805599453	0.8191039416145155	1.5940735317311336
4870000	-94200.36633225287	-94134.87685770263	-65.48947455023941	-94134.87685770263	3.440815065108484	1.0	0.9103284390962029	0.5007518216588065	0.4992481783411941	-58.36453801272101	0.7032181349510483	0.33903545908047034	0.6931471805599453	0.8523823634988279	1.7788129587584154
4880000	-94232.24137203928	-94142.25827292413	-89.98309911515747	-94142.25827292413	5.505360109131723	1.0	0.9521227256957959	0.5004354942043606	0.49956450579564005	-82.81636829103948	0.2864815356839801	0.6351650662435666	0.6931471805599453	1.2563689987753945	0.992342286108927
4890000	-94206.98428684106	-94132.59614058895	-74.38814625211347	-94132.59614058895	4.064523061264824	1.0	0.9689319504851468	0.503091490672266	0.4969085093277347	-67.20460620320614	0.6144670333439077	0.5078909941759335	0.6931471805599453	0.951081015778742	1.3397392578930982
4900000	-94214.65169392133	-94136.90690603305	-77.74478788828642	-94136.90690603305	4.306733078365628	1.0	0.9689319504851468	0.503091490672266	0.4969085093277347	-70.56124783937909	0.5427135719036582	0.010251004534499007	0.6931471805599453	1.0357993720519285	1.2238697248872235
4910000	-94213.94285954731	-94129.46166572065	-84.48119382666675	-94129.46166572065	4.948818721503513	1.0	0.9484365023396287	0.5019771067692594	0.4980228932307412	-77.31814922590493	0.4761531206172793	0.38666665573094	0.6931471805599453	1.0830721915252834	1.1012094093362255
4920000	-94198.57004604167	-94132.57027640665	-65.9997696350135	-94132.57027640665	3.4540986929875013	1.0	0.963091504530937	0.5001764296895292	0.4998235703104719	-58.82207003206037	0.7962691874957376	0.12578007406882083	0.6931471805599453	0.9309501376470223	1.518477650115253
4930000	-94206.06288089494	-94129.87063081768	-76.19225007725989	-94129.87063081768	4.0645016844219946	1.0	0.963091504530937	0.5027162594774387	0.49728374052256247	-69.01455047430676	0.3379436443206733	0.5809552145754671	0.6931471805599453	0.9740491441533665	1.3269827061610246
4940000	-94208.9549215581	-94137.22776503104	-71.72715652705709	-94137.22776503104	3.719093866359987	1.0	0.9606748687131124	0.4986142779757883	0.5013857220242128	-64.55187355992179	0.6188684115458094	0.3099031463863795	0.6931471805599453	0.9315237841119866	1.3789467056490932
4950000	-94215.49588997799	-94132.1992181847	-83.29667179328679	-94132.1992181847	5.082900913179945	1.0	0.9529475804420225	0.5006278059364444	0.4993721940635562	-76.12911611442257	0.40637424575311487	0.352240188090077	0.6931471805599453	1.1581328175358594	1.1235345118264608
4960000	-94202.8377756341	-94138.09719218331	-64.74058345079008	-94138.09719218331	3.432748420867646	1.0	0.9775062885071666	0.5013779485987321	0.4986220514012685	-57.54846906386072	0.7889678766549935	0.03614767462494776	0.6931471805599453	0.8142013947064377	1.5763768855183595
4970000	-94206.74887714915	-94134.84476617251	-71.9041109766373	-94134.84476617251	3.8611274043281294	1.0	0.9775062885071666	0.501301370549461	0.4986986294505395	-64.71199658970794	0.5729729399209934	0.19217478170981028	0.6931471805599453	0.893813036124251	1.3501919274259484
4980000	-94211.88118766615	-94142.06747592107	-69.813711745085	-94142.06747592107	3.560572593505791	1.0	0.9439009214931003	0.5006286191469834	0.49937138085301774	-62.65520272516972	0.6558758675916642	0.2615888435275393	0.6931471805599453	0.906595635383634	1.4803735269282974
4990000	-94207.75529021517	-94132.78315265749	-74.97213755768253	-94132.78315265749	4.029874316908472	1.0	0.9439009214931003	0.5012252047535258	0.4987747952464754	-67.81362853776724	0.47562786420638514	0.3887002798149842	0.6931471805599453	0.9767689506087556	1.3516001479500994
5000000	-94220.74957428938	-94140.69561750887	-80.0539567805098	-94140.69561750887	4.479496372355272	1.0	0.9516296953472707	0.5015309912620274	0.4984690087379738	-72.88771898674034	0.5839674753537241	0.14417555075149066	0.6931471805599453	1.0753059262404525	1.2212070804394366
5010000	-94212.17906222832	-94140.69717317495	-71.4818890533653	-94140.69717317495	3.5279825781022027	1.0	0.9253734853078828	0.4988735160236433	0.5011264839763548	-64.34190746963522	0.551283605016734	0.06752964214786392	0.6931471805599453	0.8558479546506682	1.5785821672869622
5020000	-94214.01432027064	-94145.97319102094	-68.04112924970782	-94145.97319102094	3.685948163715621	1.0	0.9253734853078828	0.5023668121106257	0.49763318788937244	-60.901147665977746	0.6000970174448967	0.20288942701341472	0.6931471805599453	0.8233122846311232	1.65341803485528
5030000	-94215.27938216242	-94136.28580952281	-78.99357263961	-94136.28580952281	4.4502514665322614	1.0	0.9707864988999978	0.5004905864622856	0.4995094135377126	-71.8081780422878	0.5134584980138105	0.40041212357265554	0.6931471805599453	1.1647836102730285	1.208482996966773
5040000	-94209.29821461118	-94137.21111355077	-72.0871010604025	-94137.21111355077	3.704345401513424	1.0	0.9577936869267641	0.5038339900854295	0.4961660099145687	-64.91469927505355	0.22142783003705793	0.7551132400521264	0.6931471805599453	0.918738361025636	1.4815015416562354
