#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="2.8" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
73000	-97843.54120382082	-97756.81169497818	-86.72950884263375	-97756.81169497818	4.417729315217313	1.0	1.072211518873377	0.5001147782149008	0.49988522178509925	-80.35897995721234	0.43117423834233926	0.09776476113470785	0	1.6094379124340994	2.9322335297749533	0.956037201392814
74000	-97845.89952209074	-97758.98414398379	-86.91537810695084	-97758.98414398379	4.2738468014032485	1.0	1.072211518873377	0.5001147782149008	0.49988522178509925	-80.54484922152943	0.5901389357560199	0.0658713862772093	0	1.6094379124340994	2.855854590165979	0.9236064003083715
75000	-97842.14245511846	-97753.91804684352	-88.22440827494222	-97753.91804684352	4.000739554528552	1.0	1.072211518873377	0.5001147782149008	0.49988522178509925	-81.85387938952081	0.4241462457404872	0.0508732833915699	0	1.6094379124340994	2.9351020573791766	0.915172198416503
76000	-97840.88174311421	-97753.8962043493	-86.98553876491248	-97753.8962043493	4.0628414816378005	1.0	1.072211518873377	0.5010034294850909	0.49899657051490914	-80.61500987949107	0.5706406353321675	0.07343846310868289	0	1.6094379124340994	2.8564285698281577	0.9506818222079253
77000	-97847.78140512969	-97760.33049621893	-87.45090891076205	-97760.33049621893	4.021690681987872	1.0	1.072211518873377	0.4947871762386549	0.5052128237613451	-81.08038002534065	0.43268038508900036	0.2785598801670394	1	1.6094379124340994	2.852124183964182	0.9340752798952349
78000	-97848.31018783952	-97761.80785751031	-86.50233032921058	-97761.80785751031	3.9543549812299674	1.0	1.072211518873377	0.4947871762386549	0.5052128237613451	-80.13180144378917	0.4827409113031353	0.038932058957153105	0	1.6094379124340994	2.936016165996588	0.9392414271708504
79000	-97845.72673965544	-97755.51379525306	-90.21294440237867	-97755.51379525306	4.043777255703527	1.0	1.072211518873377	0.4947871762386549	0.5052128237613451	-83.84241551695726	0.3282713935912166	0.20260219105505856	0	1.6094379124340994	2.960815113405448	0.8827939649845481
80000	-97832.48303326617	-97743.24484389598	-89.23818937017808	-97743.24484389598	3.9350794660455994	1.0	1.0730283065778483	0.4947871762386549	0.5052128237613451	-82.86684369705219	0.6055611883147459	0.16973208528150074	0	1.6094379124340994	2.897250870650725	0.9253187070407498
81000	-97842.73906583294	-97755.48375222167	-87.25531361126559	-97755.48375222167	3.976859265991123	1.0	1.0730283065778483	0.4947871762386549	0.5052128237613451	-80.8839679381397	0.5145068412098184	0.19470816887773867	0	1.6094379124340994	2.811787398341083	0.907230773451214
82000	-97838.64529498876	-97745.75584654408	-92.8894484446809	-97745.75584654408	4.424115471234794	1.0	1.0380084764659063	0.4950352698234708	0.5049647301765292	-86.55312260166696	0.5351208752827655	0.16986718728047	0	1.6094379124340994	2.961774972796046	0.8808393331949809
83000	-97839.96787282577	-97749.37022952746	-90.59764329831687	-97749.37022952746	4.608487738331299	1.0	1.0380084764659063	0.4950352698234708	0.5049647301765292	-84.26131745530293	0.40724419056747263	0.18115820885243092	0	1.6094379124340994	2.87752063264396	0.9239260356253791
84000	-97850.42384680895	-97759.85573431484	-90.56811249410003	-97759.85573431484	4.156291379417966	1.0	1.0380084764659063	0.4950352698234708	0.5049647301765292	-84.2317866510861	0.44054754748070435	0.3697347416752104	0	1.6094379124340994	2.9038721012477797	0.9401484028722727
85000	-97850.24077743404	-97761.82681813485	-88.41395929918454	-97761.82681813485	3.8953034402717424	1.0	1.0380084764659063	0.4951049367383119	0.5048950632616881	-82.0776334561706	0.5871079170094894	0.27626716939079815	0	1.6094379124340994	2.818073682568541	1.0012300706616952
86000	-97843.17726771535	-97759.77645223429	-83.40081548106158	-97759.77645223429	3.6858351986633426	1.0	1.0380084764659063	0.4951049367383119	0.5048950632616881	-77.06448963804765	0.5430571070709642	0.05748310030733074	0	1.6094379124340994	2.872427649733142	1.0246151030866666
87000	-97835.61135445513	-97749.18870305447	-86.42265140066102	-97749.18870305447	4.020594086122163	1.0	1.0380084764659063	0.4951049367383119	0.5048950632616881	-80.08632555764709	0.6390327746531955	0.013845692512684492	0	1.6094379124340994	2.9858251454209768	0.9661786575673487
88000	-97840.82191551883	-97750.22187434562	-90.60004117321438	-97750.22187434562	4.404426027713583	1.0	1.0380084764659063	0.49918354201962506	0.500816457980375	-84.26371533020044	0.5776866141304264	0.2879486678205888	0	1.6094379124340994	2.963940727535575	0.972888745708556
89000	-97847.49974763363	-97756.60554452562	-90.89420310800803	-97756.60554452562	4.298295423749694	1.0	1.0380084764659063	0.496181063260622	0.503818936739378	-84.55787726499409	0.5042789720916048	0.01032209681982203	1	1.6094379124340994	2.953740976244265	0.8948531996474934
90000	-97845.73539802723	-97756.61197683883	-89.12342118839491	-97756.61197683883	4.219600889484415	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-82.78709534538098	0.5492933297183739	0.02975892813203527	1	1.6094379124340994	2.8114490219998127	0.912294744258354
91000	-97838.41345815708	-97750.12795885558	-88.2854993015001	-97750.12795885558	4.137779763192491	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-81.94917345848616	0.4652326820360848	0.02111141683974936	0	1.6094379124340994	2.9022955726125033	0.9512965467324962
92000	-97844.00322715771	-97751.18454178298	-92.81868537472998	-97751.18454178298	4.146260006253025	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-86.48235953171604	0.43577617205949537	0.3597118663951788	0	1.6094379124340994	2.9218884727864016	0.8997057236469201
93000	-97845.24811169847	-97755.63770879073	-89.61040290773514	-97755.63770879073	4.303959719871109	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-83.2740770647212	0.39262941045050037	0.0037705504567909316	0	1.6094379124340994	2.89057101089965	0.9515353809355664
94000	-97841.8111492968	-97754.33864314517	-87.47250615163	-97754.33864314517	3.919839590343858	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-81.13618030861606	0.47718282947742646	0.17348585034916508	0	1.6094379124340994	2.8053040092007895	0.9760996021153275
95000	-97835.13512751606	-97745.22721041902	-89.9079170970358	-97745.22721041902	3.6770301370007474	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-83.57159125402187	0.25905912384849716	0.46648478313969555	0	1.6094379124340994	2.842487996038826	1.0293147858810638
96000	-97836.56508937913	-97750.69205405778	-85.873035321346	-97750.69205405778	3.9004844297265584	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-79.53670947833206	0.4113727390840932	0.25739207228941546	0	1.6094379124340994	2.9169537596922264	1.0551078993310996
97000	-97832.36870452127	-97745.43763879035	-86.93106573092244	-97745.43763879035	3.819070036665376	1.0	1.0380084764659063	0.4974745895693034	0.5025254104306967	-80.5947398879085	0.7488089394936042	0.04517684723962126	0	1.6094379124340994	2.9074061389275996	1.019843411787526
98000	-97838.84072238232	-97754.17782525856	-84.66289712375162	-97754.17782525856	3.7014436355856786	1.0	1.0380084764659063	0.4975284393478298	0.5024715606521702	-78.32657128073768	0.49139919604362725	0.0909783611447416	0	1.6094379124340994	2.883720779396713	0.9931817565850497
99000	-97844.53832135614	-97759.36596183054	-85.17235952560448	-97759.36596183054	4.00612810835019	1.0	1.0380084764659063	0.5014419443922671	0.4985580556077329	-78.83603368259054	0.4063626026176591	0.2504629662095463	0	1.6094379124340994	2.913705259294948	1.0120218231530898
100000	-97845.66266265603	-97763.19511112983	-82.46755152621195	-97763.19511112983	3.6107711553365447	1.0	1.0380084764659063	0.5014419443922671	0.4985580556077329	-76.13122568319801	0.4985635616338817	0.1110585937130285	0	1.6094379124340994	2.8137554516825536	1.0840991496192498
101000	-97840.05660615842	-97756.58698455812	-83.46962160031092	-97756.58698455812	3.6115168975427183	1.0	1.0380084764659063	0.5014419443922671	0.4985580556077329	-77.13329575729698	0.46387237875940157	0.1695570887075177	0	1.6094379124340994	2.8373900387059887	1.0310741103502137
102000	-97844.05148569518	-97758.08330711519	-85.96817857998717	-97758.08330711519	4.029887330724293	1.0	1.0380084764659063	0.5014419443922671	0.4985580556077329	-79.63185273697323	0.5674228669873412	0.11754942256390248	0	1.6094379124340994	2.8477289671717747	1.0129478909339915
103000	-97843.5135586647	-97756.16068115881	-87.35287750588653	-97756.16068115881	4.066136616730312	1.0	1.0380084764659063	0.5014419443922671	0.4985580556077329	-81.01655166287259	0.48091785088413225	0.11299109023758616	0	1.6094379124340994	2.9582095018919476	0.9540020726293157
104000	-97845.13148934461	-97757.28715712471	-87.84433221989858	-97757.28715712471	4.174508160557104	1.0	1.0380084764659063	0.5015172471592495	0.49848275284075055	-81.50800637688464	0.43093435224779425	0.19147786965016103	0	1.6094379124340994	2.805640391701587	0.947353626715046
105000	-97844.93136263004	-97757.27040421976	-87.66095841027847	-97757.27040421976	3.9171595437577618	1.0	1.0380084764659063	0.5015172471592495	0.49848275284075055	-81.32463256726453	0.5010400258294787	0.05972989282673587	0	1.6094379124340994	2.9239312526383663	0.9322208952599736
106000	-97848.62465831387	-97758.04634212806	-90.57831618581774	-97758.04634212806	4.305367936845121	1.0	1.0380084764659063	0.4948616633698594	0.5051383366301407	-84.2419903428038	0.4174486379061662	0.2060187810325361	0	1.6094379124340994	2.841783649880329	0.8816813788124763
107000	-97838.92527528375	-97751.25260758777	-87.67266769597651	-97751.25260758777	4.347290574420856	1.0	1.0380084764659063	0.495176920350378	0.5048230796496221	-81.33634185296258	0.5741494159477748	0.04843928682834005	0	1.6094379124340994	2.846323364747229	0.9430807598103211
108000	-97845.92225966009	-97757.35844988824	-88.5638097718414	-97757.35844988824	4.235377633278692	1.0	1.0380084764659063	0.5019811421514861	0.498018857848514	-82.22748392882747	0.409431158245976	0.049409415694961864	0	1.6094379124340994	2.8266068040497245	0.9838986133290946
109000	-97840.8504218724	-97751.24073865765	-89.60968321474016	-97751.24073865765	4.340839728546168	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-83.28071505403767	0.4402971160057172	0.08820556681933031	0	1.6094379124340994	2.9527089285268757	0.9034891358498048
110000	-97847.3327334195	-97759.17836850167	-88.1543649178417	-97759.17836850167	4.159488852584358	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-81.82539675713922	0.5229575917063821	0.07138430288685584	0	1.6094379124340994	2.8899710423269354	0.9524411086185264
111000	-97848.12907000985	-97756.64453287676	-91.48453713309306	-97756.64453287676	4.330478900221455	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-85.15556897239057	0.44820028512602633	0.08209730003850743	0	1.6094379124340994	2.9821564873895734	0.8777052361438628
112000	-97843.09857955598	-97753.10609197339	-89.99248758259206	-97753.10609197339	4.11140694371696	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-83.66351942188957	0.4143323443971244	0.2944855911238852	0	1.6094379124340994	2.9836094503002366	0.9525215787908224
113000	-97840.13340317957	-97752.40741721245	-87.72598596712078	-97752.40741721245	4.050020609685785	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-81.39701780641829	0.49853691315566295	0.02808399659874085	0	1.6094379124340994	2.950999110207877	0.9378136182492882
114000	-97839.50194279935	-97748.20528520625	-91.29665759309901	-97748.20528520625	4.118317616473768	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-84.96768943239653	0.3863002973523381	0.04685585335794568	0	1.6094379124340994	2.9866002583851063	0.9211787312278377
115000	-97836.57790473169	-97749.47386650858	-87.10403822311696	-97749.47386650858	4.107084710369867	1.0	1.030650794154447	0.49606611357695546	0.5039338864230447	-80.77507006241447	0.5960708676496375	0.011829865794639207	0	1.6094379124340994	2.8225298037616593	0.956073354237716
116000	-97840.54926142332	-97749.04480164958	-91.5044597737493	-97749.04480164958	4.539858259836902	1.0	1.030650794154447	0.497151222152548	0.5028487778474522	-85.17549161304682	0.45474856571268135	0.07381304186421869	1	1.6094379124340994	2.936661680696985	0.889496728024647
117000	-97841.62418741305	-97748.55634367568	-93.06784373737838	-97748.55634367568	4.385082460513816	1.0	1.030650794154447	0.4979414269679673	0.5020585730320328	-86.7388755766759	0.46261534562422196	0.26771686742118234	0	1.6094379124340994	2.8328005563195298	0.9134185119770254
118000	-97840.7634156608	-97743.91731307883	-96.84610258197041	-97743.91731307883	4.354793506599648	1.0	1.030650794154447	0.4976159210233504	0.5023840789766497	-90.51713442126793	0.65458027635185	0.15924924507934315	0	1.6094379124340994	2.9254517990045428	0.8828127628068395
119000	-97842.9603240931	-97750.32556486057	-92.63475923252719	-97750.32556486057	4.546929262382963	1.0	1.030650794154447	0.4976159210233504	0.5023840789766497	-86.3057910718247	0.4857373858233448	0.06456839082906034	1	1.6094379124340994	2.930048323960368	0.8602462889629023
120000	-97834.08467039195	-97745.68613277623	-88.39853761572483	-97745.68613277623	4.139670411677424	1.0	1.030650794154447	0.4978305804329585	0.5021694195670416	-82.06956945502235	0.40730718917821657	0.029644283331105355	1	1.6094379124340994	2.846361802842215	0.9503168472606232
121000	-97841.16329938329	-97749.23645744394	-91.9268419393482	-97749.23645744394	4.21138568644927	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-85.5978737786457	0.33094369120292166	0.39220450087727204	1	1.6094379124340994	2.861852003854317	0.9176917240561827
122000	-97836.71658818026	-97746.37705456052	-90.33953361974599	-97746.37705456052	4.3988971619888995	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-84.0105654590435	0.49396122259957287	0.06224351807071022	1	1.6094379124340994	2.896089317284197	0.8843604636802488
123000	-97839.33734720813	-97748.27272001967	-91.0646271884676	-97748.27272001967	4.447615960231681	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-84.73565902776511	0.6135703930278056	0.009983998809714801	1	1.6094379124340994	2.941696791607674	0.919307615566866
124000	-97836.44474547962	-97750.15270672999	-86.29203874963183	-97750.15270672999	4.0581451754697335	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-79.96307058892934	0.5955912295311294	0.046223586306400485	0	1.6094379124340994	2.886551191338176	0.9641985947468393
125000	-97832.96018169142	-97745.23875878804	-87.72142290337935	-97745.23875878804	3.9383835444914026	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-81.39245474267686	0.5380428559430065	0.12410131077634466	0	1.6094379124340994	2.928174977450416	0.9680290490265163
126000	-97840.33569556096	-97753.24248835912	-87.09320720185433	-97753.24248835912	3.888692052823001	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-80.76423904115184	0.5203488982857145	0.05158787809704599	0	1.6094379124340994	2.9849256604926184	0.976232378089519
127000	-97837.42117614229	-97748.76819236609	-88.65298377620337	-97748.76819236609	4.0965200261848	1.0	1.030650794154447	0.49785453494059273	0.5021454650594075	-82.32401561550088	0.5020290843358396	0.23085481361818644	0	1.6094379124340994	2.9802216395014773	0.9573386363303457
128000	-97840.99365888299	-97754.99770006277	-85.995958820214	-97754.99770006277	3.92189980995187	1.0	1.0424500582588274	0.49931335822242634	0.5006866417775739	-79.65519139540714	0.462269109248534	0.04913372767943768	0	1.6094379124340994	2.8794474557197502	1.0116181143950211
129000	-97830.09456857946	-97744.49211413779	-85.60245444167602	-97744.49211413779	3.7750487295616924	1.0	1.0424500582588274	0.49931335822242634	0.5006866417775739	-79.26168701686916	0.715961235940901	0.06329488855198422	1	1.6094379124340994	2.8034486109790318	1.0103080578863348
130000	-97834.28781077161	-97747.26389461596	-87.0239161556537	-97747.26389461596	3.7926737936590325	1.0	1.0424500582588274	0.4963672812936132	0.5036327187063872	-80.68314873084684	0.42421668916797056	0.2980280106000364	1	1.6094379124340994	2.85232763885572	0.9891113969330938
131000	-97829.28049702811	-97743.09435352468	-86.18614350344369	-97743.09435352468	3.91577394430822	1.0	1.0424500582588274	0.4963672812936132	0.5036327187063872	-79.84537607863683	0.5689203996231463	0.02179134434426678	0	1.6094379124340994	2.938165687166298	0.9763625952617406
132000	-97839.33866173607	-97749.50396354473	-89.8346981913284	-97749.50396354473	4.254167565781886	1.0	1.0486595924635924	0.4963672812936132	0.5036327187063872	-83.48772123231677	0.4328191850961304	0.14687092352986628	0	1.6094379124340994	2.9162686571969414	0.8913306558515738
133000	-97842.05905185039	-97752.24090534325	-89.8181465071394	-97752.24090534325	4.00419718870085	1.0	1.0486595924635924	0.4963672812936132	0.5036327187063872	-83.47116954812778	0.3559825211313547	0.3367197125687134	1	1.6094379124340994	2.8335283409142464	0.9479455057468585
134000	-97846.66576656314	-97758.05481084315	-88.61095571997718	-97758.05481084315	4.200008154372514	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-82.26397876096556	0.4151529700856611	0.2592926020856329	1	1.6094379124340994	2.8230552740606973	0.9231527984891648
135000	-97839.64167491473	-97751.10092003817	-88.54075487656239	-97751.10092003817	4.194119087499333	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-82.19377791755076	0.5659619389167285	0.05229872868879966	0	1.6094379124340994	2.9424666059828812	0.922162868572578
136000	-97846.26940333811	-97754.28930386747	-91.98009947064595	-97754.28930386747	4.256423396878028	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-85.63312251163433	0.6026000540693746	0.04499376488779325	1	1.6094379124340994	2.876220362950168	0.8778202923708471
137000	-97840.70762256748	-97749.24760953459	-91.46001303289275	-97749.24760953459	4.425360670397114	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-85.11303607388112	0.42034396397286855	0.10309512564188346	1	1.6094379124340994	2.8736050793943475	0.8779505713024515
138000	-97845.90915479047	-97751.65221073666	-94.25694405380163	-97751.65221073666	4.504782301643662	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-87.90996709479	0.3013198728718244	0.15168911121157647	1	1.6094379124340994	2.9636262721010684	0.898529047930292
139000	-97838.15383877965	-97746.8760563447	-91.27778243494103	-97746.8760563447	4.383700763263879	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-84.9308054759294	0.4618937188483636	0.11903509788792782	0	1.6094379124340994	2.95423060400707	0.860393427049571
140000	-97831.3503409712	-97744.39520284912	-86.9551381220834	-97744.39520284912	4.038823450952573	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-80.60816116307177	0.5762049340405732	0.06526057070780907	0	1.6094379124340994	2.8825554137235896	0.9244855576717864
141000	-97839.54020279064	-97750.61820214229	-88.92200064835451	-97750.61820214229	4.271489264466591	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-82.57502368934288	0.491180064404268	0.06955583044280161	0	1.6094379124340994	2.874931572390419	0.9174372634408398
142000	-97833.58277889279	-97743.41571007641	-90.16706881637714	-97743.41571007641	4.192605647987791	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-83.82009185736551	0.41246225151287536	0.10088322468064136	1	1.6094379124340994	2.8731679507881087	0.9023332488976817
143000	-97846.78628626096	-97757.25189355374	-89.53439270722774	-97757.25189355374	4.4537846800420935	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-83.18741574821611	0.46651953860595247	0.060971864400620024	1	1.6094379124340994	2.897107677793731	0.9022298353572042
144000	-97838.99351273151	-97748.14629576693	-90.84721696458314	-97748.14629576693	4.406541298745604	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-84.50024000557151	0.5135431600589113	0.09623554003996519	1	1.6094379124340994	2.8063553881064034	0.876281971176083
145000	-97831.47250124339	-97742.69747138806	-88.77502985533305	-97742.69747138806	4.256403149441636	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-82.42805289632142	0.49280694586274437	0.0030476373048788654	1	1.6094379124340994	2.835194987132067	0.8977859562706828
146000	-97841.72218894026	-97750.41293690699	-91.30925203327487	-97750.41293690699	4.447100837658966	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-84.96227507426325	0.516774766434844	0.056706552426491565	1	1.6094379124340994	2.9085441521567827	0.8742903624127913
147000	-97839.7752937266	-97746.79028502565	-92.98500870095587	-97746.79028502565	4.538716286989181	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-86.63803174194425	0.5767318651066894	0.01085252442087832	1	1.6094379124340994	2.9009263973899446	0.8622732531486716
148000	-97846.0794240399	-97754.04231039157	-92.03711364833639	-97754.04231039157	4.409090514966811	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-85.69013668932476	0.41587047550597733	0.11864596660229569	0	1.6094379124340994	2.830571167802453	0.8807980810064678
149000	-97855.111997436	-97761.9634544281	-93.14854300790138	-97761.9634544281	4.514631890974944	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-86.80156604888975	0.5051868006991657	0.08431027021469358	0	1.6094379124340994	2.931220560377103	0.8091080386548981
150000	-97848.21300636337	-97754.85772162632	-93.35528473704352	-97754.85772162632	4.517725932861743	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-87.00830777803189	0.4620194389021513	0.1336386077555094	1	1.6094379124340994	2.8533465704367282	0.7955675817215166
151000	-97838.40649528212	-97745.01244684854	-93.39404843357792	-97745.01244684854	4.617930003016916	1.0	1.0486595924635924	0.4966993139841821	0.5033006860158182	-87.0470714745663	0.5034207721807394	0.008030037346166504	1	1.6094379124340994	2.943305464216884	0.8353168387576845
152000	-97834.0948434466	-97742.76151634846	-91.33332709813523	-97742.76151634846	4.583260485484153	1.0	0.9892014400551482	0.4980719987889021	0.5019280012110982	-85.04580829153204	0.5124131612205904	0.006635806268364971	0	1.6094379124340994	2.8924128539397413	0.9019273121595794
153000	-97831.65228171491	-97740.3604218042	-91.29185991070413	-97740.3604218042	4.293752114097106	1.0	0.9892014400551482	0.497350198847454	0.5026498011525463	-85.00434110410094	0.5216647334095569	0.10403170747482869	1	1.6094379124340994	2.822741722882129	0.9395689986262473
154000	-97839.15776924923	-97747.93715809233	-91.22061115689657	-97747.93715809233	4.420862266893482	1.0	0.9892014400551482	0.49723313722450635	0.502766862775494	-84.93309235029338	0.41473457588588697	0.031639028411390734	1	1.6094379124340994	2.8821449395718384	0.9465725591801079
155000	-97845.25689556223	-97746.9304297748	-98.3264657874243	-97746.9304297748	5.058631870293682	1.0	0.9892014400551482	0.49723313722450635	0.502766862775494	-92.03894698082111	0.49684018391599366	0.09827080303309042	1	1.6094379124340994	2.9976281914092513	0.8311053381807444
156000	-97845.7354027258	-97747.82406812238	-97.9113346034104	-97747.82406812238	5.312327630757658	1.0	0.9892014400551482	0.49723313722450635	0.502766862775494	-91.62381579680721	0.3815625330721573	0.00663014766683916	1	1.6094379124340994	2.9983438908843176	0.7957613533820683
157000	-97854.85476811975	-97757.51958239726	-97.33518572248559	-97757.51958239726	5.1054007186333115	1.0	0.9892014400551482	0.49723313722450635	0.502766862775494	-91.0476669158824	0.40358263888566814	0.192704404501534	1	1.6094379124340994	2.821264490133079	0.8360568537976424
158000	-97854.810782151	-97754.7112569957	-100.09952515530527	-97754.7112569957	4.917536555549985	1.0	0.9892014400551482	0.49676305743941995	0.5032369425605804	-93.81200634870208	0.5185792937222192	0.17970539391029824	1	1.6094379124340994	2.9736860008113624	0.8549741273775193
159000	-97847.35550408628	-97749.73195269781	-97.62355138847832	-97749.73195269781	4.952790251307889	1.0	0.9892014400551482	0.49676305743941995	0.5032369425605804	-91.33603258187513	0.42433876442691076	0.060432914979279925	1	1.6094379124340994	2.9983428880477114	0.8320711916430366
160000	-97848.16153954937	-97749.76768997463	-98.39384957474965	-97749.76768997463	4.7324240685592445	1.0	0.9892014400551482	0.4950073931666855	0.5049926068333148	-92.10633076814646	0.4027776986287957	0.1765134000333161	1	1.6094379124340994	2.929121150363684	0.8472833366373376
