#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.7" name="distr" upper="8.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
4258000	-102669.49722432252	-102579.79040148955	-89.70682283297944	-102579.79040148955	7.853159533132472	1.0	0.8945712382377523	0.5004512442009819	0.49954875579901775	-82.50233331651516	0.2817073586622787	0.7113292159351103	0	0.5978370007556207	7.853159533132472	4.223355598252031
4259000	-102672.25626741853	-102582.77119909447	-89.48506832407033	-102582.77119909447	8.222453711333724	1.0	0.8945712382377523	0.5004512442009819	0.49954875579901775	-82.28057880760605	0.54957334728216	0.15258898493616344	0	0.5978370007556207	8.222453711333724	3.9301610371807643
4260000	-102683.64094219402	-102589.81920708322	-93.82173511080255	-102589.81920708322	8.151560917245632	1.0	0.897933866744509	0.5004512442009819	0.49954875579901775	-86.61388296583152	0.5450099198686622	0.01747783805672988	0	0.5978370007556207	8.151560917245632	3.8591367201685696
4261000	-102684.14866658798	-102596.176196872	-87.97246971598607	-102596.176196872	7.825698378560185	1.0	0.897933866744509	0.4987769051807744	0.5012230948192252	-80.76461757101504	0.47197952831561746	0.341990915628536	0	0.5978370007556207	7.825698378560185	4.052262365611078
4262000	-102680.77217718928	-102590.98707111982	-89.78510606945981	-102590.98707111982	8.194594424200861	1.0	0.897933866744509	0.4987769051807744	0.5012230948192252	-82.57725392448879	0.46751599358197327	0.2885677970984606	0	0.5978370007556207	8.194594424200861	4.01501012187881
4263000	-102691.42641690577	-102601.28702113136	-90.13939577440992	-102601.28702113136	7.960703910149398	1.0	0.897933866744509	0.4987769051807744	0.5012230948192252	-82.93154362943889	0.4019734836826984	0.19639661843835884	0	0.5978370007556207	7.960703910149398	4.041797368079438
4264000	-102689.79041440843	-102599.7490710258	-90.04134338262905	-102599.7490710258	7.752215452782119	1.0	0.897933866744509	0.4987769051807744	0.5012230948192252	-82.83349123765802	0.6039963934114841	0.27575358305805603	0	0.5978370007556207	7.752215452782119	4.475847598223292
4265000	-102701.83773754587	-102602.50956948206	-99.32816806379755	-102602.50956948206	11.666663505828545	1.0	0.897933866744509	0.4987769051807744	0.5012230948192252	-92.12031591882652	0.41620136648097084	0.17983687501263257	0	0.5978370007556207	7.934669946157748	4.238010907026348
4266000	-102694.98281635597	-102593.70832552345	-101.27449083252291	-102593.70832552345	11.822585110921645	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-94.07358868517169	0.34846371226886447	0.2189487946071242	0	0.5978370007556207	8.11924859778484	3.802421141489775
4267000	-102689.19430484928	-102586.77941629662	-102.41488855267299	-102586.77941629662	11.857023132583013	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-95.21398640532176	0.34935277379549845	0.2984594571711704	0	0.5978370007556207	8.231994623029172	3.688164121904577
4268000	-102691.80490625775	-102593.69925937553	-98.10564688222401	-102593.69925937553	8.122877334725578	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-90.90474473487278	0.4532203186901854	0.0999648793022471	0	0.5978370007556207	8.071548314323307	3.6797886579960486
4269000	-102699.84857726227	-102603.71136664914	-96.13721061313521	-102603.71136664914	8.227252639819605	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-88.93630846578398	0.44668489411955414	0.07009610743671765	0	0.5978370007556207	8.227252639819605	3.507137063001595
4270000	-102697.59452244024	-102600.52107786157	-97.07344457866886	-102600.52107786157	7.853768758856024	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-89.87254243131763	0.3545588536877214	0.060032177819637364	0	0.5978370007556207	7.853768758856024	3.8697418426880006
4271000	-102698.48836337247	-102596.62965657051	-101.858706801962	-102596.62965657051	7.8054811685629675	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-94.65780465461077	0.34601905189489146	0.32583329058119226	0	0.5978370007556207	7.8054811685629675	3.8583576874571865
4272000	-102689.63235538763	-102592.95151287728	-96.68084251034705	-102592.95151287728	7.788364520430177	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-89.47994036299582	0.32149988641274263	0.31231583155892056	0	0.5978370007556207	7.788364520430177	3.9400610197755475
4273000	-102684.50318009235	-102585.69474092906	-98.8084391632933	-102585.69474092906	7.855627081751975	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-91.60753701594207	0.28670827888309375	0.20165064162741148	0	0.5978370007556207	7.855627081751975	3.7911850630068553
4274000	-102678.63216099695	-102585.47140148847	-93.16075950847393	-102585.47140148847	7.919535232346304	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-85.9598573611227	0.5570602114391768	0.12287961136707184	0	0.5978370007556207	7.919535232346304	3.8156339968811324
4275000	-102688.54583529064	-102597.74864816116	-90.79718712948193	-102597.74864816116	8.046356205824214	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-83.5962849821307	0.49494337544744205	0.09519632071350313	0	0.5978370007556207	8.046356205824214	4.36142595483536
4276000	-102686.47649364163	-102593.5726443631	-92.90384927853111	-102593.5726443631	7.889943145851168	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-85.70294713117988	0.43568428851233504	0.00480278344410191	0	0.5978370007556207	7.889943145851168	4.478997171995076
4277000	-102677.88177469278	-102587.99681060217	-89.88496409060518	-102587.99681060217	8.610167289539383	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-82.68406194325395	0.47545764005256214	0.3464316875977997	0	0.5978370007556207	7.94534142295381	4.5239085859380985
4278000	-102693.35528240498	-102593.3941639282	-99.96111847679266	-102593.3941639282	8.640249883832178	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-92.76021632944143	0.4226386187642099	0.05356470417264021	0	0.5978370007556207	8.172969624949923	4.236738410601176
4279000	-102664.29559805169	-102577.60373128601	-86.69186676567425	-102577.60373128601	7.735802352535666	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-79.49096461832302	0.4533012148310974	0.3305269467646322	0	0.5978370007556207	7.735802352535666	4.740623736621063
4280000	-102666.31438030381	-102578.74120450855	-87.57317579525704	-102578.74120450855	7.843923403897156	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-80.37227364790581	0.4164936163027151	0.2121733929133574	0	0.5978370007556207	7.843923403897156	4.5057926614275186
4281000	-102670.99189934315	-102583.2864547902	-87.70544455294956	-102583.2864547902	7.903581997954917	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-80.50454240559833	0.41671891394604016	0.25734251595362406	0	0.5978370007556207	7.903581997954917	4.269793691147805
4282000	-102679.08976701979	-102584.40579768342	-94.68396933637442	-102584.40579768342	10.108641490643356	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-87.48306718902319	0.4634798258467326	0.05999517307062813	0	0.5978370007556207	8.089172407165705	4.269566811312627
4283000	-102675.10182940173	-102585.77229826747	-89.32953113424628	-102585.77229826747	7.756937958310042	1.0	0.8909838691247142	0.4987769051807744	0.5012230948192252	-82.12862898689505	0.44410812311217546	0.11465617381735832	0	0.5978370007556207	7.756937958310042	4.129580007652124
4284000	-102675.59324704277	-102588.75933977014	-86.83390727261653	-102588.75933977014	8.216468240871842	1.0	0.8815278075623454	0.4987769051807744	0.5012230948192252	-79.64246118682766	0.5078759765635975	0.07535918308514745	0	0.5978370007556207	8.216468240871842	4.484409606439702
4285000	-102667.11093228299	-102580.2632464471	-86.84768583588651	-102580.2632464471	8.122880052450604	1.0	0.8815278075623454	0.4987769051807744	0.5012230948192252	-79.65623975009764	0.435779205838878	0.3199233503424594	0	0.5978370007556207	8.122880052450604	4.331852351863754
4286000	-102673.98843788364	-102580.5299569138	-93.4584809698373	-102580.5299569138	7.960055275799884	1.0	0.8815278075623454	0.4987769051807744	0.5012230948192252	-86.26703488404843	0.4722707321592522	0.10977560247014093	0	0.5978370007556207	7.960055275799884	4.297999567878594
4287000	-102674.27723257005	-102583.24873279844	-91.02849977160763	-102583.24873279844	8.002517624400802	1.0	0.8815278075623454	0.4987769051807744	0.5012230948192252	-83.83705368581876	0.45048090919321554	0.1720856124528983	0	0.5978370007556207	8.002517624400802	4.01369824964406
4288000	-102675.6222166517	-102585.1104172279	-90.51179942379254	-102585.1104172279	8.074780001950444	1.0	0.8830930343930392	0.4976385362150481	0.5023614637849515	-83.31878811117298	0.48727130177734623	0.3216005373337099	0	0.5978370007556207	8.074780001950444	4.28657822171234
4289000	-102676.93574525537	-102585.46590165493	-91.46984360044385	-102585.46590165493	8.009595920361928	1.0	0.8830930343930392	0.49735084347089775	0.5026491565291018	-84.27683228782429	0.4359734970281945	0.010455026385727512	0	0.5978370007556207	8.009595920361928	4.182571796497793
4290000	-102667.4813952902	-102581.20575555261	-86.27563973759165	-102581.20575555261	8.117628297381156	1.0	0.8830930343930392	0.49735084347089775	0.5026491565291018	-79.08262842497209	0.47580595081708965	0.1727289206414726	0	0.5978370007556207	8.117628297381156	4.471905497271318
4291000	-102677.35715602477	-102586.38818155637	-90.96897446839654	-102586.38818155637	8.11591729699888	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-83.77596315577698	0.42889212585050457	0.17643725443686487	0	0.5978370007556207	8.11591729699888	4.064788391812639
4292000	-102663.77877630302	-102581.85749721488	-81.92127908814753	-102581.85749721488	7.816468357967584	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-74.72826777552797	0.6160640350878881	0.10492201950675357	0	0.5978370007556207	7.816468357967584	4.79265419456846
4293000	-102669.74752846152	-102583.25914968477	-86.48837877675362	-102583.25914968477	8.074260119402327	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-79.29536746413406	0.4363289355837092	0.1516686388016551	0	0.5978370007556207	8.074260119402327	4.577510438328039
4294000	-102677.82592478707	-102586.15985615742	-91.66606862965891	-102586.15985615742	7.955226286287063	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-84.47305731703935	0.38892835419772703	0.3006155646991649	0	0.5978370007556207	7.955226286287063	4.235031651387113
4295000	-102678.8226687146	-102587.50929710806	-91.31337160653995	-102587.50929710806	7.985226350851177	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-84.12036029392038	0.39383883619172	0.24245137168159409	0	0.5978370007556207	7.985226350851177	4.236991170717022
4296000	-102680.22580430449	-102588.25619652268	-91.9696077818151	-102588.25619652268	7.838549624132365	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-84.77659646919554	0.5521638474173878	0.17876575608281997	0	0.5978370007556207	7.838549624132365	4.009051691009337
4297000	-102678.13727165839	-102585.82101113614	-92.31626052224591	-102585.82101113614	7.705885718795602	1.0	0.8830930343930392	0.497047461856632	0.5029525381433676	-85.12324920962635	0.3447893143022853	0.14793737560841527	0	0.5978370007556207	7.705885718795602	3.9239614629041273
4298000	-102687.45483463992	-102593.45848553446	-93.99634910545986	-102593.45848553446	8.204397237738313	1.0	0.8830930343930392	0.5000458603633701	0.49995413963662955	-86.8033377928403	0.3484874863728065	0.10434427877746051	0	0.5978370007556207	8.204397237738313	3.7008370209330756
4299000	-102665.96128789173	-102580.07281534304	-85.88847254868074	-102580.07281534304	7.701587943253319	1.0	0.8830930343930392	0.5000458603633701	0.49995413963662955	-78.69546123606118	0.5434454024624994	0.0947462873121447	0	0.5978370007556207	7.701587943253319	4.184399154440141
4300000	-102680.73711835816	-102582.21246527771	-98.5246530804427	-102582.21246527771	10.353866909320091	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-91.36745604647808	0.4428940149869606	0.010133649987755075	0	0.5978370007556207	7.873029019906377	4.198982383021471
4301000	-102684.13926710022	-102590.89278218828	-93.24648491194503	-102590.89278218828	8.136494909172047	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-86.08928787798041	0.34519089449947976	0.12814924797748267	0	0.5978370007556207	8.136494909172047	3.9663798018613075
4302000	-102677.2407032737	-102585.62538337024	-91.61531990345341	-102585.62538337024	7.7572848193575075	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-84.45812286948879	0.42259985525208055	0.2512186860368825	0	0.5978370007556207	7.7572848193575075	4.431982396719901
4303000	-102703.24934583936	-102606.62418420266	-96.62516163669548	-102606.62418420266	7.745536210584709	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-89.46796460273086	0.5177695693190435	0.036602016255790994	0	0.5978370007556207	7.745536210584709	4.258904447833083
4304000	-102700.67017884961	-102599.60240359596	-101.06777525366319	-102599.60240359596	8.113828830791205	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-93.91057821969856	0.42653411216939996	0.22563296153371054	0	0.5978370007556207	8.113828830791205	3.9864944384864787
4305000	-102693.7651411793	-102597.2654142637	-96.4997269155993	-102597.2654142637	7.8447370252011925	1.0	0.8472787557381031	0.5017078771889728	0.49829212281102675	-89.34252988163468	0.17045872557948652	0.6802702589039438	0	0.5978370007556207	7.8447370252011925	4.594341702191163
4306000	-102697.45457834314	-102599.1523986896	-98.30217965353437	-102599.1523986896	9.153848999769071	1.0	0.8472787557381031	0.5006598430601584	0.49934015693984113	-91.14498261956975	0.26463025822258923	0.6802702589039438	0	0.5978370007556207	8.217442007604232	5.11487376797986
4307000	-102683.57709252599	-102597.89040947665	-85.68668304933752	-102597.89040947665	7.998458045389487	1.0	0.8492831903639235	0.5006598430601584	0.49934015693984113	-78.52748158074708	0.4078427037419207	0.32801508769411014	0	0.5978370007556207	7.998458045389487	5.648759879173564
4308000	-102686.20504095091	-102606.08543360066	-80.11960735025461	-102606.08543360066	7.793036681667039	1.0	0.8492831903639235	0.500773531869587	0.49922646813041255	-72.96040588166417	0.3658100757015764	0.45033280614709176	0	0.5978370007556207	7.793036681667039	6.061315305622397
4309000	-102709.41291334268	-102620.75199375831	-88.660919584361	-102620.75199375831	8.141218206656564	1.0	0.8492831903639235	0.4987562572789374	0.5012437427210621	-81.50171811577056	0.47520425874653843	0.1680088521549646	0	0.5978370007556207	8.141218206656564	6.540432825346149
4310000	-102691.65068498865	-102613.22834463637	-78.42234035228019	-102613.22834463637	8.220638201444817	1.0	0.8492831903639235	0.4987562572789374	0.5012437427210621	-71.26313888368975	0.5912233914090979	0.18729873991204068	0	0.5978370007556207	8.220638201444817	7.146769200982981
4311000	-102694.51890781407	-102612.42343771119	-82.09547010288581	-102612.42343771119	8.329179397872263	1.0	0.8492831903639235	0.4987562572789374	0.5012437427210621	-74.93626863429537	0.5056996728915565	0.28482455069314044	0	0.5978370007556207	8.234739921240811	6.44313476703633
4312000	-102698.02265651603	-102616.81821016736	-81.20444634867223	-102616.81821016736	7.798121175555828	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-74.09252125555197	0.7641343578323025	0.11182261014339397	0	0.5978370007556207	7.798121175555828	6.927292352780828
4313000	-102700.77275484771	-102610.61507478864	-90.15768005906298	-102610.61507478864	7.9415953056829585	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-83.04575496594272	0.33954799269635205	0.17783981204132734	0	0.5978370007556207	7.9415953056829585	6.5824417355407725
4314000	-102698.2605064743	-102607.26661241721	-90.99389405709279	-102607.26661241721	7.7850367227320625	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-83.88196896397253	0.5384451700704551	0.2997836533887657	0	0.5978370007556207	7.7850367227320625	6.589760323655184
4315000	-102707.48021582254	-102613.08171601685	-94.39849980568567	-102613.08171601685	7.99261502640044	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-87.28657471256541	0.3453275119788246	0.31588366897302506	0	0.5978370007556207	7.99261502640044	6.041932850657356
4316000	-102712.9544974305	-102615.98864941693	-96.96584801356855	-102615.98864941693	8.017357107324235	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-89.85392292044828	0.4372823029544103	0.20496424112999173	0	0.5978370007556207	8.017357107324235	5.962960066323283
4317000	-102716.01694912031	-102616.55795012723	-99.4589989930895	-102616.55795012723	8.147257079975365	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-92.34707389996923	0.3296755944744219	0.33869031389535276	0	0.5978370007556207	8.147257079975365	6.182865014455241
4318000	-102709.35271004737	-102608.95780029887	-100.39490974850098	-102608.95780029887	8.205055144721264	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-93.28298465538072	0.26959381708260177	0.5453384476535241	0	0.5978370007556207	8.163938410976728	6.248217014924349
4319000	-102700.21267840524	-102602.17048577506	-98.04219263017853	-102602.17048577506	10.552327733040658	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-90.93026753705827	0.19296210745723869	0.6959921359912926	0	0.5978370007556207	7.90890373740362	6.2301099435211045
4320000	-102691.1000176593	-102600.47429881252	-90.62571884676501	-102600.47429881252	9.586857659111324	1.0	0.802006814893749	0.4987562572789374	0.5012437427210621	-83.51379375364475	0.4457278467174075	0.45938463484305375	0	0.5978370007556207	7.726149880866665	6.323735073597036
4321000	-102690.45518137404	-102605.99673952005	-84.45844185399295	-102605.99673952005	8.170035782553244	1.0	0.820816781406471	0.5012404922782557	0.49875950772174377	-77.32770679435995	0.3234532245310029	0.5125948338917067	0	0.5978370007556207	7.749291564061531	7.097574915808441
4322000	-102694.19573053802	-102606.82725801301	-87.36847252501015	-102606.82725801301	7.959531704162679	1.0	0.820816781406471	0.5012404922782557	0.49875950772174377	-80.23773746537715	0.3406487869469345	0.7393754368329264	0	0.5978370007556207	7.952766088376988	6.544294068244777
4323000	-102678.5898550001	-102592.85141931151	-85.7384356885817	-102592.85141931151	7.81613162698052	1.0	0.820816781406471	0.49923758815203545	0.500762411847964	-78.6077006289487	0.3432919552095336	0.5844401583136969	0	0.5978370007556207	7.81613162698052	6.857597347194531
4324000	-102675.13143307506	-102596.57833946103	-78.55309361402973	-102596.57833946103	7.814734821753143	1.0	0.820816781406471	0.49923758815203545	0.500762411847964	-71.42235855439674	0.43571329154308086	0.3338488729674294	0	0.5978370007556207	7.814734821753143	7.0727644332293815
4325000	-102678.0196298107	-102593.05677689686	-84.96285291384592	-102593.05677689686	8.081627788684967	1.0	0.8219166236182525	0.49923758815203545	0.500762411847964	-77.83101801200115	0.6502437267239423	0.12504024261605942	0	0.5978370007556207	8.081627788684967	6.221082809924505
4326000	-102661.78585782135	-102584.13589209145	-77.64996572990067	-102584.13589209145	7.776743053343406	1.0	0.8219166236182525	0.49923758815203545	0.500762411847964	-70.5181308280559	0.4436149202171221	0.356261268516126	0	0.5978370007556207	7.776743053343406	6.547050066090832
4327000	-102665.88749041528	-102590.80122827624	-75.0862621390443	-102590.80122827624	7.811854691745766	1.0	0.8219166236182525	0.49923758815203545	0.500762411847964	-67.95442723719952	0.7461915794832455	0.012662453226051106	0	0.5978370007556207	7.811854691745766	7.344258822013874
4328000	-102660.61490466916	-102587.98371809133	-72.63118657782783	-102587.98371809133	7.7948659775365465	1.0	0.8219166236182525	0.49923758815203545	0.500762411847964	-65.49935167598306	0.6815334358763386	0.14019857508531897	0	0.5978370007556207	7.7948659775365465	7.729163419351134
4329000	-102672.82745443522	-102589.23174114784	-83.59571328737493	-102589.23174114784	8.107964693205979	1.0	0.8219166236182525	0.5002429386056497	0.4997570613943497	-76.46387838553017	0.6085440474185196	0.2677950985510417	0	0.5978370007556207	8.107964693205979	7.335014883063017
4330000	-102657.33420657608	-102578.62358810546	-78.71061847062646	-102578.62358810546	9.170711038918157	1.0	0.8219166236182525	0.5001997028746118	0.49980029712538765	-71.57878356878169	0.4978366150497969	0.3467844555726131	0	0.5978370007556207	8.240282714386788	7.074727121822883
