#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.5" name="distr" upper="2.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-99525.37904609444	-99416.64902557757	-108.73002051687908	-99416.64902557757	11.889720663875417	1.0	0.9981338474359772	0.5027644393106391	0.49723556068936053	-101.51727857102091	0.276840111776887	0.4762625301830131	0.6931471805599453	1.8545926971753832	1.3211633902946311
740000	-99525.61903744293	-99416.12060613414	-109.4984313087918	-99416.12060613414	10.395941665379757	1.0	0.9981338474359772	0.5012643467779424	0.4987356532220572	-102.28568936293362	0.3044979189300573	0.22584007852039645	0.6931471805599453	1.9950987314505693	1.205237445755959
750000	-99525.81089851129	-99416.83097176989	-108.97992674140279	-99416.83097176989	8.576266956946732	1.0	0.9981338474359772	0.4995876732981989	0.5004123267018007	-101.76718479554462	0.3123862859136171	0.048084607695641504	0.6931471805599453	1.9791637878338681	1.1584793287963926
760000	-99519.86323110333	-99415.3673353025	-104.49589580082866	-99415.3673353025	8.728517902372527	1.0	1.0311596054112573	0.5016850968816813	0.4983149031183195	-97.25012809699521	0.278577307663043	0.31442723136943407	0.6931471805599453	1.7227616504714003	1.4545302038994632
770000	-99528.42747618514	-99418.72849637062	-109.69897981452846	-99418.72849637062	11.418493360810333	1.0	1.0421008019170301	0.5022511956172814	0.4977488043827193	-102.44227091418924	0.311416179822627	0.14301779747851956	0.6931471805599453	1.5855152041459557	1.3215885562566985
780000	-99528.53641169531	-99415.32822428038	-113.20818741492343	-99415.32822428038	12.980443427104488	1.0	0.9240898879298352	0.5013753506176032	0.4986246493823968	-106.0694894285714	0.237900552702517	0.6328615292345436	0.6931471805599453	1.6477484772380346	1.5025896788826743
790000	-99542.51154327278	-99423.0229630498	-119.48858022296464	-99423.0229630498	12.847250566453951	1.0	0.956799390582478	0.5004356088856852	0.49956439111431483	-112.31717273395998	0.2580059763273944	0.01268306203190467	0.6931471805599453	1.8740234359959052	1.1339151315910312
800000	-99538.25210932732	-99424.29342429672	-113.95868503060308	-99424.29342429672	11.547238835431491	1.0	1.1122231101412179	0.49849089489079357	0.5015091051092073	-106.63185382203967	0.15010149587959584	0.8000811898796858	0.6931471805599453	1.6239092110074402	1.221692557595732
810000	-99522.99305144564	-99414.17507763872	-108.81797380691599	-99414.17507763872	12.615297622875296	1.0	0.956799390582478	0.49954931405741726	0.5004506859425829	-101.64656631791132	0.22352589982382098	0.41810008369797386	0.6931471805599453	1.8471613478436473	1.4321854016014752
820000	-99528.5438689368	-99429.82011929897	-98.72374963783895	-99429.82011929897	6.796027243377224	1.0	1.1122231101412179	0.49690945848657936	0.5030905415134214	-91.39691842927554	0.5200198951947711	0.09556214392257252	0.6931471805599453	1.5295560012473104	1.3738091560201777
830000	-99533.12286739271	-99429.97862930354	-103.1442380891622	-99429.97862930354	11.196734194343868	1.0	1.1122231101412179	0.5012513012091281	0.49874869879087275	-95.8174068805988	0.2947548582886474	0.37142529925078255	0.6931471805599453	1.7367540492335682	1.3176145137925348
840000	-99543.4162786206	-99423.453768132	-119.96251048859436	-99423.453768132	25.816614479393344	1.0	1.1122231101412179	0.49923053257172506	0.5007694674282759	-112.63567928003096	0.23838078231099047	0.3345277285059415	0.6931471805599453	1.8466013240721393	1.0316381237369916
850000	-99536.98769056491	-99420.51869728259	-116.46899328232135	-99420.51869728259	12.495876811796924	1.0	1.0709246392969407	0.5016386889363805	0.49836131106362036	-109.18346054460221	0.2307741479581069	0.3782098156373466	0.6931471805599453	1.6890858166433487	1.017552295591721
860000	-99550.65797200304	-99435.25063962143	-115.40733238160666	-99435.25063962143	14.480693250257243	1.0	0.9620484668358451	0.49947473944081566	0.5005252605591844	-108.23067581634864	0.11121433166334829	0.6182418982268735	0.6931471805599453	1.6693357983304264	1.5356154434263096
870000	-99528.91415041934	-99427.26638101652	-101.6477694028187	-99427.26638101652	8.456436987272681	1.0	0.9904527232158975	0.5013746807860059	0.4986253192139942	-94.44270858118061	0.19422287739591407	0.7007739539803939	0.6931471805599453	1.5840326235149815	1.5955793826382274
880000	-99528.63425553676	-99423.05558755522	-105.57866798153344	-99423.05558755522	8.718790533161679	1.0	1.014496917380126	0.5013746807860059	0.4986253192139942	-98.34956296573112	0.24299939285779493	0.20802925435668482	0.6931471805599453	1.7012340722419683	1.36334995144822
890000	-99529.64429620256	-99423.87086648785	-105.77342971471295	-99423.87086648785	13.88005951128942	1.0	1.014496917380126	0.502821920203305	0.4971780797966953	-98.54432469891063	0.2686513906722052	0.328186117838197	0.6931471805599453	1.5889368705135207	1.5854600373699703
900000	-99538.7879844693	-99432.0371203068	-106.75086416249343	-99432.0371203068	14.748632244891285	1.0	1.038594894768794	0.4995908763868548	0.5004091236131444	-99.49766116930245	0.25225979304200774	0.6116115689160917	0.6931471805599453	1.5529000841756961	1.6798905459709343
910000	-99546.08688392615	-99429.67633265413	-116.4105512720269	-99429.67633265413	19.138917250220057	1.0	1.0325417028014572	0.4995551772236903	0.5004448227763089	-109.16340147080325	0.15816597759210896	0.6831669181443699	0.6931471805599453	1.854988671020317	1.1842403738011669
920000	-99524.27374375414	-99419.54718115431	-104.72656259983039	-99419.54718115431	7.78741724505602	1.0	1.0557500970828164	0.4985033092336459	0.5014966907663533	-97.45620440432538	0.21069979341883266	0.47065817003427973	0.6931471805599453	1.6952628373631062	1.33508777547178
930000	-99532.774016838	-99423.21988081564	-109.55413602235336	-99423.21988081564	12.537739082819613	1.0	1.0608311706072178	0.4989212067502868	0.5010787932497124	-102.27869675332396	0.2751646673038301	0.4052848650850465	0.6931471805599453	1.564055703724017	1.259940321109081
940000	-99538.7932796448	-99421.83322001643	-116.9600596283766	-99421.83322001643	12.63177183925358	1.0	1.0370255327250417	0.5004746587131829	0.4995253412868163	-109.70842599722937	0.24933781209603384	0.32592931901535577	0.6931471805599453	1.798639522391609	1.0967584023922061
950000	-99533.83787396815	-99426.81335217127	-107.02452179687141	-99426.81335217127	11.8351453301194	1.0	1.0461447404185702	0.5013624241250262	0.49863757587497404	-99.76376895803065	0.28353949912617027	0.5663907259134181	0.6931471805599453	1.7747699555213081	1.3362868307431728
960000	-99535.97099841041	-99414.84598471299	-121.12501369743384	-99414.84598471299	19.633247019879274	1.0	0.9807905564898322	0.499729096583869	0.5002709034161302	-113.92961504252182	0.16596636235130602	0.507482019854195	0.6931471805599453	1.9590536629361193	1.2788665835514954
970000	-99544.4538267119	-99420.82731720708	-123.62650950482923	-99420.82731720708	20.344690719374583	1.0	0.983520302448679	0.5005354063537399	0.49946459364626083	-116.42838110395836	0.1393271465726178	0.4541719413275119	0.6931471805599453	1.7654584351433606	1.192547764843761
980000	-99546.10970856568	-99416.878145278	-129.2315632876917	-99416.878145278	17.533505753390912	1.0	0.9953681690908615	0.5005354063537399	0.49946459364626083	-122.02158702017866	0.24144473369112923	0.45617090764927026	0.6931471805599453	1.954184241247085	1.0354990235205026
990000	-99539.91316036286	-99422.62656726388	-117.28659309898332	-99422.62656726388	13.467948772658294	1.0	0.9953681690908615	0.500906334667024	0.4990936653329769	-110.07661683147026	0.3370731300996219	0.1475359057769892	0.6931471805599453	1.854001723022293	1.2204075071916514
1000000	-99537.48800095644	-99422.15723846773	-115.33076248870363	-99422.15723846773	19.30083226964098	1.0	0.9953681690908615	0.500906334667024	0.4990936653329769	-108.12078622119057	0.2648237768954845	0.3775604626698904	0.6931471805599453	1.647828055095439	1.2780226232854788
1010000	-99533.20312965788	-99435.44730887639	-97.75582078148642	-99435.44730887639	7.0974150436657615	1.0	1.0347491611194901	0.5069837459657374	0.4930162540342635	-90.50646352194474	0.4098812808860084	0.1377131061815862	0.6931471805599453	1.5253849358618932	1.4980052972562743
1020000	-99533.37209810772	-99414.99898231037	-118.37311579734545	-99414.99898231037	14.122034678581551	1.0	0.9506336952154603	0.5009603819530712	0.4990396180469282	-111.2078740037078	0.2021898323938331	0.24063660787323515	0.6931471805599453	1.7221136495251521	1.3498738077805599
1030000	-99540.96287710352	-99422.86652874268	-118.09634836083322	-99422.86652874268	14.92164087181236	1.0	0.9988098736030236	0.49941572733789197	0.5005842726621075	-110.882930388808	0.18354058018605524	0.4386979028017604	0.6931471805599453	1.5792324729388636	1.3671127701187997
1040000	-99531.13608200681	-99426.74594469997	-104.39013730683361	-99426.74594469997	11.295772597510863	1.0	0.9893927327720824	0.5008929741577265	0.49910702584227296	-97.18613647563933	0.26561923504239265	0.2998882028940412	0.6931471805599453	1.5911819694145075	1.6572045910678503
1050000	-99521.48527233866	-99419.76116483385	-101.72410750481147	-99419.76116483385	9.826716888490102	1.0	1.0443061231010637	0.5009089053426368	0.49909109465736373	-94.46519328328822	0.3099765492414344	0.522587665756801	0.6931471805599453	1.5898101516487553	1.5272687330150945
1060000	-99531.30959035586	-99421.76564374704	-109.5439466088137	-99421.76564374704	11.832292109031659	1.0	1.0484231582652923	0.4985490701913733	0.5014509298086273	-102.28091535212621	0.2691112472851779	0.34247674624338964	0.6931471805599453	1.5969595135548544	1.359049124894141
1070000	-99519.12377125943	-99411.94168955515	-107.1820817042732	-99411.94168955515	9.333811711555745	1.0	0.9930147265112533	0.49864072004667986	0.5013592799533206	-99.97445887933976	0.23447189868036333	0.49242775622579793	0.6931471805599453	1.679887435281236	1.3107078108317678
1080000	-99565.95963341044	-99434.11798742203	-131.8416459884241	-99434.11798742203	27.689532436353776	1.0	1.0415317232890928	0.5037742995052491	0.49622570049475206	-124.58550616671279	0.08751805168043396	0.7064749084977071	0.6931471805599453	1.5010093879800064	1.0719347190072908
1090000	-99529.00397251449	-99426.17624888686	-102.82772362762935	-99426.17624888686	7.558523651267894	1.0	1.048329355934661	0.5004192357471605	0.4995807642528406	-95.56478617327251	0.33620681241079237	0.1376805433776031	0.6931471805599453	1.5991568941590084	1.3015468141884574
1100000	-99526.42256998013	-99423.6360319687	-102.78653801143497	-99423.6360319687	8.46431646556626	1.0	1.048329355934661	0.5012133065400989	0.49878669345990245	-95.52360055707813	0.46108224185940344	0.15634498418298343	0.6931471805599453	1.5230169508191735	1.4275270680346075
1110000	-99527.6484968693	-99420.77620575923	-106.87229111006691	-99420.77620575923	8.495716826491439	1.0	1.0737135220919156	0.5009541552056551	0.49904584479434405	-99.5839694895528	0.34950070847414616	0.06459369840414919	0.6931471805599453	1.678290937984601	1.2179275513835772
1120000	-99523.38612406484	-99415.98246480245	-107.40365926239204	-99415.98246480245	8.860630661057	1.0	1.0652195307426264	0.500464999436784	0.49953500056321504	-100.12383163322723	0.2641135822514734	0.3504869436951352	0.6931471805599453	1.729354975152659	1.1320274571914608
1130000	-99535.67551251763	-99421.59707611715	-114.07843640047598	-99421.59707611715	12.117762453735443	1.0	1.0406043792550126	0.49950860814866904	0.5004913918513304	-106.82322392279877	0.2540178998810302	0.2523509844726676	0.6931471805599453	1.983488466038659	1.1496029082288424
1140000	-99523.43859320058	-99420.27763138268	-103.1609618179089	-99420.27763138268	13.365020472060445	1.0	1.0240770015603837	0.5023002370005798	0.49769976299941976	-95.92227671792632	0.30136648651244696	0.5358444483421385	0.6931471805599453	1.596099520425553	1.504285278969052
1150000	-99535.23069001753	-99421.17490578264	-114.05578423489455	-99421.17490578264	12.356562772920864	1.0	1.0240770015603837	0.4993128401674887	0.5006871598325109	-106.81709913491197	0.07021281307443904	0.8935455063139365	0.6931471805599453	1.8376908605611613	1.2923866361719019
1160000	-99527.01377929258	-99412.36905497887	-114.64472431370834	-99412.36905497887	15.737927977524025	1.0	0.9856968925545703	0.5001992451201492	0.49980075487985026	-107.44441932273158	0.20814435215019603	0.3055820743356113	0.6931471805599453	1.7574800431755602	1.360196986582869
1170000	-99555.71232474738	-99423.03305421202	-132.67927053536022	-99423.03305421202	22.977988506526263	1.0	0.9856968925545703	0.5020129479897346	0.49798705201026483	-125.47896554438347	0.22040439256801284	0.2785353424787472	0.6931471805599453	1.8202714235873299	1.0647384718293857
1180000	-99534.13538259684	-99418.37779333946	-115.75758925738006	-99418.37779333946	10.57679181870287	1.0	0.9980073940536753	0.5020129479897346	0.49798705201026483	-108.5449737649042	0.3558627619008463	0.21083672000303366	0.6931471805599453	1.8800419049143007	1.1947923657551913
1190000	-99545.55124878266	-99414.33399478738	-131.21725399528378	-99414.33399478738	23.479648196393473	1.0	0.9932873190752565	0.5010974695793879	0.4989025304206115	-124.00935857778633	0.173913168761715	0.7268519036578505	0.6931471805599453	1.8821788864194333	1.139278341352225
1200000	-99523.7101396028	-99416.51982807396	-107.190311528841	-99416.51982807396	10.040208595577374	1.0	0.9932873190752565	0.5000477668425336	0.4999522331574659	-99.98241611134355	0.2789024121053765	0.19732998345413225	0.6931471805599453	1.562545866514043	1.4139325652315433
1210000	-99540.87670482062	-99424.55040221644	-116.32630260418013	-99424.55040221644	11.80133586973616	1.0	1.0292835264105145	0.4983397672058227	0.501660232794176	-109.08241097934743	0.24093268938124582	0.23072648692990297	0.6931471805599453	1.707727349679891	1.053103960023356
1220000	-99531.8750013235	-99422.67037751015	-109.2046238133426	-99422.67037751015	10.928820053594901	1.0	0.997065559920109	0.5005954277478575	0.49940457225214197	-101.9929501550003	0.3703400208665483	0.08710563351105334	0.6931471805599453	1.6427259318307925	1.460983457642799
1230000	-99526.51561775024	-99416.50179430518	-110.0138234450567	-99416.50179430518	11.718120349890961	1.0	0.997065559920109	0.5007070163253619	0.4992929836746376	-102.80214978671441	0.2926882930761893	0.17901097677087047	0.6931471805599453	1.6085696208091103	1.3207060478499464
1240000	-99525.04556587436	-99416.08242095851	-108.96314491585503	-99416.08242095851	10.088472318154144	1.0	0.9573408733889509	0.5022518592749843	0.4977481407250143	-101.79119594404388	0.3198805008954729	0.042385068073248766	0.6931471805599453	1.72626227666565	1.4619505230733543
1250000	-99543.24031194072	-99419.70003693856	-123.54027500216183	-99419.70003693856	15.302191518368637	1.0	0.9723555743294463	0.5011825610967495	0.4988174389032491	-116.3533113294102	0.1322337446013619	0.6386885829918787	0.6931471805599453	1.957583916476557	1.146534132666955
1260000	-99512.27217870188	-99408.76745856628	-103.50472013560297	-99408.76745856628	8.57149006587319	1.0	1.0053074043479338	0.4988477060914912	0.5011522939085075	-96.28480463283285	0.3061265700758071	0.22692943828057122	0.6931471805599453	1.5389790762377131	1.3947872722731318
1270000	-99564.88643914038	-99436.58897197607	-128.29746716430907	-99436.58897197607	28.607436737923585	1.0	0.984678858625037	0.4973266871040197	0.5026733128959808	-121.09818020726183	0.08610145462643734	0.6966084015084797	0.6931471805599453	1.7310654501188367	1.3175858195890127
1280000	-99538.05760622415	-99418.1143925859	-119.94321363823437	-99418.1143925859	28.530147179463235	1.0	1.0176633120526823	0.5001913711789207	0.4998086288210789	-112.7109422277595	0.08904948503927278	0.8241874680399175	0.6931471805599453	1.6567203881388988	1.3819984467091702
1290000	-99555.38291752971	-99427.61553104469	-127.76738648502675	-99427.61553104469	15.114991489305028	1.0	1.0614054501528625	0.5022923546298459	0.4977076453701529	-120.49137293645168	0.16467658569892202	0.4572405026710663	0.6931471805599453	1.9483236057974551	1.001813128124197
1300000	-99547.93090467122	-99431.98967309966	-115.94123157156592	-99431.98967309966	18.47586862361657	1.0	1.0383486150100107	0.5004284377730569	0.49957156222694193	-108.68827485813372	0.19416163438502423	0.5777496083175809	0.6931471805599453	1.5257565313708792	1.1158507224718675
1310000	-99523.18713479607	-99415.7401035777	-107.44703121837449	-99415.7401035777	11.035188504628037	1.0	0.9562320992699094	0.5010936158269629	0.4989063841730363	-100.27619102068239	0.18420717586734897	0.5557676259560962	0.6931471805599453	1.7116694973829796	1.4792231924411654
1320000	-99547.54567234666	-99421.62002610526	-125.92564624140385	-99421.62002610526	21.33783577192925	1.0	1.0308008818915182	0.5004284377730569	0.49957156222694193	-118.68023726109014	0.09962874012779045	0.7224695295665372	0.6931471805599453	1.897598606670633	1.1206239068748556
1330000	-99539.43616037411	-99428.04528319045	-111.39087718366102	-99428.04528319045	15.52587446396561	1.0	0.9562320992699094	0.49785322306697166	0.5021467769330273	-104.22003698596892	0.21015526824004713	0.528530551692518	0.6931471805599453	1.9463636098607573	1.4488383879590907
1340000	-99538.05618609616	-99430.21353906988	-107.84264702628252	-99430.21353906988	10.586827206792254	1.0	0.9409840962379719	0.4965730536412019	0.5034269463587969	-100.68705483162236	0.20271337616782573	0.5851274218209259	0.6931471805599453	1.825685236014414	1.4328499757869084
1350000	-99529.37415036709	-99417.54980819848	-111.82434216860463	-99417.54980819848	9.68739796864565	1.0	0.9409840962379719	0.49991213822944386	0.500087861770555	-104.66874997394447	0.28080827576489603	0.36849757250806914	0.6931471805599453	1.9846230671332479	1.3644674505198815
1360000	-99543.6808389032	-99418.26958525013	-125.4112536530629	-99418.26958525013	12.720073514858955	1.0	1.0249553911846927	0.5011716370146148	0.4988283629853841	-118.17169016345602	0.16532412534455931	0.066492084010078	0.6931471805599453	1.9689932372123657	0.9152200382855742
1370000	-99529.48707019459	-99424.86234088885	-104.62472930573183	-99424.86234088885	7.941328305079673	1.0	0.9509532167084521	0.500129542022071	0.49987045797792773	-97.45916799060119	0.3539290096011525	0.22172871470142058	0.6931471805599453	1.6476647431013547	1.4355583210760487
1380000	-99530.05967258739	-99420.88106603411	-109.17860655328023	-99420.88106603411	8.426316610454478	1.0	0.9587197599085954	0.501761683113184	0.49823831688681475	-102.00527869494945	0.3286654302239236	0.12713977391243067	0.6931471805599453	1.7618922111834925	1.2772891056121978
1390000	-99518.60406543434	-99408.85329054322	-109.75077489111213	-99408.85329054322	10.674735364981155	1.0	1.013092132548326	0.5014002941793905	0.4985997058206083	-102.52307466014162	0.2877183416950498	0.41820925082398686	0.6931471805599453	1.5026836590956774	1.4335605334033443
1400000	-99530.9938053947	-99419.84764587713	-111.14615951755711	-99419.84764587713	9.574078807362131	1.0	0.9661633772197655	0.5025095291176832	0.4974904708823175	-103.96538804191515	0.28328850278247253	0.0020239209001732916	0.6931471805599453	1.71698357796304	1.4393883968098928
1410000	-99544.44254344891	-99420.8523423896	-123.59020105930844	-99420.8523423896	15.072567028397676	1.0	1.0358997032281738	0.5016238009946405	0.4983761990053582	-116.33969325765808	0.16458808791417218	0.3894143906910884	0.6931471805599453	1.9094475162481181	0.97615522303411
1420000	-99533.83443490152	-99414.34835482786	-119.48608007365954	-99414.34835482786	12.205203203927669	1.0	1.018063915009435	0.4994286467194672	0.5005713532805315	-112.25340806022791	0.12304447164307035	0.589235935399982	0.6931471805599453	1.6011794756843156	1.220964703467866
1430000	-99538.32733501062	-99429.1979515596	-109.1293834510181	-99429.1979515596	11.728683510065679	1.0	0.9730478759081175	0.501993706546774	0.4980062934532268	-101.94172747668779	0.2926592493256379	0.2384535648432507	0.6931471805599453	1.7378590656753978	1.3120394084309532
1440000	-99531.37679721313	-99424.08544181811	-107.29135539502427	-99424.08544181811	10.760420213125556	1.0	1.0120290807995012	0.5008263003543173	0.4991736996456834	-100.06471821580257	0.24720356307303573	0.39440977593242776	0.6931471805599453	1.8065038756302287	1.362372228792804
1450000	-99519.52562537456	-99413.83312551874	-105.69249985582418	-99413.83312551874	10.22975991921	1.0	1.0128033726709096	0.5008263003543173	0.4991736996456834	-98.46508838473108	0.31223237586087293	0.5058322566868378	0.6931471805599453	1.5384594240184106	1.3450565172400981
1460000	-99522.8201543029	-99419.83714982068	-102.98300448221293	-99419.83714982068	8.38221896796204	1.0	0.9712192740798856	0.5004356499590471	0.49956435004095157	-95.79717710971086	0.28877853667492165	0.29716528408683185	0.6931471805599453	1.6335721483177585	1.5697096053988475
1470000	-99536.5233665303	-99427.74289604736	-108.78047048293101	-99427.74289604736	11.265213364301129	1.0	0.9712192740798856	0.5018257277914664	0.4981742722085323	-101.59464311042893	0.2342066955611835	0.4139984257658638	0.6931471805599453	1.5734888646948622	1.5173225900230398
1480000	-99537.64255502273	-99419.1554156149	-118.4871394078167	-99419.1554156149	15.105269962287997	1.0	0.9712192740798856	0.5011183595544457	0.498881640445553	-111.30131203531462	0.2674293716108077	0.4023336538823551	0.6931471805599453	1.8649137672176064	1.1847979731335765
1490000	-99543.29422731094	-99424.56900647869	-118.72522083225267	-99424.56900647869	31.33482461555313	1.0	1.034124375714988	0.500650363891171	0.49934963610882793	-111.4764883581155	0.02025565287895667	0.9644725942286246	0.6931471805599453	1.6539703719163874	1.302742261095909
1500000	-99510.54540689355	-99408.51595549913	-102.02945139442683	-99408.51595549913	12.855159404996744	1.0	0.9712192740798856	0.49990269359526107	0.5000973064047377	-94.84362402192475	0.31470622358771505	0.44989355894856625	0.6931471805599453	1.676388658686941	1.6063866539401248
1510000	-99521.60091703142	-99420.52054816482	-101.08036886660746	-99420.52054816482	13.019312884044655	1.0	0.97144080957191	0.49851528839780673	0.5014847116021921	-93.89431995861335	0.2788475079614832	0.41956007435212467	0.6931471805599453	1.7706951044880144	1.6711734414981483
1520000	-99525.75714566543	-99414.5647515025	-111.19239416292724	-99414.5647515025	14.457862343251753	1.0	0.97144080957191	0.5000882516581678	0.49991174834183105	-104.00634525493314	0.24865126648847652	0.4746306739162101	0.6931471805599453	1.514517160126516	1.4677874444288719
1530000	-99534.52349722951	-99415.51040940311	-119.01308782640308	-99415.51040940311	22.1362532963522	1.0	0.97144080957191	0.5000882516581678	0.49991174834183105	-111.82703891840897	0.16237213661215746	0.623609385730787	0.6931471805599453	1.6658408953496722	1.463253864534559
1540000	-99552.54885504152	-99438.33742270792	-114.21143233359615	-99438.33742270792	17.06248522764999	1.0	0.9449569033373484	0.501382260384211	0.4986177396157879	-107.05186733183662	0.16147481997824367	0.7066069910073192	0.6931471805599453	1.7373909407930455	1.4062308055219765
1550000	-99533.4567102944	-99425.93069711099	-107.52601318341313	-99425.93069711099	10.982413229655478	1.0	0.9369215227274559	0.501382260384211	0.4986177396157879	-100.37448356226348	0.2787206745832214	0.34347907264148986	0.6931471805599453	1.565756499726939	1.8048621424091777
1560000	-99543.92467088638	-99423.52230518103	-120.40236570534877	-99423.52230518103	21.234913669927042	1.0	0.9369215227274559	0.4993610219187146	0.5006389780812842	-113.25083608419912	0.15952756697684103	0.700416277532623	0.6931471805599453	1.8491252081661418	1.4615021486085333
1570000	-99512.15330623549	-99411.20066387329	-100.95264236219411	-99411.20066387329	8.417625474595578	1.0	0.9280558083114546	0.5012477310750476	0.4987522689249512	-93.80997845546047	0.4270134336489249	0.05504339155280966	0.6931471805599453	1.554736348768921	1.7202725363555709
1580000	-99529.27548010065	-99415.92087160109	-113.35460849955635	-99415.92087160109	9.90975563846274	1.0	0.9845487372021743	0.5003537202208567	0.49964627977914483	-106.15545166393198	0.3527251450567965	0.1877907921872627	0.6931471805599453	1.7597324400079968	1.1058210397570856
1590000	-99516.8894813395	-99423.87232382022	-93.0171575192762	-99423.87232382022	8.689818265547062	1.0	0.9845487372021743	0.49614382204912105	0.5038561779508806	-85.81800068365183	0.41199925404769144	0.2807143584621323	0.6931471805599453	1.6932060444504726	1.79825480020252
1600000	-99535.45906903903	-99415.28608723203	-120.17298180699626	-99415.28608723203	15.431070534699652	1.0	0.9319773714113284	0.5004582305062829	0.4995417694937159	-113.02639633716274	0.2648737576955206	0.41712832457012883	0.6931471805599453	1.706982508629499	1.2999671035162599
