#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.2" name="distr" upper="1.7"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-94090.28676679972	-93978.35742931408	-111.92933748563665	-93978.35742931408	9.146265628974946	1.0	0.9753894606953458	0.4984852122741928	0.5015147877258064	-104.73933992651912	0.2981564190482703	0.15545739588144367	0.6931471805599453	1.632912084381338	0.599452947856613
740000	-94080.70428639765	-93980.61045401354	-100.09383238411738	-93980.61045401354	7.537795373092998	1.0	1.0284795392793158	0.4984852122741928	0.5015147877258064	-92.85074474641587	0.34244301440701347	0.24979412423522931	0.6931471805599453	1.40665554291928	0.7409964081285935
750000	-94098.71981061301	-93991.5788234825	-107.14098713050512	-93991.5788234825	7.882868382541155	1.0	1.0125298138935392	0.5000918461196044	0.4999081538803947	-99.9138492181894	0.2883784449500739	0.21947949326830765	0.6931471805599453	1.5288021263840126	0.6551648770664438
760000	-94069.47440635615	-93977.21584428716	-92.258562068996	-93977.21584428716	5.777850126834242	1.0	0.9820411729757685	0.5016404122144944	0.4983595877855049	-85.06191279759804	0.4383974905492464	0.16257111720317008	0.6931471805599453	1.2123060319445078	0.889592947010313
770000	-94091.52029147235	-93984.08225839803	-107.43803307431988	-93984.08225839803	8.102458766209569	1.0	0.9938302106622339	0.49984993696319213	0.5001500630368071	-100.22959476523545	0.254275425074667	0.513965274953636	0.6931471805599453	1.533345438518129	0.668490287565513
780000	-94069.01933903928	-93976.97078177345	-92.04855726583928	-93976.97078177345	5.685859389645732	1.0	0.9996088373314015	0.5008953161854736	0.4991046838145258	-84.83434033008568	0.3830381397974974	0.16229387975522427	0.6931471805599453	1.2029589526617483	0.8580802331289819
790000	-94076.54819113415	-93978.42053777006	-98.12765336408567	-93978.42053777006	6.551169951544799	1.0	0.9996088373314015	0.4993011361835911	0.5006988638164083	-90.91343642833208	0.3437869021068795	0.28522091031053176	0.6931471805599453	1.2602320839051306	0.7680067040332842
800000	-94087.054952203	-93986.78933400726	-100.26561819574009	-93986.78933400726	7.3708130456570204	1.0	0.9694414188227841	0.49845737853480265	0.5015426214651967	-93.08156867849512	0.3664679415524484	0.19786934769744954	0.6931471805599453	1.4871092438496682	0.7581442285321952
810000	-94082.26338005827	-93985.48466313054	-96.77871692772737	-93985.48466313054	6.135305344421519	1.0	0.9637901167924635	0.5005129115783644	0.499487088421636	-89.60031871251272	0.3754546320506242	0.17522872184292326	0.6931471805599453	1.6490311833888385	0.8103679632657074
820000	-94067.14400031007	-93974.60293909325	-92.54106121681718	-93974.60293909325	6.447801467219214	1.0	0.9283493745948883	0.5006992446936508	0.49930075530634865	-85.3981037438001	0.4607476067949495	0.25598051082337225	0.6931471805599453	1.2795221121887486	0.9879004758299241
830000	-94082.96507315325	-93980.66299582453	-102.30207732871581	-93980.66299582453	7.514613782564436	1.0	0.9283493745948883	0.5001581666785355	0.49984183332146387	-95.15911985569873	0.3695571267580363	0.41495278551837755	0.6931471805599453	1.5064538727057886	0.8105361002734959
840000	-94083.53428118002	-93981.35425850112	-102.18002267889867	-93981.35425850112	7.7221380439761695	1.0	0.9582154701753034	0.50094239934774	0.49905760065225974	-95.00719911030117	0.3521260014596519	0.28986175786025087	0.6931471805599453	1.494666768885986	0.7500988063951952
850000	-94074.15710409581	-93969.86066502522	-104.29643907059616	-93969.86066502522	7.686249284790866	1.0	0.9737656469560222	0.5005927672562627	0.4994072327437368	-97.10806532521795	0.2835665203503272	0.381197649261249	0.6931471805599453	1.6223889802151135	0.7018668870385397
860000	-94083.22986891305	-93983.71870157684	-99.51116733621751	-93983.71870157684	6.930414083924335	1.0	0.9942856704328693	0.5008015316489574	0.4991984683510421	-92.30227356736245	0.43243507638200224	0.3030010629011427	0.6931471805599453	1.4261415544357483	0.7868090723910168
870000	-94093.45874096466	-93995.57594517805	-97.88279578661117	-93995.57594517805	6.858065527645452	1.0	0.9942245479391234	0.49803893978271596	0.5019610602172835	-90.67396314024985	0.21669044972653612	0.5954603041459624	0.6931471805599453	1.303325168508228	0.8637855344749453
880000	-94071.83909823537	-93978.08656142504	-93.75253681033965	-93978.08656142504	6.121531067571272	1.0	0.9918754717480901	0.5030569825832178	0.4969430174167814	-86.54605324016937	0.32596713484663464	0.34358218686335507	0.6931471805599453	1.296968508764321	0.8710572340210364
890000	-94092.26665010425	-93982.6231902071	-109.6434598971486	-93982.6231902071	8.971387606986214	1.0	0.9918754717480901	0.4982252227045333	0.5017747772954659	-102.43697632697832	0.3941486413589437	0.2945528504447279	0.6931471805599453	1.6210077405080394	0.6565915577853065
900000	-94081.17649832039	-93979.82794382039	-101.3485545000061	-93979.82794382039	7.17394290423956	1.0	0.9854166119470231	0.5010545560682924	0.4989454439317068	-94.1485297896369	0.3779083616274682	0.18048585273362577	0.6931471805599453	1.3814920952517786	0.7391077778046162
910000	-94074.35966869834	-93982.76727604857	-91.592392649759	-93982.76727604857	5.744175770654041	1.0	0.9573360596500687	0.500828349720926	0.4991716502790735	-84.42044849168674	0.38373541142794637	0.2619682408706716	0.6931471805599453	1.2692057936519807	0.9339288461999083
920000	-94089.25641866578	-93980.37444906337	-108.88196960240818	-93980.37444906337	8.347365498972506	1.0	0.9816491312168978	0.5023465836600973	0.49765341633990223	-101.68571237276909	0.36795173317041874	0.07813598325591252	0.6931471805599453	1.6111504438247126	0.6404817025970954
930000	-94083.28148803244	-93985.29889869613	-97.98258933631213	-93985.29889869613	6.828265810656399	1.0	0.9778708153476767	0.5034848258637962	0.4965151741362034	-90.79011042254227	0.4334950698807354	0.14216446375191083	0.6931471805599453	1.523593152110949	0.8255543344217651
940000	-94086.54950949736	-93982.73675990956	-103.81274958779373	-93982.73675990956	7.2828779570749065	1.0	1.0103014635766758	0.5039245969070786	0.4960754030929208	-96.58784002579486	0.2706938147686802	0.5896688625346699	0.6931471805599453	1.577718126818552	0.7086424313446683
950000	-94081.755439167	-93975.8325346723	-105.92290449470364	-93975.8325346723	7.884953132775754	1.0	0.9914694858994051	0.49756369755899	0.5024363024410092	-98.71682691038205	0.46295234937519636	0.2465319100534528	0.6931471805599453	1.5300834767578502	0.6871994805240413
960000	-94090.59001017176	-93989.22381121846	-101.36619895329231	-93989.22381121846	6.7952818287063135	1.0	0.9914694858994051	0.4997450222252462	0.5002549777747529	-94.16012136897072	0.4975453784694521	0.3346436976381088	0.6931471805599453	1.3412268100318534	0.8143038383989535
970000	-94075.3149637175	-93979.94456646146	-95.37039725603343	-93979.94456646146	6.12400730996175	1.0	0.9833685045993932	0.5033504016953224	0.4966495983046771	-88.17242065301184	0.3482217147296872	0.4882069703618366	0.6931471805599453	1.3246354580832773	0.8058120646014898
980000	-94068.25120419989	-93971.1628652161	-97.08833898378671	-93971.1628652161	6.944190328355369	1.0	0.9795119067860525	0.5000983042291195	0.49990169577087995	-89.89421897857846	0.5170484027873105	0.1565226658119325	0.6931471805599453	1.3249245476209934	0.8624909019337346
990000	-94083.21389807083	-93986.33533001793	-96.87856805289181	-93986.33533001793	6.42260635122608	1.0	0.9795119067860525	0.5000983042291195	0.49990169577087995	-89.68444804768356	0.29923995513735874	0.2330790472420393	0.6931471805599453	1.3762185008749308	0.8268216664182113
1000000	-94085.79440740657	-93982.00702506643	-103.7873823401436	-93982.00702506643	7.155435092325852	1.0	0.9795119067860525	0.5002802866702626	0.4997197133297369	-96.59326233493535	0.2288996128652161	0.6953986048712589	0.6931471805599453	1.5708584676483313	0.75314494009083
1010000	-94086.81003813485	-93988.04027612512	-98.76976200972618	-93988.04027612512	6.845746884973698	1.0	1.0180538857645636	0.4982713696776257	0.5017286303223739	-91.53710002553943	0.3519860958811072	0.3670748015368422	0.6931471805599453	1.3881704820712144	0.7790721834041954
1020000	-94075.91238916635	-93985.43302859819	-90.47936056816009	-93985.43302859819	5.5296048545369745	1.0	1.0180538857645636	0.5019370246619669	0.49806297533803284	-83.24669858397334	0.44517490198288845	0.19702234279962152	0.6931471805599453	1.2451905820930556	0.8512643478016418
1030000	-94075.26839912709	-93972.62314117297	-102.64525795412474	-93972.62314117297	7.221590257057856	1.0	0.9805800679258877	0.4996953446802908	0.5003046553197089	-95.45006978777667	0.31403106679843823	0.40444090336353905	0.6931471805599453	1.405784301575814	0.7475501309689186
1040000	-94068.97652232554	-93977.41536414452	-91.56115818102633	-93977.41536414452	5.756066640819608	1.0	0.9894821817374807	0.5023501861881113	0.4976498138118877	-84.35706790086665	0.3101352417664967	0.4379527717113203	0.6931471805599453	1.2727494194627056	0.9253851599518232
1050000	-94087.5817257879	-93984.11504355972	-103.46668222817891	-93984.11504355972	7.487643462691436	1.0	0.9894821817374807	0.49889557336899304	0.501104426631006	-96.26259194801924	0.2421555175950212	0.49404914798111443	0.6931471805599453	1.5514067145092207	0.7247510724999457
1060000	-94092.700602458	-93987.88383306183	-104.81676939616911	-93987.88383306183	7.639030385267773	1.0	0.9894821817374807	0.49745787956346443	0.5025421204365347	-97.61267911600943	0.30063670071842014	0.3179468263085392	0.6931471805599453	1.6864382027300542	0.6732869040983332
1070000	-94071.90995792495	-93975.04200971757	-96.86794820738237	-93975.04200971757	6.672123646337782	1.0	0.9827494959123645	0.5004015730627746	0.4995984269372246	-89.67059061304782	0.35990824567230045	0.18535442653525303	0.6931471805599453	1.343018687724722	0.8102710631728717
1080000	-94075.31366911305	-93979.57276561933	-95.74090349371887	-93979.57276561933	6.6499649366817355	1.0	0.9827494959123645	0.5009657892948216	0.49903421070517734	-88.54354589938433	0.4325014177562819	0.17265249310386185	0.6931471805599453	1.2867397424974258	0.8915027640329237
1090000	-94069.50141718841	-93981.24638223358	-88.25503495482918	-93981.24638223358	5.516588456418599	1.0	1.009324494991706	0.5018173781598023	0.4981826218401966	-81.0311023614153	0.4712979997878173	0.2199199812636252	0.6931471805599453	1.3249608140455866	0.9354939141089144
1100000	-94076.57735809105	-93991.38872644509	-85.18863164595084	-93991.38872644509	5.06611205592332	1.0	0.9717961994557192	0.500511952285652	0.499488047714347	-78.00222734807292	0.4321107016845144	0.2954245118313403	0.6931471805599453	1.2047667127960457	1.0873546308884474
1110000	-94095.1266672175	-93983.92869552609	-111.19797169141063	-93983.92869552609	8.392534046986935	1.0	0.9736322658682837	0.49863884216400617	0.5013611578359928	-104.00973132712015	0.23384598360981518	0.5719902467708196	0.6931471805599453	1.6762480332089686	0.6173456873025639
1120000	-94070.0544858283	-93971.87159974368	-98.18288608462167	-93971.87159974368	6.60623276347388	1.0	0.946475072882125	0.4985164650578763	0.5014835349421228	-91.02180291331736	0.17367787018027261	0.7545769796083467	0.6931471805599453	1.2711045927653766	0.8899095658907854
1130000	-94074.20621167493	-93975.23465325874	-98.97155841619198	-93975.23465325874	7.143720813737181	1.0	0.9762975992947569	0.5038029678624822	0.4961970321375169	-91.78065271847504	0.3836246530361288	0.3320283922123988	0.6931471805599453	1.4706558176635933	0.8095582527811237
1140000	-94081.70225252489	-93983.17462835842	-98.52762416646232	-93983.17462835842	6.601416851855186	1.0	0.9762975992947569	0.4994687607369106	0.5005312392630886	-91.33671846874537	0.42947278908490244	0.5197583266271263	0.6931471805599453	1.2865835031606976	0.8857521772996108
1150000	-94065.52016655513	-93972.04370924947	-93.47645730566637	-93972.04370924947	6.041216868596261	1.0	0.972970119395819	0.501653791064976	0.49834620893502274	-86.28887908784836	0.44225169600871955	0.10682588307888025	0.6931471805599453	1.2388722561486	0.9173628102466329
1160000	-94075.74041670149	-93982.85249307426	-92.88792362723322	-93982.85249307426	5.750920414920689	1.0	1.036865434222618	0.49960219547066603	0.5003978045293341	-85.63645009458841	0.3945226756100933	0.41622331330908585	0.6931471805599453	1.2763036729585693	0.8362899054476101
1170000	-94079.4140570338	-93978.42752206189	-100.98653497192235	-93978.42752206189	7.272342398255722	1.0	0.9476990186658102	0.5019553485599754	0.49804465144002347	-93.82422785483435	0.3587968329236521	0.06464222673632453	0.6931471805599453	1.4763000913540785	0.7745089934137515
1180000	-94079.87181558019	-93979.01597296137	-100.85584261883103	-93979.01597296137	6.877780384443516	1.0	0.9476990186658102	0.501806295694522	0.49819370430547694	-93.69353550174303	0.47116754156309476	0.2628954219010988	0.6931471805599453	1.4599855296005575	0.8102467423071854
1190000	-94092.30929383576	-93992.13067205201	-100.17862178374915	-93992.13067205201	6.50824602387666	1.0	0.92143065519455	0.5029182843822798	0.497081715617719	-93.0425830301324	0.44140491727859216	0.2689663673704931	0.6931471805599453	1.533307013112818	0.8424905047131014
1200000	-94076.65703508322	-93976.94066730143	-99.71636778178515	-93976.94066730143	7.0131317376014435	1.0	0.92143065519455	0.501106741168109	0.4988932588318898	-92.5803290281684	0.41436707190597516	0.13072955385248566	0.6931471805599453	1.490973464284893	0.8000273757051916
1210000	-94077.86229779913	-93977.96990965013	-99.8923881489976	-93977.96990965013	6.485215424166453	1.0	0.9954870985678314	0.5007220031390122	0.4992779968609868	-92.68229295200757	0.15578510814042495	0.7185964719236712	0.6931471805599453	1.231001685929382	0.7969791175440752
1220000	-94082.37167964391	-93982.28025152173	-100.09142812218157	-93982.28025152173	6.95373252483908	1.0	0.9954870985678314	0.5025548338719736	0.49744516612802536	-92.88133292519154	0.334140941553483	0.48581701227642365	0.6931471805599453	1.4723268588144238	0.7653352825205334
1230000	-94072.14742207392	-93972.44127232535	-99.70614974857104	-93972.44127232535	6.867366112278138	1.0	0.9957632877363998	0.503102095492803	0.49689790450719595	-92.49577836241245	0.388277893538715	0.2492451896369111	0.6931471805599453	1.3922522163827669	0.7756620044620013
1240000	-94078.97921116595	-93986.76839919895	-92.21081196700476	-93986.76839919895	6.217734377813574	1.0	0.9957632877363998	0.4994461378122986	0.5005538621877004	-85.00044058084617	0.39790190317242163	0.43021034156869	0.6931471805599453	1.2830329241664429	0.8812700809463806
1250000	-94098.07739950123	-93989.5488003534	-108.52859914783618	-93989.5488003534	7.859582850130622	1.0	1.0019943949518806	0.49973588694815335	0.5002641130518463	-101.3119966544621	0.3233005360346447	0.1684132642825176	0.6931471805599453	1.610376375538013	0.6483061879471648
1260000	-94070.31753321807	-93971.61709800821	-98.70043520985351	-93971.61709800821	6.791230675211812	1.0	0.9968319850185825	0.5004178667128323	0.4995821332871668	-91.48899512641273	0.44043637991151013	0.006744688119980473	0.6931471805599453	1.5473700008617601	0.7643872469702295
1270000	-94081.0954395869	-93976.07908181085	-105.01635777605728	-93976.07908181085	7.414769065265057	1.0	0.9859761448882277	0.5047254310027037	0.4952745689972958	-97.81577353274686	0.3210335968486183	0.35535805196459436	0.6931471805599453	1.5819924304162905	0.6813927002681839
1280000	-94076.85155761939	-93979.48310383571	-97.36845378368139	-93979.48310383571	6.52272506441601	1.0	0.984889288188303	0.5011548258626649	0.4988451741373341	-90.1689563970709	0.2552188366398585	0.6869842707197616	0.6931471805599453	1.511677290952913	0.8283962773886147
1290000	-94080.19809453275	-93986.17242574116	-94.02566879159468	-93986.17242574116	6.337210817488044	1.0	0.9629124090511212	0.5014979667604686	0.49850203323953135	-86.84814828412138	0.34754972542532997	0.3179070785087764	0.6931471805599453	1.2773820768701172	0.8586333306995476
1300000	-94076.92486822813	-93970.83388900012	-106.09097922801064	-93970.83388900012	7.849015607513726	1.0	0.9632526921279504	0.5035409103940781	0.49645908960592183	-98.9131184374605	0.40384316224936767	0.0011101238307002278	0.6931471805599453	1.6982845289775663	0.68268218439631
1310000	-94084.29747592367	-93982.63640060762	-101.66107531604695	-93982.63640060762	7.778317231471363	1.0	0.9544716029644019	0.5035661804874016	0.49643381951259835	-94.49199561466035	0.3473537683790103	0.2401806792113567	0.6931471805599453	1.6023924900917037	0.768544596791996
1320000	-94083.08323845726	-93980.53911284416	-102.5441256131051	-93980.53911284416	7.301043960336726	1.0	0.9877427766314147	0.5001141479790436	0.4998858520209564	-95.34177473805148	0.4356684514495775	0.1419029710484086	0.6931471805599453	1.4996741599842847	0.7239936346663914
1330000	-94086.01012953269	-93980.04764759097	-105.96248194172927	-93980.04764759097	7.7106037477455525	1.0	0.9632210050450312	0.5000840677213447	0.4999159322786541	-98.78465283826205	0.27998430603680985	0.27919766031735366	0.6931471805599453	1.5374008829686383	0.7039549286263583
1340000	-94068.11803947802	-93979.29086165338	-88.82717782464573	-93979.29086165338	5.324511216577665	1.0	0.9632210050450312	0.5006548749206723	0.4993451250793266	-81.64934872117851	0.47475303104392436	0.05348572116232201	0.6931471805599453	1.236000176494474	0.9638769179657448
1350000	-94063.31097916832	-93969.1212630071	-94.1897161612354	-93969.1212630071	6.135424732884774	1.0	0.9632210050450312	0.5005400950843644	0.4994599049156344	-87.01188705776818	0.2835945137410379	0.49549346184919124	0.6931471805599453	1.2296695936020376	0.8929153722463516
1360000	-94082.64121939687	-93974.21141409485	-108.4298053020156	-93974.21141409485	8.705125749242884	1.0	0.9632210050450312	0.5017225596814359	0.4982774403185629	-101.25197619854838	0.32703961916492763	0.26619456267679303	0.6931471805599453	1.5630745905587793	0.652320741556846
1370000	-94086.72613219373	-93985.2449881581	-101.48114403562175	-93985.2449881581	7.414958549755101	1.0	0.9865520234515197	0.4998599890142478	0.500140010985751	-94.27998391374804	0.32075936069311345	0.09186719399893505	0.6931471805599453	1.3697363425877704	0.7379510317783998
1380000	-94082.71767296226	-93982.65117811297	-100.066494849293	-93982.65117811297	6.742544938163996	1.0	0.9691830310317904	0.5011110838711802	0.4988889161288186	-92.88270371983901	0.2785955649660831	0.483160313866782	0.6931471805599453	1.5536190064612032	0.7721922379809393
1390000	-94076.41283870557	-93981.30847765526	-95.10436105030618	-93981.30847765526	6.881798535216425	1.0	0.9754498142943504	0.5017703991292818	0.498229600870717	-87.91430313758964	0.2851294074457722	0.5981907414664152	0.6931471805599453	1.3135574965935695	0.8715655952169313
1400000	-94095.99610461423	-93989.17618456724	-106.81992004698841	-93989.17618456724	7.894543645618887	1.0	0.9839649538132835	0.5028097790615658	0.49719022093843346	-99.62134699475294	0.26207299051819705	0.5936078515713245	0.6931471805599453	1.5989536531513981	0.6930043387332506
1410000	-94068.80068154325	-93974.66655340929	-94.13412813395803	-93974.66655340929	6.022792579513585	1.0	0.9884828764529529	0.5027833728489914	0.49721662715100756	-86.93103715908289	0.3383814872542798	0.28369588698997605	0.6931471805599453	1.3849901990236944	0.8827411101800969
1420000	-94072.52024761011	-93978.65957222953	-93.86067538057657	-93978.65957222953	6.444893851647082	1.0	0.9840195264014662	0.5008665257044691	0.49913347429553007	-86.66204775575291	0.41144084930747377	0.12069614006705347	0.6931471805599453	1.2176102480140125	0.8698669410814975
1430000	-94081.16633316549	-93979.91174905762	-101.25458410786577	-93979.91174905762	6.91235371083531	1.0	0.9840195264014662	0.5030558296444123	0.4969441703555868	-94.05595648304211	0.3123305560720442	0.3548897053558096	0.6931471805599453	1.2841948775917982	0.7417832353149858
1440000	-94081.84980222658	-93982.22819261874	-99.62160960783648	-93982.22819261874	6.891558672759734	1.0	0.9943091036108205	0.4992627219124762	0.5007372780875228	-92.41269240580347	0.4213085757713527	0.0324877628099064	0.6931471805599453	1.298386272494416	0.762787586681512
1450000	-94073.19544357983	-93980.5524308539	-92.64301272592898	-93980.5524308539	5.896018854847873	1.0	1.0017626764574792	0.4992627219124762	0.5007372780875228	-85.42664195104932	0.46219687894295874	0.26781208062933554	0.6931471805599453	1.2710307705581607	0.876883455770694
1460000	-94070.100654355	-93973.06545160234	-97.03520275266743	-93973.06545160234	6.801688435134915	1.0	0.9831448187843776	0.5026748678968753	0.49732513210312385	-89.83744983546086	0.35386305419711506	0.2869736143810713	0.6931471805599453	1.4075996424610806	0.8373401451454585
1470000	-94079.74100518724	-93982.5932861371	-97.1477190501416	-93982.5932861371	6.12769807859197	1.0	1.0871914084705117	0.5002684124403725	0.49973158755962754	-89.8459195432489	0.3483489839842758	0.5131414123642682	0.6931471805599453	1.3083526119735867	0.7349965967716849
1480000	-94075.0248947	-93979.29418695229	-95.73070774770265	-93979.29418695229	6.1774997686581585	1.0	1.0485415217983536	0.5004759847748899	0.49952401522511025	-88.4675581274821	0.4318403048902023	0.19892096075431215	0.6931471805599453	1.3586467521099088	0.752684535775333
1490000	-94072.02920690221	-93976.12914827498	-95.90005862722938	-93976.12914827498	6.293602047652688	1.0	1.0108293878350143	0.5013082875513647	0.4986917124486354	-88.67462114097218	0.38133670673983233	0.05322691815453719	0.6931471805599453	1.3462105386587933	0.8140394271219088
1500000	-94072.14521453259	-93979.58916650868	-92.55604802391352	-93979.58916650868	6.241567721237285	1.0	1.0385082866720687	0.5007611531160835	0.4992388468839166	-85.30293163881926	0.36182579248240154	0.21114247453726234	0.6931471805599453	1.2385713397822704	0.827616974146819
1510000	-94082.81519885422	-93983.82064363301	-98.99455522121215	-93983.82064363301	7.235659558088289	1.0	0.9810631266562552	0.5013846232334513	0.49861537676654877	-91.79888399613371	0.36785250553467924	4.046626380659212E-4	0.6931471805599453	1.4314291517493536	0.7789388894907547
1520000	-94087.44727877308	-93987.66889928875	-99.77837948433105	-93987.66889928875	7.60206935720013	1.0	0.9643946353055911	0.5005091405957627	0.4994908594042364	-92.59937675060327	0.43969147133973274	0.12005606837486388	0.6931471805599453	1.4246297143316793	0.7978537408069661
1530000	-94064.34976622688	-93974.90302315023	-89.44674307665655	-93974.90302315023	5.368487474213803	1.0	0.9810631266562552	0.5026625379602399	0.4973374620397603	-82.2510718515781	0.4908140812609899	0.25480718311803713	0.6931471805599453	1.2477657326540925	0.96689249254076
1540000	-94079.56860844546	-93984.36865489781	-95.19995354764532	-93984.36865489781	6.306862438735358	1.0	1.0250246070644147	0.5008937737010053	0.49910622629899487	-87.96032084215872	0.3457667764951666	0.5235183851666662	0.6931471805599453	1.4291149312342002	0.8428641458239841
1550000	-94073.78211764421	-93981.93454516276	-91.84757248144805	-93981.93454516276	6.034046919709236	1.0	0.9870792582410449	0.5008028359970155	0.49919716400298364	-84.64588512478483	0.42450132453384476	0.23732911584815627	0.6931471805599453	1.289774172239418	0.919859568467111
1560000	-94079.51862545538	-93980.85866193139	-98.6599635240046	-93980.85866193139	6.903048142978256	1.0	0.9631119386306313	0.5006203645065851	0.499379635493414	-91.48224348695177	0.4885772329844213	0.1009311149505102	0.6931471805599453	1.4435742721357991	0.8260455085672649
1570000	-94071.65912225161	-93978.97030966752	-92.68881258408594	-93978.97030966752	5.586415656466506	1.0	1.0287343600109542	0.49957313845789036	0.5004268615421094	-85.44547012565279	0.5055692236420164	0.080829311473769	0.6931471805599453	1.26912431698028	0.8629474873297698
1580000	-94084.73258557775	-93982.75886447326	-101.97372110448295	-93982.75886447326	7.055367522126361	1.0	0.9792845525491048	0.4979179245250102	0.5020820754749891	-94.77982845351166	0.32014176131204514	0.22443757495625896	0.6931471805599453	1.5651271471259733	0.7227287481816765
1590000	-94076.07519354348	-93978.05756313505	-98.01763040842758	-93978.05756313505	6.5654763724347625	1.0	0.9653874644117683	0.5036965905807689	0.49630340941923085	-90.83763484559363	0.20362081190442874	0.5926663255943738	0.6931471805599453	1.2513284548066546	0.8722137893171985
1600000	-94070.88614316838	-93973.35158587222	-97.53455729615486	-93973.35158587222	6.9003544689402885	1.0	0.9702867294483574	0.5018086695701891	0.49819133042981073	-90.34966246828431	0.36904524884456763	0.10216977417547997	0.6931471805599453	1.3548138577591164	0.8435759685589617
1610000	-94068.69083498577	-93980.59037400826	-88.10046097750735	-93980.59037400826	5.063542548558049	1.0	0.9702867294483574	0.5017439924209889	0.49825600757901095	-80.9155661496368	0.3664941747932321	0.09003614244097938	0.6931471805599453	1.2225354110781386	1.0660399988955662
