#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
69670000	-91247.39530904841	-91170.7850136791	-76.61029536931802	-91170.7850136791	4.102278003079482	1.0	1.0644392850146545	0.49572929642529345	0.5042707035747043	-69.33124798588118	0.4467641993688044	0.3667604527147665	0.6931471805599453	0.9434230067254746	0.8664507740801843
69680000	-91240.8015550102	-91163.94662982637	-76.85492518382277	-91163.94662982637	4.155513346358945	1.0	1.0529723413436571	0.49914027793817056	0.5008597220618187	-69.58734474405692	0.7235355282661102	0.24964864417341895	0.6931471805599453	0.8663685742782156	0.8899141624425044
69690000	-91251.43747007483	-91161.80094593253	-89.63652414230123	-91161.80094593253	5.192554832555394	1.0	1.0519319428058007	0.49914027793817056	0.5008597220618187	-82.36998410107324	0.34128230886402655	0.24486104782009568	0.6931471805599453	1.205929304320839	0.6961802049129066
69700000	-91238.98531795926	-91163.25027891228	-75.73503904698185	-91163.25027891228	3.954079779262444	1.0	1.0331512376145535	0.49852178217848125	0.501478217821508	-68.48727971094512	0.6095491427414554	0.19116479973735934	0.6931471805599453	0.9720842695303438	0.9049316660813645
69710000	-91230.21367471351	-91165.01911029899	-65.19456441451469	-91165.01911029899	3.2975836280954285	1.0	1.0331512376145535	0.49761902600927505	0.5023809739907144	-57.94680507847796	0.7094344509306693	0.24416842207864528	0.6931471805599453	0.8135497668512287	1.1195067823881029
69720000	-91244.21171238465	-91167.34740232394	-76.86431006070997	-91167.34740232394	4.255198020705997	1.0	1.0331512376145535	0.49761902600927505	0.5023809739907144	-69.61655072467323	0.4957076336398607	0.16837893412766552	0.6931471805599453	0.9443384998708502	0.9072712775721579
69730000	-91241.17955285525	-91172.53774598509	-68.64180687016612	-91172.53774598509	3.5170517427275407	1.0	1.021873980471398	0.5012493267930501	0.49875067320695055	-61.405324791272534	0.6565883411554807	0.172080916146291	0.6931471805599453	0.8321286172124498	1.0355102073907838
69740000	-91242.93505445738	-91164.78479796789	-78.15025648948664	-91164.78479796789	4.298203570954921	1.0	1.0248995538648178	0.5003450402245582	0.4996549597754425	-70.91074883719963	0.5350515944109178	0.23801851171675342	0.6931471805599453	0.9904373002461154	0.8679349813582721
69750000	-91257.93869594314	-91176.81455112688	-81.12414481625908	-91176.81455112688	4.433723039526891	1.0	1.0099825338253154	0.5003945393938156	0.4996054606061738	-73.89955418401158	0.6119166795136615	0.3176988087935674	0.6931471805599453	0.948838662720555	0.8271241174827214
69760000	-91251.2716863057	-91176.74263406657	-74.5290522391226	-91176.74263406657	4.019480584075671	1.0	1.0403814391526633	0.4966520251325953	0.5033479748674022	-67.27406270154775	0.429969755123631	0.4838787742528483	0.6931471805599453	0.8662412020187559	0.9470042085407443
69770000	-91259.64759110664	-91168.24858309391	-91.39900801272951	-91168.24858309391	6.01617308185035	1.0	1.003621989470046	0.4986749274655326	0.5013250725344696	-84.18077792483727	0.5124365755416942	0.21714928868803232	0.6931471805599453	1.2898805866054515	0.7005910030351326
69780000	-91245.52687843541	-91163.0388796284	-82.48799880701338	-91163.0388796284	4.855811332712716	1.0	1.003621989470046	0.49743639684681146	0.5025636031531906	-75.26976871912115	0.4016187156824616	0.4884280281454389	0.6931471805599453	0.9662871887307117	0.8112095525192963
69790000	-91242.93746118865	-91165.21564945232	-77.72181173631681	-91165.21564945232	4.379452436670391	1.0	0.9845036096973615	0.49809770445149715	0.5019022955485049	-70.52270002819726	0.6259864163192069	0.10735078792925994	0.6931471805599453	0.9193653358569437	0.9285282003387416
69800000	-91239.76814467042	-91166.0535619506	-73.71458271982631	-91166.0535619506	4.041261793860101	1.0	1.0267059205737497	0.4968454488334235	0.5031545511665787	-66.47326870083037	0.6550709752517191	0.12224225469644828	0.6931471805599453	0.9284869980577114	0.9311823067589099
69810000	-91262.91654323044	-91172.03416767804	-90.88237555240714	-91172.03416767804	5.666714315086416	1.0	1.0458519374382305	0.498218172417129	0.5017818275828733	-83.62191551654672	0.4780258740163077	0.15609461462348634	0.6931471805599453	1.2111773168351823	0.6640519495145165
69820000	-91246.3431450562	-91170.91391776907	-75.42922728714561	-91170.91391776907	3.741926442781117	1.0	1.0390464933533974	0.4935011918918236	0.5064988081081659	-68.17557269537002	0.6596752299957828	0.566849457174406	0.6931471805599453	0.8845351282251549	0.9521843647077857
69830000	-91250.89181446335	-91167.41361722646	-83.47819723688914	-91167.41361722646	4.960597974453572	1.0	1.0421506840870967	0.498218172417129	0.5017818275828733	-76.22143845437986	0.5615355068370707	0.0490019174380821	0.6931471805599453	1.1913828884450632	0.7770256872344967
69840000	-91241.93442258336	-91166.9654998046	-74.9689227787603	-91166.9654998046	4.057614766896179	1.0	1.0865589683886956	0.500095196245128	0.4999048037548742	-67.66775571194941	0.4081192131931071	0.49520662625305817	0.6931471805599453	0.8924031162299033	0.8568368853019882
69850000	-91241.29099619921	-91177.42392148472	-63.86707471449965	-91177.42392148472	3.2306969781214847	1.0	1.075079199547002	0.4997249914868886	0.5002750085131136	-56.57738741653046	0.8366635843238053	0.11649150152553733	0.6931471805599453	0.8332917824250003	1.107525335638714
69860000	-91270.80751075647	-91181.7914564257	-89.01605433077111	-91181.7914564257	5.420557209850274	1.0	1.075079199547002	0.49800180626203516	0.5019981937379668	-81.72636703280192	0.44386755246626003	0.2369781352978028	0.6931471805599453	1.2180073300015648	0.6528354464617665
69870000	-91245.18713771293	-91167.10600747283	-78.08113024010287	-91167.10600747283	4.3274787154374685	1.0	1.0754885605182938	0.499698455277339	0.5003015447226631	-70.79103358116238	0.53739015126225	0.3685179308933525	0.6931471805599453	0.9290085011887809	0.8389567665508497
69880000	-91261.67252070646	-91176.02697465912	-85.64554604733263	-91176.02697465912	5.046272298138117	1.0	1.1111117371639807	0.4972760152563007	0.5027239847437014	-78.31982621174646	0.5269715429526806	0.2391955163058696	0.6931471805599453	1.0975902067254695	0.6769519321010254
69890000	-91235.09772374529	-91161.87046331663	-73.22726042865217	-91161.87046331663	4.053626624867696	1.0	0.9948737691690402	0.49830423299481413	0.5016957670051863	-66.01777856106094	0.7204034522251714	0.030165453600831026	0.6931471805599453	0.9720617573530006	0.9990127061149984
69900000	-91225.56765117786	-91157.02767689592	-68.53997428194187	-91157.02767689592	3.503473935570117	1.0	0.9948737691690402	0.5000510498554013	0.4999489501445991	-61.33049241435064	0.7314795910303221	0.24458124289758143	0.6931471805599453	0.8068553797970919	1.0738389533444357
69910000	-91247.84069042945	-91166.56444166304	-81.27624876641457	-91166.56444166304	4.7271679993081515	1.0	1.006480278449909	0.4981383809129359	0.5018616190870615	-74.05516038954246	0.671764469763536	0.12485264050964809	0.6931471805599453	1.0997202826995631	0.8328961340354486
69920000	-91246.45121906835	-91172.61319923299	-73.83801983536246	-91172.61319923299	3.8921717490432304	1.0	1.0254211705924574	0.4950761059053201	0.5049238940946694	-66.59799056634782	0.6263445594215048	0.2414789720350249	0.6931471805599453	0.9329006396981695	0.9767097270115397
69930000	-91257.54541403525	-91175.01062691037	-82.53478712488781	-91175.01062691037	4.612011903338276	1.0	1.004503744379702	0.498967956807024	0.5010320431929766	-75.31567528208592	0.452251541225576	0.25729138597096995	0.6931471805599453	1.1358098959430412	0.8234795361266436
69940000	-91239.27218572794	-91165.73238743175	-73.53979829619314	-91165.73238743175	3.9557890126753916	1.0	1.0520466489815299	0.49940316056606976	0.5005968394339309	-66.27314354878942	0.5932541448703591	0.23830822820800715	0.6931471805599453	0.8742970186320975	0.9462545377895683
69950000	-91240.60116299153	-91172.10007850488	-68.5010844866502	-91172.10007850488	3.3364920744622646	1.0	1.0407308709900376	0.49788832740964584	0.5021116725903436	-61.24574551723798	0.4674895794732276	0.6280836033441916	0.6931471805599453	0.8002608878488428	1.0573881721166818
69960000	-91236.99481537369	-91165.04276890033	-71.95204647336169	-91165.04276890033	3.8084061548075203	1.0	1.0186598009927814	0.4997058833577022	0.5002941166422996	-64.71877857394672	0.8507060795609237	0.06921797302311718	0.6931471805599453	0.8504013049065023	1.0116759331489704
69970000	-91238.92151793679	-91163.78033420617	-75.14118373062546	-91163.78033420617	4.049201912050007	1.0	1.030766609455875	0.4974111547618049	0.5025888452381958	-67.89580902274739	0.8598816503994015	8.103790892095812E-4	0.6931471805599453	0.9176726058855992	0.9441721491806188
69980000	-91248.46915120457	-91171.04083537274	-77.42831583182868	-91171.04083537274	4.152692653124187	1.0	1.0290223646119034	0.5008224488376544	0.49917755116233525	-70.18468536879459	0.47159354459661396	0.4131984263081215	0.6931471805599453	1.0191884559747943	0.8992576349932911
69990000	-91237.26150353895	-91170.11825765138	-67.14324588756125	-91170.11825765138	3.4077371929613083	1.0	1.0025333416273856	0.49727907620933387	0.5027209237906668	-59.92610444751168	0.6938204255187758	0.4702868237971651	0.6931471805599453	0.8058154734671144	1.0854878921772038
70000000	-91239.61433557158	-91170.79417697992	-68.82015859164908	-91170.79417697992	3.8239215828976496	1.0	0.9918444417520795	0.4981421629647793	0.5018578370352214	-61.61370605147481	0.7601148277261223	0.1621716976738881	0.6931471805599453	0.8080973220479077	1.0896868880093151
70010000	-91242.77554602528	-91172.15073481799	-70.62481120729221	-91172.15073481799	3.9635699540887126	1.0	1.006691017092559	0.4981421629647793	0.5018578370352214	-63.403512091777465	0.6297174603504981	0.19282638142146552	0.6931471805599453	0.8379415467691803	1.0135137139794557
70020000	-91245.06733972694	-91167.00184544669	-78.06549428024903	-91167.00184544669	4.2409274004920245	1.0	0.961863527074702	0.5008641451325705	0.4991358548674301	-70.88902265475214	0.324989229096634	0.6510985669165175	0.6931471805599453	0.8539766699702284	0.9603419368096339
70030000	-91242.38637888792	-91164.20249020067	-78.18388868725256	-91164.20249020067	4.142150249330553	1.0	1.0123334415573497	0.49752023061913403	0.502479769380863	-70.95694714727303	0.7776479364862959	0.09979479264173284	0.6931471805599453	1.0178584034157354	0.9110611438966877
70040000	-91249.50929847731	-91168.74344696863	-80.7658515086815	-91168.74344696863	4.534159394482002	1.0	1.0312810353525275	0.4968403304878599	0.5031596695121417	-73.51996237490678	0.4781035150002706	0.11637032154469018	0.6931471805599453	1.048605833077614	0.7909051340285311
70050000	-91251.18309099303	-91170.93975703028	-80.24333396275114	-91170.93975703028	4.690579807383775	1.0	0.9904438622305944	0.5002044735699496	0.49979552643005215	-73.03828200209836	0.5773449634672495	0.1592658681310595	0.6931471805599453	0.9652758489273909	0.8804870708531103
70060000	-91239.57057001816	-91166.56800961055	-73.00256040760912	-91166.56800961055	3.8651062222266455	1.0	0.9904438622305944	0.4997882312612922	0.5002117687387095	-65.79750844695634	0.49263101731831205	0.23810053304787202	0.6931471805599453	0.8762656744395069	1.0609646103640742
70070000	-91266.30412672303	-91173.45607659435	-92.84805012867642	-91173.45607659435	5.3823453984671	1.0	1.005158499410955	0.49702492161706774	0.502975078382934	-85.62828353084328	0.5131635378122015	0.3530642316245322	0.6931471805599453	1.1904809592374688	0.6957363217695559
70080000	-91244.36750450118	-91173.84749378917	-70.52001071200459	-91173.84749378917	3.4738251871099943	1.0	1.0271620257965353	0.4968740171158526	0.503125982884137	-63.27824058778586	0.5434714752938338	0.12704274048353723	0.6931471805599453	0.8225726303712514	1.0584938153187073
70090000	-91249.93455223917	-91168.66370638694	-81.27084585222961	-91168.66370638694	4.856610978443997	1.0	1.0260739497233253	0.5007993778207974	0.49920062217920436	-74.0301638040841	0.525000821169764	0.10699506632458979	0.6931471805599453	1.015093465129462	0.8184007103636438
70100000	-91238.84976998497	-91167.77227838314	-71.07749160183019	-91167.77227838314	3.7763563997359366	1.0	1.0158720309735338	0.4968740171158526	0.503125982884137	-63.84701147243446	0.5914875020158644	0.2311432286424423	0.6931471805599453	0.9093745306161106	1.0038029393067547
70110000	-91237.6893604519	-91170.64731052156	-67.04204993034222	-91170.64731052156	3.387337899923846	1.0	1.0113466087018093	0.4962855050904922	0.5037144949094975	-59.816095223218205	0.6520365229782209	0.10702249601983396	0.6931471805599453	0.8411929177929038	1.1102607114627838
70120000	-91246.83159415828	-91167.68818722833	-79.14340692995802	-91167.68818722833	4.351966213097906	1.0	1.0212351083616138	0.4933641405151409	0.5066358594848488	-71.90756372317422	0.5164186865181479	0.21893918526148182	0.6931471805599453	1.0081759926283624	0.8264661343707748
70130000	-91254.39862608688	-91166.26616134033	-88.13246474655101	-91166.26616134033	5.262179968897766	1.0	0.9801096823984855	0.5006276253888121	0.49937237461118955	-80.93774696573033	0.585318299829201	0.06764822464670099	0.6931471805599453	1.2074268004733189	0.7419914422148112
70140000	-91240.0462451345	-91173.0777153719	-66.96852976260433	-91173.0777153719	3.326821414541424	1.0	0.9801096823984855	0.49706163558547134	0.5029383644145303	-59.77381198178365	0.4710847501474792	0.3765581840322969	0.6931471805599453	0.8612746129569554	1.198968743091172
70150000	-91263.61225201892	-91174.54723230515	-89.06501971376763	-91174.54723230515	5.383025298668136	1.0	0.9871416463666949	0.49989620055126416	0.5001037994487374	-81.86326996897874	0.5101192197130947	0.11364288105279131	0.6931471805599453	1.2091913590451835	0.7075925733508605
70160000	-91247.87759165565	-91167.46550975446	-80.41208190118496	-91167.46550975446	4.359717659887143	1.0	0.9913343096475057	0.49668251336557706	0.5033174866344233	-73.20613949311527	0.2770451443068605	0.708235558217829	0.6931471805599453	0.898025117083128	0.8860392496022774
70170000	-91254.8845303465	-91166.2106944465	-88.67383590000304	-91166.2106944465	5.288969625897345	1.0	1.005871066584741	0.4959865074715672	0.5040134925284344	-81.4533567349961	0.5071948027952837	0.042862604047695194	0.6931471805599453	1.295978740023114	0.7215373926756605
70180000	-91251.81613229885	-91165.67179323622	-86.14433906262919	-91165.67179323622	4.853543206311542	1.0	1.0075514173976847	0.49683701692845644	0.5031629830715451	-78.92217954680932	0.43374610467817404	0.3808656740300986	0.6931471805599453	1.1260845008392417	0.7938630399328686
70190000	-91231.53686558601	-91161.81678977406	-69.72007581194185	-91161.81678977406	3.7788820686254105	1.0	1.009304476551615	0.49848411961881045	0.501515880381191	-62.496163236968044	0.6999287073760104	0.01822461774817934	0.6931471805599453	0.8815628466508253	1.0366688015420342
70200000	-91244.20348030131	-91170.96296470474	-73.24051559657411	-91170.96296470474	3.9296516312003096	1.0	0.9934401704260861	0.49802672263497905	0.5019732773650224	-66.03246732772584	0.4609000391092072	0.6145656532334587	0.6931471805599453	0.8997359591362317	1.0276874101703497
70210000	-91257.51821717677	-91166.02783944382	-91.49037773294111	-91166.02783944382	5.755853243100162	1.0	1.0200258872716144	0.49772734555492043	0.5022726544450811	-84.25574374724731	0.43603607159830854	0.02790831713718648	0.6931471805599453	1.200552176480842	0.6678758710504097
70220000	-91266.33329532683	-91173.21784508032	-93.11545024650032	-91173.21784508032	6.523565146303515	1.0	0.9946408853598686	0.49833011437455543	0.5016698856254446	-85.90620126271826	0.47380004229458184	0.033266206265262104	0.6931471805599453	1.2538381415664028	0.6643948954156412
70230000	-91252.23399628454	-91171.68980785225	-80.5441884322903	-91171.68980785225	4.493153821859568	1.0	0.9865837847595603	0.49752145857627283	0.5024785414237272	-73.34299654910855	0.42933891831176973	0.4052922157886714	0.6931471805599453	0.958455379473053	0.8831864028716787
70240000	-91244.44671858173	-91168.33358255097	-76.11313603076745	-91168.33358255097	4.268163152909469	1.0	0.985782355916091	0.499355660921882	0.500644339078118	-68.91274557642917	0.5352505683303821	0.2998981004631775	0.6931471805599453	0.8939010918971494	0.9394349494831513
70250000	-91247.66107072911	-91161.7514582628	-85.90961246630779	-91161.7514582628	4.993322749570766	1.0	1.0413386727728307	0.49469849099423285	0.5053015090057567	-78.65366569511278	0.5197192460924045	0.15319414148243612	0.6931471805599453	1.2329539296967653	0.7151513262056813
70260000	-91240.21905152814	-91163.85904925644	-76.3600022716949	-91163.85904925644	3.9772402420967854	1.0	1.0431443907969709	0.49469849099423285	0.5053015090057567	-69.10224978247574	0.9237266585409923	0.07287588505764994	0.6931471805599453	0.9000062378238726	0.9243344518403608
70270000	-91237.88297074566	-91171.57997157476	-66.30299917090947	-91171.57997157476	3.212028278157947	1.0	1.0539187024063963	0.49592720319728706	0.5040727968027026	-59.03447237008089	0.8731440907438631	0.32079394206445794	0.6931471805599453	0.8531071264785642	1.1300878130416743
70280000	-91240.15761006378	-91170.44114335527	-69.71646670849812	-91170.44114335527	3.7079869355970274	1.0	1.047098830799949	0.495229257969789	0.5047707420302006	-62.45475977927597	0.6676691005717521	0.029934506916950092	0.6931471805599453	0.9230584686432806	0.973406959529217
70290000	-91248.78541746535	-91168.74801627129	-80.03740119406358	-91168.74801627129	4.331904397463513	1.0	1.0477792959465282	0.4987714110975922	0.5012285889023974	-72.77501379969486	0.41099932997266675	0.22469746891880768	0.6931471805599453	1.0014922915912996	0.8533455848969121
70300000	-91239.17957083163	-91168.37273968279	-70.80683114884793	-91168.37273968279	3.6761216647685617	1.0	1.0154104185194985	0.4994616208394873	0.5005383791605024	-63.57681263190625	0.5566007774778479	0.4934185249604572	0.6931471805599453	0.8359353187245377	1.0413621650541722
70310000	-91239.25095332494	-91170.46447556437	-68.78647776056461	-91170.46447556437	3.4362324939345137	1.0	1.033546240449781	0.5005937132798077	0.49940628672019377	-61.53832342169263	0.47108291072605607	0.6390288373869217	0.6931471805599453	0.8285429908552261	1.0741243547856771
70320000	-91232.56240380461	-91168.36508994552	-64.19731385907798	-91168.36508994552	3.1331342299116454	1.0	1.0787815364253748	0.4982824280579111	0.5017175719420903	-56.903924224230416	0.8627766306311727	0.006017901007180487	0.6931471805599453	0.8291509736432248	1.0597669169845503
70330000	-91241.55902764197	-91167.23148548024	-74.3275421617231	-91167.23148548024	3.828608815490717	1.0	1.0787815364253748	0.4975931106036	0.5024068893964014	-67.03415252687553	0.29161490022232034	0.6188298833707899	0.6931471805599453	0.8891846895576996	0.9282109990720516
70340000	-91249.64814091688	-91175.40388863554	-74.24425228133391	-91175.40388863554	3.8657023613859884	1.0	1.078832772388485	0.49811597360717424	0.5018840263928273	-66.95081141052324	0.6324053682737516	0.008770543259226797	0.6931471805599453	0.9807436492650818	0.8401646392844484
70350000	-91253.45641920895	-91170.6316614797	-82.82475772925609	-91170.6316614797	4.473383777048771	1.0	1.0233738285042344	0.5004624389576046	0.49953756104239694	-75.58677580232967	0.4175853377103247	0.54465138500729	0.6931471805599453	1.0855134975469496	0.7938798095916708
70360000	-91242.22489308618	-91164.55546606058	-77.669427025594	-91164.55546606058	4.369080672305449	1.0	1.0482378409867894	0.49903720121655065	0.500962798783446	-70.40658108618503	0.615164932370949	0.14262810820840502	0.6931471805599453	1.007468679261961	0.8461491608526824
70370000	-91245.05353634607	-91170.94028597591	-74.11325037015749	-91170.94028597591	4.04501904844945	1.0	1.019852147923976	0.5002024753226122	0.49979752467738436	-66.87879012381133	0.6346173090081427	0.496126250887531	0.6931471805599453	0.887371090454341	0.9518868430333444
70380000	-91244.13550622777	-91168.1809467749	-75.95455945287031	-91168.1809467749	3.9802136724870354	1.0	1.0220841227864774	0.4989399980893692	0.5010600019106274	-68.71786723166164	0.6807656424048361	0.18817079618275218	0.6931471805599453	0.9700533367431194	0.8960638184219197
70390000	-91252.49970756078	-91174.35027958098	-78.1494279798068	-91174.35027958098	4.141090671322087	1.0	1.0501373661624744	0.49800701498949773	0.5019929850104988	-70.88468251522214	0.765086447974647	0.14569744493406805	0.6931471805599453	1.0648690687923894	0.9102025626213774
