#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.9" name="distr" upper="5.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
9902000	-101107.1364937679	-101006.52038460386	-100.61610916403464	-101006.52038460386	5.11691552491448	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-93.801778377495	0.39773230191531644	0.03451254638207367	0	1.0498221244986787	5.11691552491448	1.366190998243341
9903000	-101117.19631386151	-101016.10903764957	-101.08727621194467	-101016.10903764957	5.244477052988155	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-94.27294542540503	0.4377238561700811	0.02012800058071443	0	1.0498221244986787	5.244477052988155	1.4177253483327796
9904000	-101118.13709334293	-101010.6408184264	-107.49627491652583	-101010.6408184264	5.357056712153054	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-100.68194412998619	0.3529797864220674	0.2302806210212746	0	1.0498221244986787	5.230965341698724	1.2709439360593588
9905000	-101105.0947302237	-101000.11103144613	-104.9836987775798	-101000.11103144613	5.395974444633672	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-98.16936799104016	0.4157617117728434	0.19161469125975303	0	1.0498221244986787	5.096123887513494	1.2802277734944958
9906000	-101099.27459330893	-100996.0992392045	-103.17535410442558	-100996.0992392045	5.221902708353813	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-96.36102331788594	0.35521970473292264	0.27810440149276294	0	1.0498221244986787	5.221902708353813	1.4107265037647212
9907000	-101087.77483309296	-100988.46021854992	-99.3146145430374	-100988.46021854992	5.0327978458975755	1.0	0.9563976320561756	0.5027374920112818	0.49726250798872246	-92.50028375649775	0.36666074159500905	0.015309313574677906	0	1.0498221244986787	5.0327978458975755	1.3758700900096055
9908000	-101106.6516627774	-101004.99289411253	-101.65876866486755	-101004.99289411253	5.070889851757889	1.0	0.9563976320561756	0.49666827190157437	0.5033317280984299	-94.84443787832791	0.39549614175172215	0.19476217130910395	0	1.0498221244986787	4.900338204254328	1.3503765358270736
9909000	-101095.48142545675	-100995.16020522652	-100.32122023022316	-100995.16020522652	4.955629171208689	1.0	0.9563976320561756	0.5037444826919959	0.49625551730800826	-93.50688944368352	0.5260133843902639	0.04833201796095057	0	1.0498221244986787	4.955629171208689	1.4038948852510997
9910000	-101102.54886466356	-101000.50193596206	-102.04692870149698	-101000.50193596206	5.256465438246458	1.0	0.9563976320561756	0.5037444826919959	0.49625551730800826	-95.23259791495734	0.38333031855734456	0.06016953477674955	0	1.0498221244986787	5.048565117137098	1.3229966130303348
9911000	-101102.76010335442	-101001.78641622487	-100.97368712955264	-101001.78641622487	5.141968376944411	1.0	0.9563976320561756	0.5037444826919959	0.49625551730800826	-94.159356343013	0.41780613319444826	0.02316432632540548	0	1.0498221244986787	5.141968376944411	1.3063363956534244
9912000	-101092.14419205007	-100992.33131833017	-99.81287371990237	-100992.33131833017	5.047875809802015	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-92.99854293336273	0.3756227300439422	0.012834616977838992	0	1.0498221244986787	4.907899267814455	1.3527924296108684
9913000	-101098.40805870554	-100998.06893384756	-100.33912485797678	-100998.06893384756	4.908548110229338	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-93.52479407143714	0.43984192603961986	0.1057678750257098	0	1.0498221244986787	4.908548110229338	1.3775087974529951
9914000	-101104.30078214059	-101000.85044452315	-103.45033761743979	-101000.85044452315	5.651951079336613	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-96.63600683090014	0.33798285372299386	0.009296066286742299	0	1.0498221244986787	5.1264872225914715	1.31458366800238
9915000	-101109.10730988045	-101003.6311180765	-105.47619180394736	-101003.6311180765	6.450730207864907	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-98.66186101740772	0.32040332517415526	0.07388475136570954	0	1.0498221244986787	5.017771833659652	1.2753768287434026
9916000	-101111.89117682961	-101006.66198934794	-105.22918748167352	-101006.66198934794	5.246612217930631	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-98.41485669513388	0.35332015832678965	0.02756808641876063	0	1.0498221244986787	5.152585119983233	1.2209753163346144
9917000	-101106.04093083872	-101001.22977008365	-104.81116075506357	-101001.22977008365	5.403156550313186	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-97.99682996852393	0.3454787648933756	0.09081574067307874	0	1.0498221244986787	4.987992746208597	1.2816627846595579
9918000	-101105.51516324004	-101003.45279840034	-102.06236483970076	-101003.45279840034	5.003974696119623	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-95.24803405316112	0.36637695733382997	0.166418956169382	0	1.0498221244986787	5.003974696119623	1.2817658068297957
9919000	-101104.85519204942	-101001.58750793558	-103.26768411384126	-101001.58750793558	5.023475304863543	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-96.45335332730161	0.38943143231013116	0.11766140191880477	0	1.0498221244986787	5.023475304863543	1.3213160554842103
9920000	-101100.09065567897	-100996.52169970523	-103.56895597374172	-100996.52169970523	5.259075869893831	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-96.75462518720208	0.3048651218752018	0.12873573484608697	0	1.0498221244986787	5.049045129113711	1.3328275594434993
9921000	-101114.04293329219	-101008.46147348627	-105.58145980591857	-101008.46147348627	5.292223218302833	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-98.76712901937893	0.2862540660141451	0.17208651116023935	0	1.0498221244986787	5.180750355095978	1.2767031625671867
9922000	-101102.24227333748	-100999.76451039064	-102.47776294684162	-100999.76451039064	5.33880035249874	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-95.66343216030198	0.42903697407281954	0.17235222888368457	0	1.0498221244986787	5.093986008803819	1.3395425283475901
9923000	-101091.18846127606	-100991.96629419106	-99.22216708499708	-100991.96629419106	5.09781168641526	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-92.40783629845744	0.3714414175738623	0.07780499266349963	0	1.0498221244986787	4.986244624847718	1.4107287794663368
9924000	-101099.87890658148	-100999.8417775367	-100.03712904477587	-100999.8417775367	5.677637615571658	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-93.22279825823622	0.418687608384633	0.14479843638323125	0	1.0498221244986787	5.0010352823905535	1.460132283415196
9925000	-101088.74335943135	-100995.10521418863	-93.63814524270924	-100995.10521418863	5.021436684412705	1.0	0.9563976320561756	0.5004232392478023	0.4995767607522019	-86.8238144561696	0.47420228107457424	0.020126327777008533	0	1.0498221244986787	5.021436684412705	1.4925728770521918
9926000	-101094.88670361838	-100993.7226839122	-101.16401970618281	-100993.7226839122	5.225440763237344	1.0	0.9228970713303236	0.5004232392478023	0.4995767607522019	-94.38318948036903	0.43479228887496085	0.04642141145080461	0	1.0498221244986787	5.14683466132387	1.4253774844616818
9927000	-101092.60633696256	-100991.95496390434	-100.65137305822316	-100991.95496390434	5.002323515412274	1.0	0.9228970713303236	0.5004232392478023	0.4995767607522019	-93.87054283240937	0.46583016003182887	0.005395856114106859	0	1.0498221244986787	5.002323515412274	1.4584765389686694
9928000	-101099.4521788143	-100999.20751526517	-100.24466354913427	-100999.20751526517	5.340971163528068	1.0	0.9228970713303236	0.5007827862523275	0.4992172137476767	-93.46383332332049	0.37282086936031467	6.748581857585353E-4	0	1.0498221244986787	5.073962853438374	1.4134610903183458
9929000	-101093.28164848524	-100989.9443671369	-103.33728134834067	-100989.9443671369	5.102302123520569	1.0	0.9228970713303236	0.5007827862523275	0.4992172137476767	-96.55645112252688	0.3963834849752375	0.20180452046995512	0	1.0498221244986787	5.02725151365492	1.4252632712469218
9930000	-101107.45576823957	-101000.8243668832	-106.63140135636237	-101000.8243668832	5.62078135932893	1.0	0.9228970713303236	0.5007827862523275	0.4992172137476767	-99.85057113054859	0.3801691320600586	0.12821267228137545	0	1.0498221244986787	5.1951316604152815	1.276689335397713
9931000	-101108.15155007313	-101005.08847330934	-103.06307676378762	-101005.08847330934	5.491999390306131	1.0	0.9228970713303236	0.5007827862523275	0.4992172137476767	-96.28224653797383	0.39196759519386726	0.07576170748121401	0	1.0498221244986787	5.2182791846835235	1.402798989863078
9932000	-101100.84421454591	-100998.4480055055	-102.39620904040457	-100998.4480055055	5.159303641290315	1.0	0.9228970713303236	0.4997304136681477	0.5002695863318565	-95.61537881459078	0.3061140529248907	0.11752299983101903	0	1.0498221244986787	5.159303641290315	1.421382734250912
9933000	-101107.2745615163	-101008.61127537608	-98.66328614022372	-101008.61127537608	4.940259500904704	1.0	0.9415995845561346	0.5044476176118406	0.4955523823881635	-91.86375340118413	0.40572902008213874	0.0766517165570238	0	1.0498221244986787	4.940259500904704	1.4646509896878952
9934000	-101098.313628266	-100996.9524073821	-101.36122088390341	-100996.9524073821	5.091506903267931	1.0	0.9415995845561346	0.5044476176118406	0.4955523823881635	-94.56168814486382	0.33426567738068913	0.046032835645714615	0	1.0498221244986787	5.091506903267931	1.4015574581479362
9935000	-101090.52596503498	-100990.06016987641	-100.46579515856612	-100990.06016987641	4.90258081961197	1.0	0.9415995845561346	0.5044476176118406	0.4955523823881635	-93.66626241952653	0.3155697364856642	0.2090768464545331	0	1.0498221244986787	4.90258081961197	1.53058509191514
9936000	-101097.39098515284	-100997.73947967854	-99.65150547431362	-100997.73947967854	4.906911780580358	1.0	0.9415995845561346	0.5035126327913626	0.4964873672086416	-92.85197273527403	0.45020187010292284	0.16328747381998437	0	1.0498221244986787	4.906911780580358	1.4409056429564397
9937000	-101091.26443272352	-100989.69683774754	-101.56759497596885	-100989.69683774754	4.903954143221529	1.0	0.9415995845561346	0.5024810873585174	0.49751891264148684	-94.76806223692925	0.29540042963890617	0.22027971541790017	0	1.0498221244986787	4.903954143221529	1.4549689386316556
9938000	-101087.69299449574	-100988.4665697786	-99.22642471713813	-100988.4665697786	4.96510934570732	1.0	0.9415995845561346	0.5024810873585174	0.49751891264148684	-92.42689197809854	0.34794572607431506	0.1250812077753608	0	1.0498221244986787	4.96510934570732	1.4769301956097018
9939000	-101096.04140061645	-100996.42205910933	-99.61934150711886	-100996.42205910933	5.1400627666180405	1.0	0.9415995845561346	0.5024810873585174	0.49751891264148684	-92.81980876807927	0.3528510640943797	0.1066464837940661	0	1.0498221244986787	5.1400627666180405	1.4750921565224675
9940000	-101096.12195684595	-100994.74345642177	-101.37850042417531	-100994.74345642177	5.414835679115213	1.0	0.9415995845561346	0.4985062010705557	0.5014937989294486	-94.57896768513572	0.38344795140312476	0.19724426794528324	0	1.0498221244986787	5.063383267221569	1.4416158057662456
9941000	-101100.64330670718	-100994.59287467506	-106.05043203211457	-100994.59287467506	6.6944023145881575	1.0	0.9415995845561346	0.5017672744086863	0.49823272559131804	-99.25089929307498	0.2642171646391989	0.12739326515848037	0	1.0498221244986787	5.016104651255238	1.3245718927639722
9942000	-101105.58466667279	-101005.01900667966	-100.56565999312413	-101005.01900667966	4.969493529993011	1.0	0.9415995845561346	0.5017672744086863	0.49823272559131804	-93.76612725408454	0.3724277730674627	0.07087845096111539	0	1.0498221244986787	4.969493529993011	1.4360798228614104
9943000	-101109.66872718347	-101005.35586592881	-104.31286125466274	-101005.35586592881	5.213529018423276	1.0	0.9415995845561346	0.5017672744086863	0.49823272559131804	-97.51332851562314	0.415413523990409	0.09855829756822483	0	1.0498221244986787	5.17105326072491	1.3164796868534472
9944000	-101097.55985991505	-100992.85438730482	-104.70547261023962	-100992.85438730482	7.051047071428481	1.0	0.9415995845561346	0.5017672744086863	0.49823272559131804	-97.90593987120003	0.3199779475748305	0.13094084977252302	0	1.0498221244986787	5.129337436259708	1.3375186370740009
9945000	-101112.2651130441	-101005.29176164883	-106.97335139526415	-101005.29176164883	5.951704378960331	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-100.1796283259982	0.2625138632618051	0.06464150894053025	0	1.0498221244986787	5.086313908772899	1.306656431457879
9946000	-101098.75026059893	-100994.10367141764	-104.64658918128815	-100994.10367141764	5.243324651444045	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-97.8528661120222	0.2866365016571364	0.28904977589236547	0	1.0498221244986787	5.078675304121355	1.3931129091802397
9947000	-101095.68428243956	-100990.64546270318	-105.03881973637607	-100990.64546270318	5.436529757095296	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-98.24509666711012	0.3193374977364497	0.35005591453972523	0	1.0498221244986787	5.028786090999254	1.391228525497663
9948000	-101105.42696486904	-100998.90679977264	-106.52016509640588	-100998.90679977264	5.845341099054618	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-99.72644202713992	0.44971501025273314	0.15426818191704178	0	1.0498221244986787	4.951696804111903	1.3543396870470108
9949000	-101091.27927893544	-100987.42934979408	-103.84992914136485	-100987.42934979408	5.455964839866533	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-97.0562060720989	0.329537189399494	0.21826093203212435	0	1.0498221244986787	4.941143856313228	1.3686886050935902
9950000	-101100.51794486593	-100993.10621763948	-107.41172722646182	-100993.10621763948	5.987113998170684	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-100.61800415719587	0.3042929535842035	0.020391629803357295	0	1.0498221244986787	5.240389222340612	1.2603838971286982
9951000	-101110.42274699925	-101003.44432294162	-106.97842405762597	-101003.44432294162	6.400109334241083	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-100.18470098836002	0.3387631504647544	0.15291337304796337	0	1.0498221244986787	5.18309031528925	1.2866169564757801
9952000	-101117.08046544205	-101005.7340904837	-111.34637495833991	-101005.7340904837	7.13378625313663	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-104.55265188907396	0.2475562060234076	0.25852893156206486	0	1.0498221244986787	5.166042809081165	1.2580918487740063
9953000	-101101.36389144986	-100993.84607689627	-107.5178145535933	-100993.84607689627	5.824126101532364	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-100.72409148432735	0.3794109389676205	0.029619903929795476	0	1.0498221244986787	5.118427622254265	1.2577213801529552
9954000	-101098.60999540737	-100992.52824228932	-106.08175311804374	-100992.52824228932	5.514798247514069	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-99.28803004877778	0.31801595256364124	0.23390338448600548	0	1.0498221244986787	5.077080740806867	1.2558938406139066
9955000	-101096.03290853318	-100989.52836486873	-106.50454366444961	-100989.52836486873	5.890840304724841	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-99.71082059518366	0.33683780349064885	0.05262840915651156	0	1.0498221244986787	5.165662303985245	1.2628611442328155
9956000	-101109.95323450811	-101003.38810453232	-106.56512997578805	-101003.38810453232	5.696717480861058	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-99.7714069065221	0.36523514738089363	0.00180473526728799	0	1.0498221244986787	5.054430488357574	1.2506313161358593
9957000	-101106.767461994	-100999.57829107677	-107.18917091722199	-100999.57829107677	6.065772266385611	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-100.39544784795604	0.31732641909057047	0.001562072721104472	0	1.0498221244986787	5.060703022117651	1.220945617455658
9958000	-101106.93279682101	-100999.12783304245	-107.80496377856528	-100999.12783304245	6.374632920682732	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-101.01124070929933	0.33265401372135794	0.01730009598428094	0	1.0498221244986787	5.186661553824975	1.2782958029639266
9959000	-101110.07018991852	-101000.5677624924	-109.50242742612285	-101000.5677624924	5.365750626564755	1.0	0.9357899147824887	0.5017672744086863	0.49823272559131804	-102.7087043568569	0.21525253351807477	0.06265900772025443	0	1.0498221244986787	4.934876145596148	1.3336159430476442
9960000	-101102.69649431546	-100999.48548138914	-103.21101292631475	-100999.48548138914	5.377183022324258	1.0	0.9357899147824887	0.49931462070015	0.5006853792998543	-96.4172898570488	0.3859118257399404	0.08638427114389106	0	1.0498221244986787	5.126743823621714	1.3547319695338826
9961000	-101092.25073047342	-100993.34689084136	-98.90383963205939	-100993.34689084136	4.919721344591587	1.0	0.9357899147824887	0.49931462070015	0.5006853792998543	-92.11011656279344	0.44444992877880746	0.017569846258469683	0	1.0498221244986787	4.919721344591587	1.5419103057006172
9962000	-101097.29688354614	-100995.11288303659	-102.18400050953746	-100995.11288303659	5.413639554706723	1.0	0.9357899147824887	0.49931462070015	0.5006853792998543	-95.3902774402715	0.4472602782822677	0.0800497991740089	0	1.0498221244986787	5.231871841061223	1.484607496072669
9963000	-101103.73128571713	-101003.44258344914	-100.28870226798779	-101003.44258344914	5.030372940006768	1.0	0.9357899147824887	0.49966931374120416	0.5003306862588002	-93.49497919872184	0.2848335901035625	0.3934735189097344	0	1.0498221244986787	5.030372940006768	1.5623353228784864
9964000	-101102.4535238629	-101006.85625747296	-95.59726638994847	-101006.85625747296	4.981540721732898	1.0	0.9316939324358279	0.502654468954019	0.4973455310459853	-88.80763930302918	0.4299829434229894	0.07351261928313221	0	1.0498221244986787	4.911654309067032	1.5884594107105747
9965000	-101100.54483647908	-101001.48420697276	-99.06062950632518	-101001.48420697276	5.013294565987611	1.0	0.9316939324358279	0.502654468954019	0.4973455310459853	-92.27100241940589	0.4767969157101463	0.1722742879053269	0	1.0498221244986787	5.013294565987611	1.562605581278335
9966000	-101097.26798471108	-100998.174974255	-99.09301045607945	-100998.174974255	4.925033284366983	1.0	0.9316939324358279	0.502654468954019	0.4973455310459853	-92.30338336916016	0.41299370094336635	0.007624686349994709	0	1.0498221244986787	4.902238294761812	1.4376516159735027
9967000	-101093.9358996342	-100994.59440997623	-99.34148965797931	-100994.59440997623	4.948431853407853	1.0	0.9316939324358279	0.502654468954019	0.4973455310459853	-92.55186257106001	0.39798033747411804	0.0700346847679921	0	1.0498221244986787	4.948431853407853	1.4967463757700559
9968000	-101092.03203250519	-100992.94813483312	-99.08389767206695	-100992.94813483312	4.953987660471565	1.0	0.9316939324358279	0.503181113593562	0.49681888640644223	-92.29427058514766	0.3876588302364294	0.014966214464776917	0	1.0498221244986787	4.953987660471565	1.4382153064474905
9969000	-101102.91132770498	-101000.75345736108	-102.15787034389518	-101000.75345736108	5.227152736670298	1.0	0.9316939324358279	0.503181113593562	0.49681888640644223	-95.36824325697589	0.43816150086852707	0.07782365749504151	0	1.0498221244986787	5.092659019956764	1.393079997838567
9970000	-101097.39612701343	-100995.94951618944	-101.44661082398738	-100995.94951618944	5.221357249688183	1.0	0.937557956696052	0.503181113593562	0.49681888640644223	-94.65111971280787	0.41637482551741106	0.033829968083145215	0	1.0498221244986787	5.144368417450638	1.3865196503230686
9971000	-101101.07962126927	-101000.9179519129	-100.16166935637521	-101000.9179519129	5.243899271482852	1.0	0.937557956696052	0.49805175738316654	0.5019482426168377	-93.3661782451957	0.5223105496836589	0.10235798948676321	0	1.0498221244986787	5.243899271482852	1.4812081837869682
9972000	-101106.2662621705	-101006.45595583679	-99.81030633370362	-101006.45595583679	5.212057710453257	1.0	0.937557956696052	0.49805175738316654	0.5019482426168377	-93.0148152225241	0.3650336192682952	0.1719815600942853	0	1.0498221244986787	5.212057710453257	1.4533345495932248
9973000	-101105.32928032502	-101005.77223428494	-99.55704604008147	-101005.77223428494	5.04209233659206	1.0	0.937557956696052	0.505329765621745	0.49467023437825924	-92.76155492890196	0.43278368096040293	0.12847360380546985	0	1.0498221244986787	5.04209233659206	1.4960888934986705
