#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-82145.67653048586	-82076.40198571485	-69.27454477101044	-82076.40198571485	3.42519735538201	1.0	1.0152309209928037	0.5024278465252711	0.497572153474729	-62.044705751595444	0.556655434387777	0.17039295214015307	0.6931471805599453	0.8058783970158467	0.5765151431631064
740000	-82155.96859057454	-82079.78962740801	-76.17896316652894	-82079.78962740801	4.129103266475571	1.0	1.0130301972121047	0.5024278465252711	0.497572153474729	-68.95132487089465	0.6015821184920959	0.015281633971679228	0.6931471805599453	0.9786126042737658	0.4914123360291786
750000	-82156.15316389769	-82086.62148900275	-69.53167489494076	-82086.62148900275	3.6090419928782587	1.0	1.0206060122367044	0.4963309247280892	0.5036690752719108	-62.29646078428188	0.5274340928334753	0.3925417174441783	0.6931471805599453	0.8009950801817085	0.5566746808191292
760000	-82160.86569782704	-82082.64219905759	-78.22349876945948	-82082.64219905759	4.181486503166277	1.0	1.0324192596643496	0.5016200532348767	0.49837994676512337	-70.97647141137294	0.4280623992149855	0.24088946781836684	0.6931471805599453	0.9507513246563549	0.45593945214858334
770000	-82153.7555731326	-82085.73874731372	-68.0168258188721	-82085.73874731372	3.4745632950391574	1.0	0.9732914745393746	0.5033340861392804	0.4966659138607195	-60.82892624591054	0.7594928651447999	0.22192916569548168	0.6931471805599453	0.8581311488846164	0.577319086470385
780000	-82146.16132784354	-82077.1797383645	-68.98158947904135	-82077.1797383645	3.507026700018122	1.0	1.0149885025383503	0.501367090668586	0.49863290933141363	-61.751992878080806	0.546767445465812	0.571198632002021	0.6931471805599453	0.8401440020950877	0.562197646134135
790000	-82158.7800192403	-82086.62790838211	-72.15211085817697	-82086.62790838211	3.784029046445522	1.0	1.0149885025383503	0.5017650441563164	0.4982349558436832	-64.92251425721643	0.6876123057321304	0.01949070629143617	0.6931471805599453	0.9162806164041749	0.5251690229436617
800000	-82153.71247981991	-82082.49947347047	-71.21300634943847	-82082.49947347047	3.785203212976512	1.0	0.995961147958574	0.5042989915820131	0.49570100841798703	-64.00243710305772	0.5680831004872968	0.3617042645777671	0.6931471805599453	0.8717487279805969	0.5408077462937115
810000	-82151.39180662608	-82075.43719981932	-75.95460680676145	-82075.43719981932	4.171954466363093	1.0	0.9766166500032268	0.5042989915820131	0.49570100841798703	-68.76338205833603	0.5906802198293818	0.013839627466206959	0.6931471805599453	0.9059810946969865	0.5102350169358576
820000	-82143.74950043946	-82072.56126869707	-71.18823174239445	-82072.56126869707	3.703856248956901	1.0	0.9799362000169453	0.5023299745804354	0.4976700254195645	-63.99368744395532	0.631937588898644	0.13372725048456116	0.6931471805599453	0.8279262627606627	0.5536820892584486
830000	-82145.88397574004	-82074.3295740084	-71.55440173164568	-82074.3295740084	3.770760686849195	1.0	0.9864777864051895	0.5030332554736175	0.4969667445263819	-64.3533158468183	0.8092148205139867	0.028159763669188747	0.6931471805599453	0.8404285214823782	0.5540082804963373
840000	-82165.98722247672	-82082.57617539274	-83.41104708397486	-82082.57617539274	4.673245150005502	1.0	1.014461633706046	0.49799911200227853	0.5020008879977208	-76.18197735184663	0.5480147727488924	0.12009217496307614	0.6931471805599453	1.1572429407728817	0.41348840368967693
850000	-82159.21535628135	-82081.66386071689	-77.55149556446352	-82081.66386071689	3.8773857116163666	1.0	1.014461633706046	0.5037733554668246	0.4962266445331748	-70.32242583233528	0.3239903264238801	0.4451946888703311	0.6931471805599453	0.8989789552361063	0.48765998271188316
860000	-82148.27733691716	-82076.37041169334	-71.90692522382936	-82076.37041169334	3.53083999779559	1.0	0.992315640880636	0.5010682730014026	0.49893172699859734	-64.70000148452654	1.0426243991709025	0.14377477037707578	0.6931471805599453	0.8436939301014297	0.5741491079875825
870000	-82142.51042662698	-82073.59226956559	-68.91815706138387	-82073.59226956559	3.4579249354322625	1.0	1.009639897325179	0.4992090807554615	0.5007909192445384	-61.693909065636504	0.9570752778329146	0.2174265268559251	0.6931471805599453	0.8190107596910641	0.5936645368912796
880000	-82168.48660226134	-82087.42541072126	-81.0611915400809	-82087.42541072126	4.4792209857878085	1.0	1.0406381000901193	0.5019788393715032	0.49802116062849683	-73.80594534156859	0.6183357276323519	0.07665013456364148	0.6931471805599453	0.9494521372871214	0.4211337678274633
890000	-82162.92992503088	-82095.5396866047	-67.39023842618386	-82095.5396866047	3.5515583798320094	1.0	1.0404829165331997	0.4979382295369251	0.5020617704630749	-60.13514741122847	0.6061609020998951	0.3751746456646782	0.6931471805599453	0.8079091225330418	0.554041510912849
900000	-82169.61674554809	-82079.09005683723	-90.52668871085524	-82079.09005683723	5.244589106611045	1.0	1.0404829165331997	0.4992056395761405	0.5007943604238594	-83.27159769589986	0.3361940182768481	0.21477860334473184	0.6931471805599453	1.2549006737979838	0.3622544953908456
910000	-82150.96676655252	-82071.01317231928	-79.95359423324399	-82071.01317231928	4.259024372938619	1.0	1.0238223622494556	0.49942335305739466	0.5005766469426053	-72.71516377257234	0.8240513602098429	0.10343937038184334	0.6931471805599453	0.9747442986028149	0.45719290273247376
920000	-82165.03143816382	-82078.6261662242	-86.40527193961097	-82078.6261662242	5.156380839494959	1.0	1.02612247014917	0.5013117315400508	0.49868826845994896	-79.1645413710396	0.5344530277229856	0.11029253530920648	0.6931471805599453	1.1923229744640225	0.3765062337972987
930000	-82149.20651483035	-82079.50283204675	-69.70368278359227	-82079.50283204675	3.673677810906402	1.0	1.0111007244353651	0.4996918861246709	0.5003081138753291	-62.47797396073472	0.7537783741600662	0.3052239457984067	0.6931471805599453	0.8646451492770159	0.5523272005425374
940000	-82166.69018662239	-82078.45570114347	-88.23448547893139	-82078.45570114347	5.398535231708529	1.0	1.0327196180778206	0.5014600907596108	0.49853990924038905	-80.98715776243138	0.40114426595206554	0.10234316193987149	0.6931471805599453	1.1410540269155367	0.3829031185278881
950000	-82157.81291976981	-82074.1165661758	-83.69635359402086	-82074.1165661758	4.8866192551950105	1.0	1.0111007244353651	0.5028871967764007	0.4971128032235993	-76.47064477116331	0.5973839198344216	0.2840559573486809	0.6931471805599453	1.0638771473439912	0.4240379086815633
960000	-82154.16603903715	-82078.8192650702	-75.34677396695308	-82078.8192650702	4.12177074293935	1.0	1.0252209654193223	0.5014622541995516	0.49853774580044835	-68.10694490311157	0.7508770987011525	0.0627385129401551	0.6931471805599453	0.8811896236723028	0.4931529926561991
970000	-82156.68442957474	-82075.59865773215	-81.08577184259495	-82075.59865773215	4.622531670918509	1.0	0.9749925980695149	0.49890386227133976	0.5010961377286601	-73.89617114610324	0.5962277572127402	0.0018697966133714742	0.6931471805599453	1.0231042988418693	0.463106110827614
980000	-82164.94572731935	-82084.74341306771	-80.20231425163838	-82084.74341306771	4.428425235326756	1.0	0.9749925980695149	0.49761962642169316	0.5023803735783067	-73.01271355514668	0.6337952450922557	0.16792945429342584	0.6931471805599453	0.988608126206834	0.4688044419390956
990000	-82178.48743443216	-82087.67734167144	-90.8100927607119	-82087.67734167144	4.825802676300485	1.0	1.0047575727567146	0.504624440522564	0.49537555947743556	-83.59072708953299	0.4892982078156677	0.6657401776979501	0.6931471805599453	1.1300327281722207	0.40629490105745486
1000000	-82152.0100059529	-82076.07489352704	-75.93511242587158	-82076.07489352704	3.9683651878284976	1.0	1.0047575727567146	0.504624440522564	0.49537555947743556	-68.71574675469267	0.3726996222647122	0.46597452669782813	0.6931471805599453	0.8886208320437787	0.5180272923431264
1010000	-82163.61045136883	-82087.59546169887	-76.01498966996147	-82087.59546169887	4.171059413460581	1.0	1.0047575727567146	0.5000456813565372	0.49995431864346246	-68.79562399878256	0.4973258591667906	0.23422050679276535	0.6931471805599453	0.9060286808158529	0.48775890851004494
1020000	-82170.8625809445	-82085.11274848049	-85.74983246400103	-82085.11274848049	4.959953366297175	1.0	0.9907413178883012	0.5032781500810186	0.49672184991898133	-78.54448304769053	0.5678657859288001	0.3794947947604768	0.6931471805599453	1.227938376149467	0.4234946706974992
1030000	-82146.25828487817	-82078.08196865127	-68.17631622690011	-82078.08196865127	3.5221122924779102	1.0	1.0734961993964756	0.5010719048737812	0.4989280951262184	-60.88821192908146	0.6911715073908086	0.2650905768964319	0.6931471805599453	0.8651572049301529	0.5514829275514164
1040000	-82153.54354617912	-82082.64632019268	-70.89722598644032	-82082.64632019268	3.7124143312819564	1.0	1.0543506532482287	0.5000037977526525	0.49999620224734714	-63.62826723476989	0.5958104240261861	0.3134899625412395	0.6931471805599453	0.8504626283395074	0.5151183053598437
1050000	-82164.18561699319	-82079.1504513514	-85.03516564179729	-82079.1504513514	4.849479061115374	1.0	1.0092081053392505	0.4986519424101141	0.5013480575898858	-77.81134943803585	0.4214082758257431	0.09061641116514656	0.6931471805599453	1.0776170214083995	0.4210096947561395
1060000	-82168.29459017221	-82081.97896997399	-86.315620198223	-82081.97896997399	4.993322922030917	1.0	1.0244887764090909	0.5022965999357859	0.49770340006421376	-79.07652332339173	0.49495143185666907	0.1361397270477105	0.6931471805599453	1.1025024924808298	0.4003366773208685
1070000	-82164.5296590375	-82089.1026430232	-75.42701601429088	-82089.1026430232	3.920851007173511	1.0	1.0244887764090909	0.49992788233871166	0.500072117661288	-68.18791913945961	0.9066868175626204	0.009557269124910424	0.6931471805599453	0.8821481787070462	0.5252178641259959
1080000	-82149.73892728893	-82074.48324150157	-75.25568578735685	-82074.48324150157	3.979321023769369	1.0	1.0244887764090909	0.5020719845771122	0.49792801542288745	-68.01658891252558	0.5418506819726222	0.2379635621553969	0.6931471805599453	0.9569610356751238	0.48199823813964193
1090000	-82171.4178853208	-82078.55091603084	-92.86696928994976	-82078.55091603084	5.7757183099092275	1.0	0.9989406197711902	0.5001842485333428	0.49981575146665697	-85.65342057175639	0.47186608687486714	0.011174222603834065	0.6931471805599453	1.270240509913295	0.3409881659540807
1100000	-82153.18708736965	-82077.54914763881	-75.63793973082753	-82077.54914763881	4.057326975287143	1.0	1.0029388988534582	0.5052953949792205	0.4947046050207792	-68.42039273355188	0.740796656677453	0.06984588973799095	0.6931471805599453	0.9949610218063567	0.4975830680721526
1110000	-82169.69852757755	-82082.16609218881	-87.53243538874457	-82082.16609218881	5.200533051556844	1.0	0.9507512906868676	0.4995836130741378	0.5004163869258624	-80.36707599963552	0.5292283268762588	0.24087587792326545	0.6931471805599453	1.1955040874729468	0.408455945395088
1120000	-82158.04404294735	-82084.63605577766	-73.40798716968338	-82084.63605577766	3.8819517447214986	1.0	1.0281468943422742	0.49730788580262814	0.5026921141973715	-66.16523217691892	0.4642107948602782	0.5190124343158992	0.6931471805599453	0.9319559203604068	0.5167615662913659
1130000	-82162.56026847097	-82079.45771942294	-83.10254904803325	-82079.45771942294	4.7488995753562095	1.0	1.0281468943422742	0.5055995807877814	0.4944004192122182	-75.8597940552688	0.5153875636482298	0.25168676116928174	0.6931471805599453	1.095814062640656	0.4278554575751813
1140000	-82143.73505326507	-82079.35034434794	-64.38470891712895	-82079.35034434794	3.1374880215821466	1.0	1.0511982718571613	0.5002283890791129	0.499771610920887	-57.118902546849604	0.6598789532858028	0.28512887503728307	0.6931471805599453	0.8170622018797123	0.5940965863526665
1150000	-82150.06860313668	-82079.85880634148	-70.20979679520643	-82079.85880634148	3.636726214244512	1.0	1.0126371302607078	0.5009189194078953	0.4990810805921043	-62.982551566523526	0.5961013582102517	0.3975197902611983	0.6931471805599453	0.8360741426092739	0.5389305901634968
1160000	-82150.46740925973	-82078.22079911598	-72.24661014375252	-82078.22079911598	3.690771910139083	1.0	1.0304373256289165	0.502713224463598	0.49728677553640194	-65.00156471970142	0.6046638489214494	0.08564551096953991	0.6931471805599453	0.8976429846097708	0.5271084089342399
1170000	-82146.82744909718	-82074.91574665542	-71.91170244176142	-82074.91574665542	3.6573799724853546	1.0	1.0304373256289165	0.5023452764869756	0.4976547235130244	-64.66665701771032	0.6064626093166506	0.5377926951432912	0.6931471805599453	0.8494990048836325	0.5324258798515028
1180000	-82168.1286761056	-82076.73770607947	-91.39097002612958	-82076.73770607947	5.815381624104533	1.0	0.9731612614205614	0.5023452764869756	0.4976547235130244	-84.20320066628683	0.270838203737632	0.5050659723882931	0.6931471805599453	1.28392413225387	0.3853048583368021
1190000	-82153.4274306905	-82075.96225762775	-77.46517306275317	-82075.96225762775	4.277748442271216	1.0	0.9731612614205614	0.4994860785655311	0.5005139214344688	-70.27740370291042	0.6838307593211997	0.017489339129138266	0.6931471805599453	1.0124881571757467	0.49048531901940345
1200000	-82161.04796468744	-82085.32098357005	-75.72698111739011	-82085.32098357005	4.068181759189361	1.0	1.021850523298881	0.5060691605660159	0.493930839433984	-68.49052249566904	0.5677052701628256	0.3164717546660459	0.6931471805599453	0.9215310519043335	0.4727019461611492
1210000	-82160.07073294526	-82079.7984441981	-80.27228874716666	-82079.7984441981	4.379969631215291	1.0	1.0031309432791216	0.5004892715548825	0.4995107284451171	-73.05454970546535	0.5805014336879692	0.28949540777808835	0.6931471805599453	1.0234534076614252	0.4447697098948444
1220000	-82156.5517182102	-82076.62948219391	-79.92223601628986	-82076.62948219391	4.473501608042254	1.0	1.0197682144827713	0.49996290122620246	0.5000370987737982	-72.6878597033849	0.5854626041715191	0.2925430955705353	0.6931471805599453	0.9517428390217477	0.4409892550453996
1230000	-82160.94734137095	-82074.9001179508	-86.0472234201509	-82074.9001179508	5.116532705609953	1.0	1.0197682144827713	0.4996623666888395	0.5003376333111612	-78.81284710724594	0.5137948766568303	0.25804023802620596	0.6931471805599453	1.2105759400814984	0.38420062790003123
1240000	-82176.40444028829	-82085.06851554208	-91.33592474621229	-82085.06851554208	5.3417263169342055	1.0	0.9781860559590856	0.5010295913842401	0.49897040861576025	-84.14313059183101	0.30825633506600086	0.7086817575631164	0.6931471805599453	1.212543785061262	0.37145424418395484
1250000	-82157.83084355241	-82083.64098224946	-74.18986130295502	-82083.64098224946	4.040066009051644	1.0	1.0197682144827713	0.5005930134712417	0.4994069865287589	-66.95548499005007	0.6862728069043962	0.09094114504897305	0.6931471805599453	0.9405877754902705	0.4942198054903283
1260000	-82159.17390845688	-82077.47638130935	-81.69752714753763	-82077.47638130935	4.475266500911494	1.0	1.0197682144827713	0.5027461525042043	0.49725384749579654	-74.46315083463267	0.6729607457124401	0.28853228221642274	0.6931471805599453	1.059248567356382	0.454672324250452
1270000	-82155.80708042998	-82078.36892861563	-77.43815181435284	-82078.36892861563	4.158647868486263	1.0	1.0196295219195204	0.5027461525042043	0.49725384749579654	-70.20391419401112	0.7401772811846812	0.11892959748374103	0.6931471805599453	0.9292833615668777	0.46794237833783725
1280000	-82148.18039473039	-82073.49653402422	-74.68386070615968	-82073.49653402422	3.905977371093737	1.0	1.0196295219195204	0.5011052239366955	0.4988947760633053	-67.44962308581796	0.7835355427375514	0.006014215166219435	0.6931471805599453	0.864615628622192	0.4990661692573532
1290000	-82172.0124811579	-82079.09768546546	-92.9147956924388	-82079.09768546546	5.679316252137287	1.0	1.0397816547278913	0.500873200634656	0.4991267993653449	-85.66040593928872	0.33769154049459715	0.13070341982904862	0.6931471805599453	1.2081050704105167	0.34852783400170617
1300000	-82166.86441633367	-82073.9942136024	-92.87020273126798	-82073.9942136024	5.8450050840331365	1.0	1.0063810967321392	0.498966366202093	0.5010336337979073	-85.64921353611365	0.37925889370449484	0.1619225010929848	0.6931471805599453	1.256854304866454	0.3482039593517514
1310000	-82152.11329888093	-82082.72932448117	-69.38397439975643	-82082.72932448117	3.720301016929068	1.0	1.0004119876835567	0.5000694938106772	0.49993050618932316	-62.16895431365067	0.7024732941200172	0.3181053768744631	0.6931471805599453	0.8023283779594177	0.5640289396934239
1320000	-82165.61774935384	-82083.5732660874	-82.04448326643724	-82083.5732660874	4.72928406121105	1.0	0.9783278973827852	0.5040017465484262	0.49599825345157356	-74.85154727063227	0.39805931767175123	0.6116043178945305	0.6931471805599453	1.0023176689464361	0.44996730548155817
1330000	-82157.98077959337	-82078.23407214164	-79.74670745173184	-82078.23407214164	4.2463067800077	1.0	0.9889036444185798	0.5026495585120935	0.4973504414879063	-72.54319570889106	0.8132013835049611	0.05349663675026831	0.6931471805599453	0.9652455506329072	0.4771376687498805
1340000	-82155.80409010917	-82082.1524281312	-73.65166197797029	-82082.1524281312	3.9777584564816264	1.0	1.0001578544550638	0.5026495585120935	0.4973504414879063	-66.43689602509303	0.6329456208812886	0.10685457277156926	0.6931471805599453	0.9225148114300454	0.5114144496846807
1350000	-82156.58359866333	-82077.96548604552	-78.61811261781813	-82077.96548604552	4.46808067934478	1.0	0.9975664878023985	0.5001878434590447	0.4998121565409551	-71.40593803159354	0.6534143506595049	0.21058086775583162	0.6931471805599453	0.988321279985776	0.47373636949442044
1360000	-82158.36695326921	-82080.55652401445	-77.81042925476278	-82080.55652401445	4.029388523873466	1.0	1.0205591973895436	0.49995932467457266	0.5000406753254276	-70.57526195895105	0.5429747213912947	0.524969056915482	0.6931471805599453	0.9203043693764501	0.4786512282895198
1370000	-82164.50611321334	-82088.44061500925	-76.06549820408674	-82088.44061500925	4.022236243342081	1.0	1.0358157517720556	0.5009221799983947	0.49907782000160544	-68.81507435389248	0.6774792748861687	0.11738388753766153	0.6931471805599453	0.9929301771675652	0.47237257697210533
1380000	-82165.87415197687	-82079.28514229176	-86.5890096851094	-82079.28514229176	5.040307448224587	1.0	1.0358157517720556	0.5043026301167466	0.49569736988325364	-79.33858583491515	0.5588015831646965	0.3071061248195954	0.6931471805599453	1.1711602199760553	0.38903745338552853
1390000	-82162.51783969115	-82084.83814101788	-77.67969867326471	-82084.83814101788	4.243372953123788	1.0	1.0358157517720556	0.5029013415152804	0.49709865848471985	-70.42927482307046	0.6397138739667286	0.09400881938253113	0.6931471805599453	1.0104534272107144	0.4575788751214119
1400000	-82163.03017461479	-82091.44045458864	-71.58972002615343	-82091.44045458864	3.9028532995232914	1.0	1.0346876628717983	0.5004802028478005	0.4995197971521998	-64.34042426485944	0.6749257103153493	0.05045024530717272	0.6931471805599453	0.8959562503937082	0.5186701461045443
1410000	-82172.71368432086	-82084.68430090741	-88.02938341344598	-82084.68430090741	5.537586926258861	1.0	0.9855340175483952	0.5001342894328721	0.4998657105671283	-80.8292412974754	0.3231304256742148	0.43043442094853573	0.6931471805599453	1.135115477849833	0.39825013551844074
1420000	-82167.66298151306	-82086.13959931057	-81.52338220249473	-82086.13959931057	4.643927482038445	1.0	0.9927956075212009	0.5026174492070483	0.49738255079295196	-74.31597849655134	0.34896123872284995	0.6895857565713019	0.6931471805599453	1.0132968968172649	0.4582246491712991
1430000	-82142.36086928379	-82072.16035255688	-70.20051672691463	-82072.16035255688	3.626906017070673	1.0	1.0149626065923139	0.5029412452832955	0.497058754716704	-62.970946021900126	0.4787409916560878	0.5423804246968945	0.6931471805599453	0.8601450321451006	0.5406917650303377
1440000	-82148.72304350011	-82080.15212025061	-68.570923249504	-82080.15212025061	3.395203750485484	1.0	1.0298178110393792	0.5030324347079949	0.49696756529200464	-61.32649734004244	0.5142558358661318	0.31073417702311684	0.6931471805599453	0.8714713499973009	0.5696557756736984
1450000	-82153.60283484877	-82080.8940529335	-72.70878191528615	-82080.8940529335	3.8859666502366474	1.0	1.0117848698220648	0.5037643570359336	0.4962356429640667	-65.4823889470419	0.6500819508847826	0.179726256902134	0.6931471805599453	0.873943529125375	0.517673239805224
1460000	-82164.7842734867	-82085.02414343944	-79.76013004725488	-82085.02414343944	4.366383325854785	1.0	1.0179552831428813	0.5040643486441693	0.49593565135583023	-72.5275666656898	0.5189028628191575	0.10166670450740076	0.6931471805599453	0.9608779803959189	0.44432304428820585
1470000	-82150.73246827979	-82075.71615228441	-75.01631599538477	-82075.71615228441	4.125973101534077	1.0	1.044777087332124	0.5009516325238692	0.4990483674761302	-67.75693080963046	0.4806890604773203	0.5083718579434263	0.6931471805599453	0.8642990460648126	0.48746064956301033
1480000	-82151.25841788054	-82084.41927090536	-66.83914697518482	-82084.41927090536	3.3208958862192333	1.0	1.0315794181000615	0.504432987741916	0.4955670122580834	-59.592959458662556	0.5368687240428647	0.45042284880309535	0.6931471805599453	0.8340953806908995	0.565572245869283
1490000	-82150.67040012775	-82073.20056980084	-77.46983032691351	-82073.20056980084	4.172836078078615	1.0	0.9869383165955491	0.5039907627829298	0.4960092372170703	-70.26828391189576	0.5719072783170718	0.17938034951709142	0.6931471805599453	0.9863675142721872	0.47609143248161945
1500000	-82160.90450465766	-82083.2679557587	-77.63654889897263	-82083.2679557587	4.272498368524098	1.0	0.9693625002159599	0.5017313780091109	0.49826862199088917	-70.45257830033448	0.7257567408067513	0.25056436766714285	0.6931471805599453	0.9145116895952378	0.510495094773244
1510000	-82147.25493607519	-82076.36246357087	-70.89247250431683	-82076.36246357087	3.6808742533868846	1.0	1.015270561182859	0.5021337263705163	0.4978662736294838	-63.66259384471177	0.6213057785809243	0.1472019799383001	0.6931471805599453	0.9095328500256843	0.5487299495522863
1520000	-82165.99921725137	-82082.5519002584	-83.44731699296891	-82082.5519002584	4.667754444263252	1.0	1.015270561182859	0.5010073931936341	0.49899260680636603	-76.21743833336386	0.7374928798115383	0.12202028873187021	0.6931471805599453	1.1327483509960814	0.4265755730668911
1530000	-82164.43643676389	-82075.20732591015	-89.22911085374267	-82075.20732591015	5.4342489714630355	1.0	1.015270561182859	0.5035094789053488	0.49649052109465136	-81.99923219413762	0.35510735570189883	0.4839783771429793	0.6931471805599453	1.1473876551192157	0.3693822103254662
1540000	-82157.34435418274	-82084.9976446615	-72.34670952124435	-82084.9976446615	3.662784324248323	1.0	1.015270561182859	0.5042632281818974	0.4957367718181027	-65.1168308616393	0.5426658309586178	0.5711380654882529	0.6931471805599453	0.8657287527154511	0.5291105719841004
1550000	-82149.19697625174	-82075.54602196552	-73.65095428621831	-82075.54602196552	3.9984026910416066	1.0	1.018900154379224	0.5001414051431191	0.49985859485688106	-66.4174460334169	0.7279637287115358	0.2088579265442547	0.6931471805599453	0.922900521726616	0.5115165083581563
1560000	-82148.07596308156	-82078.95500186889	-69.12096121267658	-82078.95500186889	3.6677007453882857	1.0	1.018900154379224	0.501628606271727	0.4983713937282731	-61.887452959875155	0.7445970764166253	0.17170003130004294	0.6931471805599453	0.847789749652659	0.5595671226342308
1570000	-82157.79469048286	-82078.21869088028	-79.5759996025735	-82078.21869088028	3.946743451244399	1.0	1.018900154379224	0.5001563465268087	0.4998436534731914	-72.34249134977209	0.6521512491667062	0.5958487875394676	0.6931471805599453	0.9207964078711767	0.49422776144000113
1580000	-82177.20834138573	-82082.84161879375	-94.36672259197236	-82082.84161879375	5.934484945174453	1.0	1.018900154379224	0.5034650150885353	0.49653498491146486	-87.13321433917095	0.27781092603703883	0.5766124288908648	0.6931471805599453	1.2033397864229796	0.3363100816022018
1590000	-82174.5614414853	-82083.34653033523	-91.21491115007669	-82083.34653033523	5.425302215773009	1.0	1.0038291356995261	0.503383235110126	0.49661676488987394	-83.99647391595497	0.3787127349079981	0.6051570235778844	0.6931471805599453	1.275004030335584	0.37135127980444776
1600000	-82164.26998909177	-82084.5207843558	-79.74920473596728	-82084.5207843558	4.474949414645887	1.0	0.9965672456124025	0.5021500494161525	0.4978499505838477	-72.5380293919327	0.5503794640783296	0.16874876391821894	0.6931471805599453	0.9661299833769422	0.46483829354307593
1610000	-82151.06374939442	-82083.8567604243	-67.20698897012107	-82083.8567604243	3.392768927544891	1.0	0.9850617838718815	0.4979334393588952	0.5020665606411042	-60.00731908782701	0.6692258570828808	0.3020675046979382	0.6931471805599453	0.8556629811743279	0.5667526940865516
